recorded_time,temperature,sensor_type
2024-12-24T00:00,-1.2262745098039254,UNKNOWN
2024-12-24T00:01,-1.2262745098039254,UNKNOWN
2024-12-24T00:02,-1.2262745098039254,UNKNOWN
2024-12-24T00:03,-1.2262745098039254,UNKNOWN
2024-12-24T00:04,-1.0262745098039225,UNKNOWN
2024-12-24T00:05,-0.9262745098039247,UNKNOWN
2024-12-24T00:06,-0.8262745098039233,UNKNOWN
2024-12-24T00:07,-0.7262745098039254,UNKNOWN
2024-12-24T00:08,-0.626274509803924,UNKNOWN
2024-12-24T00:09,-0.5262745098039225,UNKNOWN
2024-12-24T00:10,-0.4262745098039247,UNKNOWN
2024-12-24T00:11,-0.4262745098039247,UNKNOWN
2024-12-24T00:12,-0.4262745098039247,UNKNOWN
2024-12-24T00:13,-0.32627450980392325,UNKNOWN
2024-12-24T00:14,-0.22627450980392538,UNKNOWN
2024-12-24T00:15,-0.22627450980392538,UNKNOWN
2024-12-24T00:16,-0.32627450980392325,UNKNOWN
2024-12-24T00:17,-0.4262745098039247,UNKNOWN
2024-12-24T00:18,-0.4262745098039247,UNKNOWN
2024-12-24T00:19,-0.4262745098039247,UNKNOWN
2024-12-24T00:20,-0.4262745098039247,UNKNOWN
2024-12-24T00:21,-0.5262745098039225,UNKNOWN
2024-12-24T00:22,-0.5262745098039225,UNKNOWN
2024-12-24T00:23,-0.5262745098039225,UNKNOWN
2024-12-24T00:24,-0.5262745098039225,UNKNOWN
2024-12-24T00:25,-0.32627450980392325,UNKNOWN
2024-12-24T00:26,-0.32627450980392325,UNKNOWN
2024-12-24T00:27,-0.12627450980392396,UNKNOWN
2024-12-24T00:28,-0.02627450980392254,UNKNOWN
2024-12-24T00:29,-0.02627450980392254,UNKNOWN
2024-12-24T00:30,-0.02627450980392254,UNKNOWN
2024-12-24T00:31,0.07372549019607533,UNKNOWN
2024-12-24T00:32,0.07372549019607533,UNKNOWN
2024-12-24T00:33,0.07372549019607533,UNKNOWN
2024-12-24T00:34,0.07372549019607533,UNKNOWN
2024-12-24T00:35,0.07372549019607533,UNKNOWN
2024-12-24T00:36,0.07372549019607533,UNKNOWN
2024-12-24T00:37,-0.12627450980392396,UNKNOWN
2024-12-24T00:38,-0.22627450980392538,UNKNOWN
2024-12-24T00:39,-0.5262745098039225,UNKNOWN
2024-12-24T00:40,-0.8262745098039233,UNKNOWN
2024-12-24T00:41,-1.0262745098039225,UNKNOWN
2024-12-24T00:42,-1.0262745098039225,UNKNOWN
2024-12-24T00:43,-0.9262745098039247,UNKNOWN
2024-12-24T00:44,-0.9262745098039247,UNKNOWN
2024-12-24T00:45,-0.7262745098039254,UNKNOWN
2024-12-24T00:46,-0.7262745098039254,UNKNOWN
2024-12-24T00:47,-0.626274509803924,UNKNOWN
2024-12-24T00:48,-0.626274509803924,UNKNOWN
2024-12-24T00:49,-0.5262745098039225,UNKNOWN
2024-12-24T00:50,-0.5262745098039225,UNKNOWN
2024-12-24T00:51,-0.4262745098039247,UNKNOWN
2024-12-24T00:52,-0.4262745098039247,UNKNOWN
2024-12-24T00:53,-0.4262745098039247,UNKNOWN
2024-12-24T00:54,-0.32627450980392325,UNKNOWN
2024-12-24T00:55,-0.32627450980392325,UNKNOWN
2024-12-24T00:56,-0.32627450980392325,UNKNOWN
2024-12-24T00:57,-0.4262745098039247,UNKNOWN
2024-12-24T00:58,-0.32627450980392325,UNKNOWN
2024-12-24T00:59,-0.32627450980392325,UNKNOWN
2024-12-24T01:00,-0.22627450980392538,UNKNOWN
2024-12-24T01:01,-0.12627450980392396,UNKNOWN
2024-12-24T01:02,-0.12627450980392396,UNKNOWN
2024-12-24T01:03,0.07372549019607533,UNKNOWN
2024-12-24T01:04,0.07372549019607533,UNKNOWN
2024-12-24T01:05,0.17372549019607675,UNKNOWN
2024-12-24T01:06,0.17372549019607675,UNKNOWN
2024-12-24T01:07,0.2737254901960746,UNKNOWN
2024-12-24T01:08,0.17372549019607675,UNKNOWN
2024-12-24T01:09,0.37372549019607604,UNKNOWN
2024-12-24T01:10,0.37372549019607604,UNKNOWN
2024-12-24T01:11,0.37372549019607604,UNKNOWN
2024-12-24T01:12,0.37372549019607604,UNKNOWN
2024-12-24T01:13,0.17372549019607675,UNKNOWN
2024-12-24T01:14,-0.02627450980392254,UNKNOWN
2024-12-24T01:15,-0.22627450980392538,UNKNOWN
2024-12-24T01:16,-0.4262745098039247,UNKNOWN
2024-12-24T01:17,-0.5262745098039225,UNKNOWN
2024-12-24T01:18,-0.626274509803924,UNKNOWN
2024-12-24T01:19,-0.626274509803924,UNKNOWN
2024-12-24T01:20,-0.626274509803924,UNKNOWN
2024-12-24T01:21,-0.626274509803924,UNKNOWN
