recorded_time,temperature,sensor_type
2024-02-28T00:00,0.5537315212207901,UNKNOWN
2024-02-28T00:01,0.45373152122078864,UNKNOWN
2024-02-28T00:02,0.3537315212207872,UNKNOWN
2024-02-28T00:03,0.3537315212207872,UNKNOWN
2024-02-28T00:04,0.2537315212207858,UNKNOWN
2024-02-28T00:05,0.2537315212207858,UNKNOWN
2024-02-28T00:06,0.2537315212207858,UNKNOWN
2024-02-28T00:07,0.2537315212207858,UNKNOWN
2024-02-28T00:08,0.3537315212207872,UNKNOWN
2024-02-28T00:09,0.3537315212207872,UNKNOWN
2024-02-28T00:10,0.3537315212207872,UNKNOWN
2024-02-28T00:11,0.3537315212207872,UNKNOWN
2024-02-28T00:12,0.5537315212207901,UNKNOWN
2024-02-28T00:13,0.6537315212207915,UNKNOWN
2024-02-28T00:14,0.7537315212207858,UNKNOWN
2024-02-28T00:15,0.6537315212207915,UNKNOWN
2024-02-28T00:16,0.5537315212207901,UNKNOWN
2024-02-28T00:17,0.5537315212207901,UNKNOWN
2024-02-28T00:18,0.5537315212207901,UNKNOWN
2024-02-28T00:19,0.45373152122078864,UNKNOWN
2024-02-28T00:20,0.45373152122078864,UNKNOWN
2024-02-28T00:21,0.3537315212207872,UNKNOWN
2024-02-28T00:22,0.3537315212207872,UNKNOWN
2024-02-28T00:23,0.45373152122078864,UNKNOWN
2024-02-28T00:24,0.45373152122078864,UNKNOWN
2024-02-28T00:25,0.5537315212207901,UNKNOWN
2024-02-28T00:26,0.6537315212207915,UNKNOWN
2024-02-28T00:27,0.7537315212207858,UNKNOWN
2024-02-28T00:28,0.9537315212207886,UNKNOWN
2024-02-28T00:29,0.9537315212207886,UNKNOWN
2024-02-28T00:30,0.9537315212207886,UNKNOWN
2024-02-28T00:31,0.8537315212207872,UNKNOWN
2024-02-28T00:32,0.8537315212207872,UNKNOWN
2024-02-28T00:33,0.7537315212207858,UNKNOWN
2024-02-28T00:34,0.5537315212207901,UNKNOWN
2024-02-28T00:35,0.6537315212207915,UNKNOWN
2024-02-28T00:36,0.3537315212207872,UNKNOWN
2024-02-28T00:37,0.05373152122079006,UNKNOWN
2024-02-28T00:38,-0.24626847877921065,UNKNOWN
2024-02-28T00:39,-0.3462684787792121,UNKNOWN
2024-02-28T00:40,-0.6462684787792128,UNKNOWN
2024-02-28T00:41,-0.7462684787792107,UNKNOWN
2024-02-28T00:42,-0.7462684787792107,UNKNOWN
2024-02-28T00:43,-0.7462684787792107,UNKNOWN
2024-02-28T00:44,-0.6462684787792128,UNKNOWN
2024-02-28T00:45,-0.5462684787792114,UNKNOWN
2024-02-28T00:46,-0.5462684787792114,UNKNOWN
2024-02-28T00:47,-0.44626847877920994,UNKNOWN
2024-02-28T00:48,-0.3462684787792121,UNKNOWN
2024-02-28T00:49,-0.3462684787792121,UNKNOWN
2024-02-28T00:50,-0.24626847877921065,UNKNOWN
2024-02-28T00:51,-0.24626847877921065,UNKNOWN
2024-02-28T00:52,-0.24626847877921065,UNKNOWN
2024-02-28T00:53,-0.14626847877921278,UNKNOWN
2024-02-28T00:54,-0.046268478779211364,UNKNOWN
2024-02-28T00:55,-0.046268478779211364,UNKNOWN
2024-02-28T00:56,-0.046268478779211364,UNKNOWN
2024-02-28T00:57,-0.046268478779211364,UNKNOWN
2024-02-28T00:58,-0.046268478779211364,UNKNOWN
