recorded_time,temperature,sensor_type
2024-06-09T00:00,1.8532188746123168,UNKNOWN
2024-06-09T00:01,1.7532188746123154,UNKNOWN
2024-06-09T00:02,1.7532188746123154,UNKNOWN
2024-06-09T00:03,1.653218874612321,UNKNOWN
2024-06-09T00:04,1.653218874612321,UNKNOWN
2024-06-09T00:05,1.653218874612321,UNKNOWN
2024-06-09T00:06,1.5532188746123197,UNKNOWN
2024-06-09T00:07,1.5532188746123197,UNKNOWN
2024-06-09T00:08,1.653218874612321,UNKNOWN
2024-06-09T00:09,1.653218874612321,UNKNOWN
2024-06-09T00:10,1.7532188746123154,UNKNOWN
2024-06-09T00:11,1.8532188746123168,UNKNOWN
2024-06-09T00:12,1.7532188746123154,UNKNOWN
2024-06-09T00:13,1.7532188746123154,UNKNOWN
2024-06-09T00:14,1.653218874612321,UNKNOWN
2024-06-09T00:15,1.653218874612321,UNKNOWN
2024-06-09T00:16,1.5532188746123197,UNKNOWN
2024-06-09T00:17,1.4532188746123182,UNKNOWN
2024-06-09T00:18,1.4532188746123182,UNKNOWN
2024-06-09T00:19,1.3532188746123168,UNKNOWN
2024-06-09T00:20,1.3532188746123168,UNKNOWN
2024-06-09T00:21,1.2532188746123154,UNKNOWN
2024-06-09T00:22,1.2532188746123154,UNKNOWN
2024-06-09T00:23,1.2532188746123154,UNKNOWN
2024-06-09T00:24,1.3532188746123168,UNKNOWN
2024-06-09T00:25,1.4532188746123182,UNKNOWN
2024-06-09T00:26,1.4532188746123182,UNKNOWN
2024-06-09T00:27,1.4532188746123182,UNKNOWN
2024-06-09T00:28,1.4532188746123182,UNKNOWN
2024-06-09T00:29,1.5532188746123197,UNKNOWN
2024-06-09T00:30,1.5532188746123197,UNKNOWN
2024-06-09T00:31,1.5532188746123197,UNKNOWN
2024-06-09T00:32,1.653218874612321,UNKNOWN
2024-06-09T00:33,1.653218874612321,UNKNOWN
2024-06-09T00:34,1.653218874612321,UNKNOWN
2024-06-09T00:35,1.653218874612321,UNKNOWN
2024-06-09T00:36,1.653218874612321,UNKNOWN
2024-06-09T00:37,1.653218874612321,UNKNOWN
2024-06-09T00:38,1.653218874612321,UNKNOWN
2024-06-09T00:39,1.5532188746123197,UNKNOWN
2024-06-09T00:40,1.653218874612321,UNKNOWN
2024-06-09T00:41,1.653218874612321,UNKNOWN
2024-06-09T00:42,1.5532188746123197,UNKNOWN
2024-06-09T00:43,1.5532188746123197,UNKNOWN
2024-06-09T00:44,1.5532188746123197,UNKNOWN
2024-06-09T00:45,1.4532188746123182,UNKNOWN
2024-06-09T00:46,1.2532188746123154,UNKNOWN
2024-06-09T00:47,1.2532188746123154,UNKNOWN
2024-06-09T00:48,1.5532188746123197,UNKNOWN
2024-06-09T00:49,1.653218874612321,UNKNOWN
2024-06-09T00:50,1.5532188746123197,UNKNOWN
2024-06-09T00:51,1.4532188746123182,UNKNOWN
2024-06-09T00:52,1.3532188746123168,UNKNOWN
2024-06-09T00:53,1.3532188746123168,UNKNOWN
2024-06-09T00:54,1.3532188746123168,UNKNOWN
2024-06-09T00:55,1.2532188746123154,UNKNOWN
2024-06-09T00:56,0.8532188746123168,UNKNOWN
2024-06-09T00:57,0.5532188746123197,UNKNOWN
2024-06-09T00:58,0.25321887461231896,UNKNOWN
2024-06-09T00:59,-0.046781125387681755,UNKNOWN
2024-06-09T01:00,-0.24678112538768104,UNKNOWN
2024-06-09T01:01,-0.5467811253876818,UNKNOWN
2024-06-09T01:02,-0.6467811253876832,UNKNOWN
2024-06-09T01:03,-0.6467811253876832,UNKNOWN
2024-06-09T01:04,-0.6467811253876832,UNKNOWN
2024-06-09T01:05,-0.6467811253876832,UNKNOWN
2024-06-09T01:06,-0.5467811253876818,UNKNOWN
2024-06-09T01:07,-0.5467811253876818,UNKNOWN
2024-06-09T01:08,-0.5467811253876818,UNKNOWN
2024-06-09T01:09,-0.44678112538768033,UNKNOWN
2024-06-09T01:10,-0.44678112538768033,UNKNOWN
2024-06-09T01:11,-0.34678112538768247,UNKNOWN
2024-06-09T01:12,-0.44678112538768033,UNKNOWN
2024-06-09T01:13,-0.44678112538768033,UNKNOWN
2024-06-09T01:14,-0.34678112538768247,UNKNOWN
2024-06-09T01:15,-0.34678112538768247,UNKNOWN
2024-06-09T01:16,-0.34678112538768247,UNKNOWN
2024-06-09T01:17,-0.34678112538768247,UNKNOWN
2024-06-09T01:18,-0.24678112538768104,UNKNOWN
2024-06-09T01:19,-0.24678112538768104,UNKNOWN
2024-06-09T01:20,-0.24678112538768104,UNKNOWN
2024-06-09T01:21,-0.24678112538768104,UNKNOWN
2024-06-09T01:22,-0.24678112538768104,UNKNOWN
2024-06-09T01:23,-0.34678112538768247,UNKNOWN
2024-06-09T01:24,-0.34678112538768247,UNKNOWN
2024-06-09T01:25,-0.34678112538768247,UNKNOWN
2024-06-09T01:26,-0.24678112538768104,UNKNOWN
2024-06-09T01:27,-0.34678112538768247,UNKNOWN
2024-06-09T01:28,-0.24678112538768104,UNKNOWN
2024-06-09T01:29,-0.24678112538768104,UNKNOWN
2024-06-09T01:30,-0.24678112538768104,UNKNOWN
2024-06-09T01:31,-0.24678112538768104,UNKNOWN
2024-06-09T01:32,-0.24678112538768104,UNKNOWN
2024-06-09T01:33,-0.24678112538768104,UNKNOWN
2024-06-09T01:34,-0.24678112538768104,UNKNOWN
