recorded_time,temperature,sensor_type
2023-09-01T00:00,-5.131851728117596,UNKNOWN
2023-09-01T00:01,-5.231851728117597,UNKNOWN
2023-09-01T00:02,-5.231851728117597,UNKNOWN
2023-09-01T00:03,-5.331851728117595,UNKNOWN
2023-09-01T00:04,-5.331851728117595,UNKNOWN
2023-09-01T00:05,-5.331851728117595,UNKNOWN
2023-09-01T00:06,-5.331851728117595,UNKNOWN
2023-09-01T00:07,-5.231851728117597,UNKNOWN
2023-09-01T00:08,-5.131851728117596,UNKNOWN
2023-09-01T00:09,-5.031851728117598,UNKNOWN
2023-09-01T00:10,-5.031851728117598,UNKNOWN
2023-09-01T00:11,-5.131851728117596,UNKNOWN
2023-09-01T00:12,-5.031851728117598,UNKNOWN
2023-09-01T00:13,-5.131851728117596,UNKNOWN
2023-09-01T00:14,-5.031851728117598,UNKNOWN
2023-09-01T00:15,-5.031851728117598,UNKNOWN
2023-09-01T00:16,-5.031851728117598,UNKNOWN
2023-09-01T00:17,-5.031851728117598,UNKNOWN
2023-09-01T00:18,-5.031851728117598,UNKNOWN
2023-09-01T00:19,-5.131851728117596,UNKNOWN
2023-09-01T00:20,-5.131851728117596,UNKNOWN
2023-09-01T00:21,-4.831851728117595,UNKNOWN
2023-09-01T00:22,-4.831851728117595,UNKNOWN
2023-09-01T00:23,-4.731851728117597,UNKNOWN
2023-09-01T00:24,-4.531851728117598,UNKNOWN
2023-09-01T00:25,-4.531851728117598,UNKNOWN
2023-09-01T00:26,-4.431851728117596,UNKNOWN
2023-09-01T00:27,-4.231851728117597,UNKNOWN
2023-09-01T00:28,-4.131851728117596,UNKNOWN
2023-09-01T00:29,-4.131851728117596,UNKNOWN
2023-09-01T00:30,-4.231851728117597,UNKNOWN
2023-09-01T00:31,-4.231851728117597,UNKNOWN
2023-09-01T00:32,-4.031851728117598,UNKNOWN
2023-09-01T00:33,-3.9318517281175964,UNKNOWN
2023-09-01T00:34,-3.831851728117595,UNKNOWN
2023-09-01T00:35,-3.6318517281175957,UNKNOWN
2023-09-01T00:36,-3.4318517281175964,UNKNOWN
2023-09-01T00:37,-3.231851728117597,UNKNOWN
2023-09-01T00:38,-3.031851728117598,UNKNOWN
2023-09-01T00:39,-3.031851728117598,UNKNOWN
2023-09-01T00:40,-2.9318517281175964,UNKNOWN
2023-09-01T00:41,-2.831851728117595,UNKNOWN
2023-09-01T00:42,-2.731851728117597,UNKNOWN
2023-09-01T00:43,-2.731851728117597,UNKNOWN
2023-09-01T00:44,-2.6318517281175957,UNKNOWN
2023-09-01T00:45,-2.531851728117598,UNKNOWN
2023-09-01T00:46,-2.531851728117598,UNKNOWN
2023-09-01T00:47,-2.4318517281175964,UNKNOWN
2023-09-01T00:48,-2.4318517281175964,UNKNOWN
2023-09-01T00:49,-2.4318517281175964,UNKNOWN
2023-09-01T00:50,-2.331851728117595,UNKNOWN
2023-09-01T00:51,-2.331851728117595,UNKNOWN
2023-09-01T00:52,-2.531851728117598,UNKNOWN
2023-09-01T00:53,-2.531851728117598,UNKNOWN
2023-09-01T00:54,-2.4318517281175964,UNKNOWN
2023-09-01T00:55,-2.4318517281175964,UNKNOWN
2023-09-01T00:56,-2.331851728117595,UNKNOWN
2023-09-01T00:57,-2.231851728117597,UNKNOWN
2023-09-01T00:58,-2.1318517281175957,UNKNOWN
2023-09-01T00:59,-2.031851728117598,UNKNOWN
2023-09-01T01:00,-1.9318517281175964,UNKNOWN
2023-09-01T01:01,-1.9318517281175964,UNKNOWN
2023-09-01T01:02,-1.831851728117595,UNKNOWN
2023-09-01T01:03,-1.831851728117595,UNKNOWN
2023-09-01T01:04,-1.831851728117595,UNKNOWN
2023-09-01T01:05,-2.031851728117598,UNKNOWN
2023-09-01T01:06,-2.031851728117598,UNKNOWN
2023-09-01T01:07,-2.031851728117598,UNKNOWN
2023-09-01T01:08,-2.1318517281175957,UNKNOWN
2023-09-01T01:09,-2.231851728117597,UNKNOWN
2023-09-01T01:10,-2.231851728117597,UNKNOWN
2023-09-01T01:11,-2.231851728117597,UNKNOWN
2023-09-01T01:12,-2.331851728117595,UNKNOWN
2023-09-01T01:13,-2.331851728117595,UNKNOWN
2023-09-01T01:14,-2.331851728117595,UNKNOWN
2023-09-01T01:15,-2.331851728117595,UNKNOWN
2023-09-01T01:16,-2.331851728117595,UNKNOWN
2023-09-01T01:17,-2.331851728117595,UNKNOWN
2023-09-01T01:18,-2.531851728117598,UNKNOWN
2023-09-01T01:19,-2.6318517281175957,UNKNOWN
2023-09-01T01:20,-2.731851728117597,UNKNOWN
2023-09-01T01:21,-2.731851728117597,UNKNOWN
2023-09-01T01:22,-2.831851728117595,UNKNOWN
2023-09-01T01:23,-2.831851728117595,UNKNOWN
2023-09-01T01:24,-2.831851728117595,UNKNOWN
2023-09-01T01:25,-2.9318517281175964,UNKNOWN
2023-09-01T01:26,-2.4318517281175964,UNKNOWN
2023-09-01T01:27,-1.9318517281175964,UNKNOWN
2023-09-01T01:28,-1.6318517281175957,UNKNOWN
2023-09-01T01:29,-1.4318517281175964,UNKNOWN
2023-09-01T01:30,-1.2318517281175971,UNKNOWN
2023-09-01T01:31,-1.0318517281175978,UNKNOWN
2023-09-01T01:32,-0.9318517281175964,UNKNOWN
2023-09-01T01:33,-0.831851728117595,UNKNOWN
2023-09-01T01:34,-0.6318517281175957,UNKNOWN
2023-09-01T01:35,-0.7318517281175971,UNKNOWN
2023-09-01T01:36,-1.331851728117595,UNKNOWN
2023-09-01T01:37,-1.831851728117595,UNKNOWN
2023-09-01T01:38,-2.331851728117595,UNKNOWN
2023-09-01T01:39,-2.731851728117597,UNKNOWN
2023-09-01T01:40,-3.031851728117598,UNKNOWN
2023-09-01T01:41,-3.331851728117595,UNKNOWN
2023-09-01T01:42,-3.6318517281175957,UNKNOWN
2023-09-01T01:43,-3.731851728117597,UNKNOWN
2023-09-01T01:44,-3.9318517281175964,UNKNOWN
2023-09-01T01:45,-4.031851728117598,UNKNOWN
2023-09-01T01:46,-4.131851728117596,UNKNOWN
2023-09-01T01:47,-4.231851728117597,UNKNOWN
2023-09-01T01:48,-4.331851728117595,UNKNOWN
2023-09-01T01:49,-4.331851728117595,UNKNOWN
2023-09-01T01:50,-4.331851728117595,UNKNOWN
2023-09-01T01:51,-4.431851728117596,UNKNOWN
