recorded_time,temperature,sensor_type
2022-01-19T00:00,-0.74455941907555,UNKNOWN
2022-01-19T00:01,-0.74455941907555,UNKNOWN
2022-01-19T00:02,-0.6445594190755486,UNKNOWN
2022-01-19T00:03,-0.6445594190755486,UNKNOWN
2022-01-19T00:05,-0.74455941907555,UNKNOWN
2022-01-19T00:06,-0.8445594190755514,UNKNOWN
2022-01-19T00:07,-0.6445594190755486,UNKNOWN
2022-01-19T00:08,-0.24455941907555,UNKNOWN
2022-01-19T00:09,-0.04455941907555072,UNKNOWN
2022-01-19T00:10,-0.1445594190755486,UNKNOWN
2022-01-19T00:11,-0.34455941907555143,UNKNOWN
2022-01-19T00:12,-0.34455941907555143,UNKNOWN
2022-01-19T00:13,-0.5445594190755507,UNKNOWN
2022-01-19T00:14,-0.74455941907555,UNKNOWN
2022-01-19T00:15,-0.8445594190755514,UNKNOWN
2022-01-19T00:16,-0.9445594190755493,UNKNOWN
2022-01-19T00:17,-1.0445594190755507,UNKNOWN
2022-01-19T00:18,-1.1445594190755486,UNKNOWN
2022-01-19T00:19,-1.0445594190755507,UNKNOWN
2022-01-19T00:20,-1.1445594190755486,UNKNOWN
2022-01-19T00:21,-0.9445594190755493,UNKNOWN
2022-01-19T00:22,-0.4445594190755493,UNKNOWN
2022-01-19T00:23,-0.5445594190755507,UNKNOWN
2022-01-19T00:24,-0.34455941907555143,UNKNOWN
2022-01-19T00:25,-0.34455941907555143,UNKNOWN
2022-01-19T00:26,-0.24455941907555,UNKNOWN
2022-01-19T00:27,-0.24455941907555,UNKNOWN
2022-01-19T00:28,-0.1445594190755486,UNKNOWN
2022-01-19T00:29,-0.34455941907555143,UNKNOWN
2022-01-19T00:30,-0.4445594190755493,UNKNOWN
2022-01-19T00:31,-0.4445594190755493,UNKNOWN
2022-01-19T00:32,-0.04455941907555072,UNKNOWN
2022-01-19T00:33,0.0554405809244507,UNKNOWN
2022-01-19T00:34,-0.04455941907555072,UNKNOWN
2022-01-19T00:35,-0.1445594190755486,UNKNOWN
2022-01-19T00:36,-0.34455941907555143,UNKNOWN
2022-01-19T00:37,-0.1445594190755486,UNKNOWN
2022-01-19T00:38,-0.04455941907555072,UNKNOWN
2022-01-19T00:39,-0.1445594190755486,UNKNOWN
2022-01-19T00:40,-0.24455941907555,UNKNOWN
2022-01-19T00:41,-0.1445594190755486,UNKNOWN
2022-01-19T00:42,-0.04455941907555072,UNKNOWN
2022-01-19T00:43,-0.24455941907555,UNKNOWN
2022-01-19T00:44,-0.24455941907555,UNKNOWN
2022-01-19T00:45,-0.24455941907555,UNKNOWN
2022-01-19T00:46,-0.24455941907555,UNKNOWN
2022-01-19T00:47,-0.34455941907555143,UNKNOWN
2022-01-19T00:48,-0.04455941907555072,UNKNOWN
2022-01-19T00:49,-0.04455941907555072,UNKNOWN
2022-01-19T00:50,0.15544058092444857,UNKNOWN
2022-01-19T00:51,0.15544058092444857,UNKNOWN
2022-01-19T00:52,0.0554405809244507,UNKNOWN
2022-01-19T00:53,0.0554405809244507,UNKNOWN
2022-01-19T00:54,0.15544058092444857,UNKNOWN
2022-01-19T00:55,-0.04455941907555072,UNKNOWN
2022-01-19T00:56,-0.04455941907555072,UNKNOWN
2022-01-19T00:57,-0.1445594190755486,UNKNOWN
2022-01-19T00:58,-0.24455941907555,UNKNOWN
2022-01-19T00:59,-0.24455941907555,UNKNOWN
2022-01-19T01:00,-0.24455941907555,UNKNOWN
2022-01-19T01:01,-0.24455941907555,UNKNOWN
2022-01-19T01:02,-0.34455941907555143,UNKNOWN
2022-01-19T01:03,-0.4445594190755493,UNKNOWN
2022-01-19T01:04,-0.34455941907555143,UNKNOWN
2022-01-19T01:05,-0.34455941907555143,UNKNOWN
2022-01-19T01:06,-0.34455941907555143,UNKNOWN
2022-01-19T01:07,-0.4445594190755493,UNKNOWN
2022-01-19T01:08,-0.74455941907555,UNKNOWN
2022-01-19T01:09,-0.9445594190755493,UNKNOWN
2022-01-19T01:10,-1.1445594190755486,UNKNOWN
2022-01-19T01:11,-1.4445594190755493,UNKNOWN
2022-01-19T01:12,-1.8445594190755514,UNKNOWN
2022-01-19T01:13,-2.0445594190755507,UNKNOWN
2022-01-19T01:14,-2.24455941907555,UNKNOWN
2022-01-19T01:15,-2.4445594190755493,UNKNOWN
2022-01-19T01:16,-2.4445594190755493,UNKNOWN
2022-01-19T01:17,-2.5445594190755507,UNKNOWN
2022-01-19T01:18,-2.6445594190755486,UNKNOWN
2022-01-19T01:19,-2.6445594190755486,UNKNOWN
2022-01-19T01:20,-2.6445594190755486,UNKNOWN
2022-01-19T01:21,-2.6445594190755486,UNKNOWN
2022-01-19T01:22,-2.6445594190755486,UNKNOWN
2022-01-19T01:23,-2.74455941907555,UNKNOWN
2022-01-19T01:24,-2.6445594190755486,UNKNOWN
2022-01-19T01:25,-2.6445594190755486,UNKNOWN
2022-01-19T01:26,-2.6445594190755486,UNKNOWN
2022-01-19T01:27,-2.6445594190755486,UNKNOWN
2022-01-19T01:28,-2.6445594190755486,UNKNOWN
2022-01-19T01:29,-2.5445594190755507,UNKNOWN
2022-01-19T01:30,-2.5445594190755507,UNKNOWN
2022-01-19T01:31,-2.5445594190755507,UNKNOWN
2022-01-19T01:32,-2.4445594190755493,UNKNOWN
2022-01-19T01:33,-2.5445594190755507,UNKNOWN
2022-01-19T01:34,-2.4445594190755493,UNKNOWN
2022-01-19T01:35,-2.4445594190755493,UNKNOWN
2022-01-19T01:36,-2.4445594190755493,UNKNOWN
2022-01-19T01:37,-2.4445594190755493,UNKNOWN
2022-01-19T01:38,-1.24455941907555,UNKNOWN
2022-01-19T01:39,-0.5445594190755507,UNKNOWN
2022-01-19T01:40,-0.04455941907555072,UNKNOWN
2022-01-19T01:41,0.25544058092445,UNKNOWN
2022-01-19T01:42,0.6554405809244486,UNKNOWN
2022-01-19T01:43,0.9554405809244528,UNKNOWN
2022-01-19T01:44,1.25544058092445,UNKNOWN
2022-01-19T01:45,1.4554405809244528,UNKNOWN
2022-01-19T01:46,1.6554405809244486,UNKNOWN
2022-01-19T01:47,1.75544058092445,UNKNOWN
2022-01-19T01:48,1.9554405809244528,UNKNOWN
2022-01-19T01:49,2.055440580924447,UNKNOWN
2022-01-19T01:50,2.1554405809244486,UNKNOWN
2022-01-19T01:51,2.25544058092445,UNKNOWN
2022-01-19T01:52,2.3554405809244514,UNKNOWN
2022-01-19T01:53,2.455440580924453,UNKNOWN
2022-01-19T01:54,2.555440580924447,UNKNOWN
2022-01-19T01:55,2.6554405809244486,UNKNOWN
2022-01-19T01:56,2.75544058092445,UNKNOWN
2022-01-19T01:57,2.8554405809244514,UNKNOWN
2022-01-19T01:58,2.8554405809244514,UNKNOWN
2022-01-19T01:59,2.8554405809244514,UNKNOWN
2022-01-19T02:00,2.955440580924453,UNKNOWN
2022-01-19T02:01,2.955440580924453,UNKNOWN
2022-01-19T02:02,3.055440580924447,UNKNOWN
2022-01-19T02:03,3.055440580924447,UNKNOWN
2022-01-19T02:04,3.055440580924447,UNKNOWN
2022-01-19T02:05,3.1554405809244486,UNKNOWN
2022-01-19T02:06,3.1554405809244486,UNKNOWN
2022-01-19T02:07,3.25544058092445,UNKNOWN
2022-01-19T02:08,3.25544058092445,UNKNOWN
2022-01-19T02:09,3.25544058092445,UNKNOWN
2022-01-19T02:10,3.3554405809244514,UNKNOWN
2022-01-19T02:11,3.3554405809244514,UNKNOWN
2022-01-19T02:12,3.3554405809244514,UNKNOWN
2022-01-19T02:13,3.3554405809244514,UNKNOWN
2022-01-19T02:14,3.3554405809244514,UNKNOWN
2022-01-19T02:15,3.055440580924447,UNKNOWN
2022-01-19T02:16,2.6554405809244486,UNKNOWN
2022-01-19T02:17,2.3554405809244514,UNKNOWN
2022-01-19T02:18,2.055440580924447,UNKNOWN
2022-01-19T02:19,1.8554405809244514,UNKNOWN
2022-01-19T02:20,1.6554405809244486,UNKNOWN
2022-01-19T02:21,1.5554405809244471,UNKNOWN
2022-01-19T02:22,1.3554405809244514,UNKNOWN
2022-01-19T02:23,1.25544058092445,UNKNOWN
2022-01-19T02:24,1.1554405809244486,UNKNOWN
2022-01-19T02:25,1.0554405809244471,UNKNOWN
2022-01-19T02:26,0.9554405809244528,UNKNOWN
2022-01-19T02:27,0.8554405809244514,UNKNOWN
2022-01-19T02:28,0.75544058092445,UNKNOWN
2022-01-19T02:29,0.6554405809244486,UNKNOWN
2022-01-19T02:30,0.5554405809244507,UNKNOWN
2022-01-19T02:31,0.4554405809244493,UNKNOWN
2022-01-19T02:32,0.3554405809244514,UNKNOWN
2022-01-19T02:33,0.25544058092445,UNKNOWN
2022-01-19T02:34,0.25544058092445,UNKNOWN
2022-01-19T02:35,0.15544058092444857,UNKNOWN
2022-01-19T02:36,0.15544058092444857,UNKNOWN
2022-01-19T02:37,0.0554405809244507,UNKNOWN
2022-01-19T02:38,0.0554405809244507,UNKNOWN
2022-01-19T02:39,-0.04455941907555072,UNKNOWN
2022-01-19T02:40,-0.04455941907555072,UNKNOWN
2022-01-19T02:41,0.0554405809244507,UNKNOWN
2022-01-19T02:42,0.25544058092445,UNKNOWN
2022-01-19T02:43,0.4554405809244493,UNKNOWN
2022-01-19T02:44,0.5554405809244507,UNKNOWN
2022-01-19T02:45,0.6554405809244486,UNKNOWN
2022-01-19T02:46,0.75544058092445,UNKNOWN
2022-01-19T02:47,0.8554405809244514,UNKNOWN
2022-01-19T02:48,0.9554405809244528,UNKNOWN
2022-01-19T02:49,0.9554405809244528,UNKNOWN
2022-01-19T02:50,1.0554405809244471,UNKNOWN
2022-01-19T02:51,1.0554405809244471,UNKNOWN
2022-01-19T02:52,1.1554405809244486,UNKNOWN
2022-01-19T02:53,1.1554405809244486,UNKNOWN
2022-01-19T02:54,1.25544058092445,UNKNOWN
2022-01-19T02:55,1.25544058092445,UNKNOWN
2022-01-19T02:56,1.25544058092445,UNKNOWN
2022-01-19T02:57,1.25544058092445,UNKNOWN
2022-01-19T02:58,1.3554405809244514,UNKNOWN
2022-01-19T02:59,1.4554405809244528,UNKNOWN
2022-01-19T03:00,1.3554405809244514,UNKNOWN
2022-01-19T03:01,1.0554405809244471,UNKNOWN
2022-01-19T03:02,0.75544058092445,UNKNOWN
2022-01-19T03:03,0.5554405809244507,UNKNOWN
2022-01-19T03:04,0.25544058092445,UNKNOWN
2022-01-19T03:05,0.0554405809244507,UNKNOWN
2022-01-19T03:06,-0.1445594190755486,UNKNOWN
2022-01-19T03:07,-0.34455941907555143,UNKNOWN
2022-01-19T03:08,-0.5445594190755507,UNKNOWN
2022-01-19T03:09,-0.6445594190755486,UNKNOWN
2022-01-19T03:10,-0.9445594190755493,UNKNOWN
2022-01-19T03:11,-0.9445594190755493,UNKNOWN
2022-01-19T03:12,-0.9445594190755493,UNKNOWN
2022-01-19T03:13,-0.8445594190755514,UNKNOWN
2022-01-19T03:14,-0.8445594190755514,UNKNOWN
2022-01-19T03:15,-0.74455941907555,UNKNOWN
2022-01-19T03:16,-0.74455941907555,UNKNOWN
2022-01-19T03:17,-0.6445594190755486,UNKNOWN
2022-01-19T03:18,-0.6445594190755486,UNKNOWN
2022-01-19T03:19,-0.5445594190755507,UNKNOWN
2022-01-19T03:20,-0.5445594190755507,UNKNOWN
2022-01-19T03:21,-0.5445594190755507,UNKNOWN
2022-01-19T03:22,-0.4445594190755493,UNKNOWN
2022-01-19T03:23,-0.34455941907555143,UNKNOWN
2022-01-19T03:24,-0.34455941907555143,UNKNOWN
2022-01-19T03:25,-0.34455941907555143,UNKNOWN
2022-01-19T03:26,-0.34455941907555143,UNKNOWN
