recorded_time,temperature,sensor_type
2025-11-07T00:00,-0.9976595744680843,UNKNOWN
2025-11-07T00:01,-0.9976595744680843,UNKNOWN
2025-11-07T00:02,-0.9976595744680843,UNKNOWN
2025-11-07T00:03,-0.9976595744680843,UNKNOWN
2025-11-07T00:04,-0.8976595744680864,UNKNOWN
2025-11-07T00:05,-0.8976595744680864,UNKNOWN
2025-11-07T00:06,-0.797659574468085,UNKNOWN
2025-11-07T00:07,-0.6976595744680871,UNKNOWN
2025-11-07T00:08,-0.6976595744680871,UNKNOWN
2025-11-07T00:09,-0.6976595744680871,UNKNOWN
2025-11-07T00:10,-0.6976595744680871,UNKNOWN
2025-11-07T00:11,-0.6976595744680871,UNKNOWN
2025-11-07T00:12,-0.6976595744680871,UNKNOWN
2025-11-07T00:13,-0.797659574468085,UNKNOWN
2025-11-07T00:14,-0.797659574468085,UNKNOWN
2025-11-07T00:15,-0.797659574468085,UNKNOWN
2025-11-07T00:16,-0.797659574468085,UNKNOWN
2025-11-07T00:17,-0.797659574468085,UNKNOWN
2025-11-07T00:18,-0.8976595744680864,UNKNOWN
2025-11-07T00:19,-0.8976595744680864,UNKNOWN
2025-11-07T00:20,-0.797659574468085,UNKNOWN
2025-11-07T00:21,-0.8976595744680864,UNKNOWN
2025-11-07T00:22,-0.8976595744680864,UNKNOWN
2025-11-07T00:23,-0.8976595744680864,UNKNOWN
2025-11-07T00:24,-0.9976595744680843,UNKNOWN
2025-11-07T00:25,-0.8976595744680864,UNKNOWN
2025-11-07T00:26,-0.9976595744680843,UNKNOWN
2025-11-07T00:27,-0.9976595744680843,UNKNOWN
2025-11-07T00:28,-0.9976595744680843,UNKNOWN
2025-11-07T00:29,-0.9976595744680843,UNKNOWN
2025-11-07T00:30,-0.9976595744680843,UNKNOWN
2025-11-07T00:31,-1.0976595744680857,UNKNOWN
2025-11-07T00:32,-1.0976595744680857,UNKNOWN
2025-11-07T00:33,-1.0976595744680857,UNKNOWN
2025-11-07T00:34,-1.0976595744680857,UNKNOWN
2025-11-07T00:35,-1.0976595744680857,UNKNOWN
2025-11-07T00:36,-1.0976595744680857,UNKNOWN
2025-11-07T00:37,-1.0976595744680857,UNKNOWN
2025-11-07T00:38,-1.0976595744680857,UNKNOWN
2025-11-07T00:39,-1.0976595744680857,UNKNOWN
2025-11-07T00:40,-1.0976595744680857,UNKNOWN
2025-11-07T00:41,-0.9976595744680843,UNKNOWN
2025-11-07T00:42,-0.9976595744680843,UNKNOWN
2025-11-07T00:43,-0.9976595744680843,UNKNOWN
2025-11-07T00:44,-0.9976595744680843,UNKNOWN
2025-11-07T00:45,-0.9976595744680843,UNKNOWN
2025-11-07T00:46,-0.9976595744680843,UNKNOWN
2025-11-07T00:47,-0.9976595744680843,UNKNOWN
2025-11-07T00:48,-0.9976595744680843,UNKNOWN
2025-11-07T00:49,-0.9976595744680843,UNKNOWN
2025-11-07T00:50,-0.9976595744680843,UNKNOWN
2025-11-07T00:51,-0.8976595744680864,UNKNOWN
2025-11-07T00:52,-0.8976595744680864,UNKNOWN
2025-11-07T00:53,-0.8976595744680864,UNKNOWN
2025-11-07T00:54,-0.8976595744680864,UNKNOWN
2025-11-07T00:55,-0.8976595744680864,UNKNOWN
2025-11-07T00:56,-0.797659574468085,UNKNOWN
2025-11-07T00:57,-0.8976595744680864,UNKNOWN
2025-11-07T00:58,-0.8976595744680864,UNKNOWN
2025-11-07T00:59,-0.8976595744680864,UNKNOWN
2025-11-07T01:00,-0.797659574468085,UNKNOWN
2025-11-07T01:01,-0.797659574468085,UNKNOWN
2025-11-07T01:02,-0.797659574468085,UNKNOWN
2025-11-07T01:03,-0.797659574468085,UNKNOWN
2025-11-07T01:04,-0.797659574468085,UNKNOWN
2025-11-07T01:05,-0.6976595744680871,UNKNOWN
2025-11-07T01:06,-0.6976595744680871,UNKNOWN
2025-11-07T01:07,-0.6976595744680871,UNKNOWN
2025-11-07T01:08,-0.6976595744680871,UNKNOWN
2025-11-07T01:09,-0.5976595744680857,UNKNOWN
2025-11-07T01:10,-0.5976595744680857,UNKNOWN
2025-11-07T01:11,-0.3976595744680864,UNKNOWN
2025-11-07T01:12,-0.3976595744680864,UNKNOWN
2025-11-07T01:13,-0.297659574468085,UNKNOWN
2025-11-07T01:14,-0.09765957446808571,UNKNOWN
2025-11-07T01:15,0.002340425531915713,UNKNOWN
2025-11-07T01:16,0.10234042553191358,UNKNOWN
2025-11-07T01:17,0.202340425531915,UNKNOWN
2025-11-07T01:18,0.4023404255319143,UNKNOWN
2025-11-07T01:19,0.4023404255319143,UNKNOWN
2025-11-07T01:20,0.5023404255319157,UNKNOWN
2025-11-07T01:21,0.4023404255319143,UNKNOWN
2025-11-07T01:22,0.30234042553191287,UNKNOWN
2025-11-07T01:23,0.202340425531915,UNKNOWN
2025-11-07T01:24,0.202340425531915,UNKNOWN
2025-11-07T01:25,0.10234042553191358,UNKNOWN
2025-11-07T01:26,0.10234042553191358,UNKNOWN
2025-11-07T01:27,0.002340425531915713,UNKNOWN
2025-11-07T01:28,0.10234042553191358,UNKNOWN
2025-11-07T01:29,0.002340425531915713,UNKNOWN
2025-11-07T01:30,0.002340425531915713,UNKNOWN
2025-11-07T01:31,0.002340425531915713,UNKNOWN
2025-11-07T01:32,0.002340425531915713,UNKNOWN
2025-11-07T01:33,-0.09765957446808571,UNKNOWN
2025-11-07T01:34,-0.09765957446808571,UNKNOWN
2025-11-07T01:35,0.10234042553191358,UNKNOWN
2025-11-07T01:36,0.30234042553191287,UNKNOWN
2025-11-07T01:37,0.5023404255319157,UNKNOWN
2025-11-07T01:38,0.7023404255319114,UNKNOWN
2025-11-07T01:39,0.8023404255319129,UNKNOWN
2025-11-07T01:40,1.0023404255319157,UNKNOWN
2025-11-07T01:41,1.2023404255319114,UNKNOWN
2025-11-07T01:42,1.3023404255319129,UNKNOWN
2025-11-07T01:43,1.4023404255319143,UNKNOWN
2025-11-07T01:44,1.5023404255319157,UNKNOWN
