recorded_time,temperature,sensor_type
2023-09-27T00:00,-0.0679715302491104,UNKNOWN
2023-09-27T00:01,-0.0679715302491104,UNKNOWN
2023-09-27T00:02,0.03202846975089102,UNKNOWN
2023-09-27T00:03,0.03202846975089102,UNKNOWN
2023-09-27T00:04,0.03202846975089102,UNKNOWN
2023-09-27T00:05,0.03202846975089102,UNKNOWN
2023-09-27T00:06,0.03202846975089102,UNKNOWN
2023-09-27T00:07,0.1320284697508889,UNKNOWN
2023-09-27T00:08,0.1320284697508889,UNKNOWN
2023-09-27T00:09,0.2320284697508903,UNKNOWN
2023-09-27T00:10,0.33202846975089173,UNKNOWN
2023-09-27T00:11,0.33202846975089173,UNKNOWN
2023-09-27T00:12,0.33202846975089173,UNKNOWN
2023-09-27T00:13,0.33202846975089173,UNKNOWN
2023-09-27T00:14,0.33202846975089173,UNKNOWN
2023-09-27T00:15,0.33202846975089173,UNKNOWN
2023-09-27T00:16,0.33202846975089173,UNKNOWN
2023-09-27T00:17,0.33202846975089173,UNKNOWN
2023-09-27T00:18,0.33202846975089173,UNKNOWN
2023-09-27T00:19,0.2320284697508903,UNKNOWN
2023-09-27T00:20,0.33202846975089173,UNKNOWN
2023-09-27T00:21,0.2320284697508903,UNKNOWN
2023-09-27T00:22,0.2320284697508903,UNKNOWN
2023-09-27T00:23,0.2320284697508903,UNKNOWN
2023-09-27T00:24,0.2320284697508903,UNKNOWN
2023-09-27T00:25,0.2320284697508903,UNKNOWN
2023-09-27T00:26,0.2320284697508903,UNKNOWN
2023-09-27T00:27,0.2320284697508903,UNKNOWN
2023-09-27T00:28,0.2320284697508903,UNKNOWN
2023-09-27T00:29,0.2320284697508903,UNKNOWN
2023-09-27T00:30,0.1320284697508889,UNKNOWN
2023-09-27T00:31,0.1320284697508889,UNKNOWN
2023-09-27T00:32,0.1320284697508889,UNKNOWN
2023-09-27T00:33,0.1320284697508889,UNKNOWN
2023-09-27T00:34,0.03202846975089102,UNKNOWN
2023-09-27T00:35,0.03202846975089102,UNKNOWN
2023-09-27T00:36,0.03202846975089102,UNKNOWN
2023-09-27T00:37,0.03202846975089102,UNKNOWN
2023-09-27T00:38,0.03202846975089102,UNKNOWN
2023-09-27T00:39,0.03202846975089102,UNKNOWN
2023-09-27T00:40,0.1320284697508889,UNKNOWN
2023-09-27T00:41,0.03202846975089102,UNKNOWN
2023-09-27T00:42,0.03202846975089102,UNKNOWN
2023-09-27T00:43,0.03202846975089102,UNKNOWN
2023-09-27T00:44,0.03202846975089102,UNKNOWN
2023-09-27T00:45,0.03202846975089102,UNKNOWN
2023-09-27T00:46,0.03202846975089102,UNKNOWN
2023-09-27T00:47,-0.0679715302491104,UNKNOWN
2023-09-27T00:48,-0.0679715302491104,UNKNOWN
2023-09-27T00:49,-0.0679715302491104,UNKNOWN
2023-09-27T00:50,-0.0679715302491104,UNKNOWN
2023-09-27T00:51,-0.0679715302491104,UNKNOWN
2023-09-27T00:52,-0.0679715302491104,UNKNOWN
2023-09-27T00:53,-0.0679715302491104,UNKNOWN
2023-09-27T00:54,-0.0679715302491104,UNKNOWN
2023-09-27T00:55,-0.0679715302491104,UNKNOWN
2023-09-27T00:56,-0.0679715302491104,UNKNOWN
2023-09-27T00:57,0.1320284697508889,UNKNOWN
2023-09-27T00:58,-0.0679715302491104,UNKNOWN
2023-09-27T00:59,-0.2679715302491097,UNKNOWN
2023-09-27T01:00,-0.16797153024910827,UNKNOWN
2023-09-27T01:01,-0.0679715302491104,UNKNOWN
2023-09-27T01:02,0.03202846975089102,UNKNOWN
2023-09-27T01:03,0.1320284697508889,UNKNOWN
2023-09-27T01:04,0.2320284697508903,UNKNOWN
2023-09-27T01:05,0.1320284697508889,UNKNOWN
2023-09-27T01:06,0.2320284697508903,UNKNOWN
2023-09-27T01:07,0.2320284697508903,UNKNOWN
2023-09-27T01:08,0.2320284697508903,UNKNOWN
2023-09-27T01:09,0.2320284697508903,UNKNOWN
2023-09-27T01:10,0.2320284697508903,UNKNOWN
2023-09-27T01:11,0.1320284697508889,UNKNOWN
2023-09-27T01:12,0.03202846975089102,UNKNOWN
2023-09-27T01:13,0.03202846975089102,UNKNOWN
2023-09-27T01:14,0.03202846975089102,UNKNOWN
2023-09-27T01:15,0.03202846975089102,UNKNOWN
2023-09-27T01:16,-0.0679715302491104,UNKNOWN
2023-09-27T01:17,0.03202846975089102,UNKNOWN
2023-09-27T01:18,0.03202846975089102,UNKNOWN
