recorded_time,temperature,sensor_type
2022-07-15T00:00,0.8225543478260882,UNKNOWN
2022-07-15T00:01,0.5225543478260839,UNKNOWN
2022-07-15T00:02,0.4225543478260896,UNKNOWN
2022-07-15T00:03,0.22255434782608674,UNKNOWN
2022-07-15T00:04,-0.07744565217391397,UNKNOWN
2022-07-15T00:05,-0.27744565217391326,UNKNOWN
2022-07-15T00:06,-0.3774456521739147,UNKNOWN
2022-07-15T00:07,-0.3774456521739147,UNKNOWN
2022-07-15T00:08,-0.27744565217391326,UNKNOWN
2022-07-15T00:09,-0.17744565217391184,UNKNOWN
2022-07-15T00:10,-0.07744565217391397,UNKNOWN
2022-07-15T00:11,0.12255434782608532,UNKNOWN
2022-07-15T00:12,0.22255434782608674,UNKNOWN
2022-07-15T00:13,0.4225543478260896,UNKNOWN
2022-07-15T00:14,0.5225543478260839,UNKNOWN
2022-07-15T00:15,0.5225543478260839,UNKNOWN
2022-07-15T00:16,0.6225543478260853,UNKNOWN
2022-07-15T00:17,0.7225543478260867,UNKNOWN
2022-07-15T00:18,0.8225543478260882,UNKNOWN
2022-07-15T00:19,0.9225543478260896,UNKNOWN
2022-07-15T00:20,0.9225543478260896,UNKNOWN
2022-07-15T00:21,1.022554347826084,UNKNOWN
2022-07-15T00:22,1.022554347826084,UNKNOWN
2022-07-15T00:23,1.022554347826084,UNKNOWN
2022-07-15T00:24,1.022554347826084,UNKNOWN
2022-07-15T00:25,0.9225543478260896,UNKNOWN
2022-07-15T00:26,0.9225543478260896,UNKNOWN
2022-07-15T00:27,0.8225543478260882,UNKNOWN
2022-07-15T00:28,0.8225543478260882,UNKNOWN
2022-07-15T00:29,0.8225543478260882,UNKNOWN
2022-07-15T00:30,0.7225543478260867,UNKNOWN
2022-07-15T00:31,0.8225543478260882,UNKNOWN
2022-07-15T00:32,0.8225543478260882,UNKNOWN
2022-07-15T00:33,0.8225543478260882,UNKNOWN
2022-07-15T00:34,0.9225543478260896,UNKNOWN
2022-07-15T00:35,0.9225543478260896,UNKNOWN
2022-07-15T00:36,0.9225543478260896,UNKNOWN
2022-07-15T00:37,1.022554347826084,UNKNOWN
2022-07-15T00:38,1.022554347826084,UNKNOWN
2022-07-15T00:39,1.022554347826084,UNKNOWN
2022-07-15T00:40,1.022554347826084,UNKNOWN
2022-07-15T00:41,1.022554347826084,UNKNOWN
2022-07-15T00:42,1.022554347826084,UNKNOWN
2022-07-15T00:43,0.9225543478260896,UNKNOWN
2022-07-15T00:44,0.9225543478260896,UNKNOWN
2022-07-15T00:45,0.9225543478260896,UNKNOWN
2022-07-15T00:46,0.9225543478260896,UNKNOWN
2022-07-15T00:47,0.9225543478260896,UNKNOWN
2022-07-15T00:48,0.8225543478260882,UNKNOWN
2022-07-15T00:49,0.8225543478260882,UNKNOWN
2022-07-15T00:50,0.7225543478260867,UNKNOWN
2022-07-15T00:51,0.7225543478260867,UNKNOWN
2022-07-15T00:52,0.8225543478260882,UNKNOWN
2022-07-15T00:53,0.9225543478260896,UNKNOWN
2022-07-15T00:54,0.9225543478260896,UNKNOWN
2022-07-15T00:55,0.9225543478260896,UNKNOWN
2022-07-15T00:56,1.022554347826084,UNKNOWN
2022-07-15T00:57,1.022554347826084,UNKNOWN
2022-07-15T00:58,1.022554347826084,UNKNOWN
2022-07-15T00:59,1.022554347826084,UNKNOWN
2022-07-15T01:00,1.022554347826084,UNKNOWN
2022-07-15T01:01,1.022554347826084,UNKNOWN
2022-07-15T01:02,1.022554347826084,UNKNOWN
2022-07-15T01:03,1.022554347826084,UNKNOWN
2022-07-15T01:04,1.022554347826084,UNKNOWN
2022-07-15T01:05,1.022554347826084,UNKNOWN
2022-07-15T01:06,1.1225543478260853,UNKNOWN
2022-07-15T01:07,1.1225543478260853,UNKNOWN
2022-07-15T01:08,1.022554347826084,UNKNOWN
2022-07-15T01:09,0.9225543478260896,UNKNOWN
2022-07-15T01:10,1.022554347826084,UNKNOWN
2022-07-15T01:11,0.9225543478260896,UNKNOWN
2022-07-15T01:12,0.8225543478260882,UNKNOWN
2022-07-15T01:13,0.7225543478260867,UNKNOWN
2022-07-15T01:14,0.7225543478260867,UNKNOWN
2022-07-15T01:15,0.8225543478260882,UNKNOWN
2022-07-15T01:16,0.8225543478260882,UNKNOWN
2022-07-15T01:17,0.8225543478260882,UNKNOWN
2022-07-15T01:18,0.8225543478260882,UNKNOWN
2022-07-15T01:19,0.8225543478260882,UNKNOWN
2022-07-15T01:20,0.7225543478260867,UNKNOWN
2022-07-15T01:21,0.7225543478260867,UNKNOWN
2022-07-15T01:22,0.7225543478260867,UNKNOWN
2022-07-15T01:23,0.8225543478260882,UNKNOWN
2022-07-15T01:24,0.7225543478260867,UNKNOWN
2022-07-15T01:25,0.8225543478260882,UNKNOWN
2022-07-15T01:26,0.8225543478260882,UNKNOWN
2022-07-15T01:27,1.022554347826084,UNKNOWN
2022-07-15T01:28,0.7225543478260867,UNKNOWN
2022-07-15T01:29,0.5225543478260839,UNKNOWN
2022-07-15T01:30,0.12255434782608532,UNKNOWN
2022-07-15T01:31,-0.3774456521739147,UNKNOWN
2022-07-15T01:32,-0.577445652173914,UNKNOWN
2022-07-15T01:33,-0.7774456521739133,UNKNOWN
2022-07-15T01:34,-0.6774456521739118,UNKNOWN
2022-07-15T01:35,-0.3774456521739147,UNKNOWN
2022-07-15T01:36,-0.27744565217391326,UNKNOWN
2022-07-15T01:37,0.02255434782608745,UNKNOWN
2022-07-15T01:38,0.22255434782608674,UNKNOWN
2022-07-15T01:39,0.4225543478260896,UNKNOWN
2022-07-15T01:40,0.5225543478260839,UNKNOWN
2022-07-15T01:41,0.7225543478260867,UNKNOWN
2022-07-15T01:42,0.8225543478260882,UNKNOWN
2022-07-15T01:43,1.022554347826084,UNKNOWN
2022-07-15T01:44,1.022554347826084,UNKNOWN
2022-07-15T01:45,1.1225543478260853,UNKNOWN
2022-07-15T01:46,1.2225543478260867,UNKNOWN
2022-07-15T01:47,1.2225543478260867,UNKNOWN
2022-07-15T01:48,1.3225543478260882,UNKNOWN
2022-07-15T01:49,1.2225543478260867,UNKNOWN
2022-07-15T01:50,1.2225543478260867,UNKNOWN
2022-07-15T01:51,1.1225543478260853,UNKNOWN
2022-07-15T01:52,1.022554347826084,UNKNOWN
2022-07-15T01:53,0.9225543478260896,UNKNOWN
2022-07-15T01:54,0.9225543478260896,UNKNOWN
2022-07-15T01:55,0.9225543478260896,UNKNOWN
2022-07-15T01:56,0.8225543478260882,UNKNOWN
2022-07-15T01:57,0.7225543478260867,UNKNOWN
2022-07-15T01:58,0.7225543478260867,UNKNOWN
2022-07-15T01:59,0.8225543478260882,UNKNOWN
2022-07-15T02:00,0.8225543478260882,UNKNOWN
2022-07-15T02:01,0.9225543478260896,UNKNOWN
2022-07-15T02:02,1.022554347826084,UNKNOWN
2022-07-15T02:03,1.022554347826084,UNKNOWN
2022-07-15T02:04,1.022554347826084,UNKNOWN
2022-07-15T02:05,1.1225543478260853,UNKNOWN
2022-07-15T02:06,1.1225543478260853,UNKNOWN
2022-07-15T02:07,1.1225543478260853,UNKNOWN
2022-07-15T02:08,1.2225543478260867,UNKNOWN
2022-07-15T02:09,1.2225543478260867,UNKNOWN
2022-07-15T02:10,1.2225543478260867,UNKNOWN
2022-07-15T02:11,1.2225543478260867,UNKNOWN
2022-07-15T02:12,1.2225543478260867,UNKNOWN
2022-07-15T02:13,1.2225543478260867,UNKNOWN
2022-07-15T02:14,1.2225543478260867,UNKNOWN
2022-07-15T02:15,1.2225543478260867,UNKNOWN
2022-07-15T02:16,1.3225543478260882,UNKNOWN
2022-07-15T02:17,1.2225543478260867,UNKNOWN
2022-07-15T02:18,1.2225543478260867,UNKNOWN
2022-07-15T02:19,1.2225543478260867,UNKNOWN
2022-07-15T02:20,1.1225543478260853,UNKNOWN
2022-07-15T02:21,1.2225543478260867,UNKNOWN
2022-07-15T02:22,1.2225543478260867,UNKNOWN
2022-07-15T02:23,1.2225543478260867,UNKNOWN
2022-07-15T02:24,1.1225543478260853,UNKNOWN
2022-07-15T02:25,1.1225543478260853,UNKNOWN
2022-07-15T02:26,1.1225543478260853,UNKNOWN
2022-07-15T02:27,0.9225543478260896,UNKNOWN
2022-07-15T02:28,0.4225543478260896,UNKNOWN
2022-07-15T02:29,0.02255434782608745,UNKNOWN
2022-07-15T02:30,-0.27744565217391326,UNKNOWN
2022-07-15T02:31,-0.577445652173914,UNKNOWN
2022-07-15T02:32,-0.8774456521739147,UNKNOWN
2022-07-15T02:33,-1.077445652173914,UNKNOWN
2022-07-15T02:34,-1.2774456521739133,UNKNOWN
2022-07-15T02:35,-1.2774456521739133,UNKNOWN
2022-07-15T02:36,-1.3774456521739147,UNKNOWN
2022-07-15T02:37,-1.3774456521739147,UNKNOWN
2022-07-15T02:38,-1.2774456521739133,UNKNOWN
2022-07-15T02:39,-1.2774456521739133,UNKNOWN
2022-07-15T02:40,-1.2774456521739133,UNKNOWN
2022-07-15T02:41,-1.2774456521739133,UNKNOWN
2022-07-15T02:42,-1.2774456521739133,UNKNOWN
2022-07-15T02:43,-1.1774456521739118,UNKNOWN
2022-07-15T02:44,-1.1774456521739118,UNKNOWN
2022-07-15T02:45,-1.077445652173914,UNKNOWN
2022-07-15T02:46,-1.077445652173914,UNKNOWN
2022-07-15T02:47,-0.9774456521739125,UNKNOWN
2022-07-15T02:48,-0.9774456521739125,UNKNOWN
2022-07-15T02:49,-1.077445652173914,UNKNOWN
2022-07-15T02:50,-1.077445652173914,UNKNOWN
2022-07-15T02:51,-1.077445652173914,UNKNOWN
2022-07-15T02:52,-0.9774456521739125,UNKNOWN
2022-07-15T02:53,-0.9774456521739125,UNKNOWN
2022-07-15T02:54,-0.9774456521739125,UNKNOWN
2022-07-15T02:55,-1.077445652173914,UNKNOWN
2022-07-15T02:56,-0.9774456521739125,UNKNOWN
2022-07-15T02:57,-0.9774456521739125,UNKNOWN
2022-07-15T02:58,-0.9774456521739125,UNKNOWN
2022-07-15T02:59,-1.077445652173914,UNKNOWN
2022-07-15T03:00,-0.9774456521739125,UNKNOWN
2022-07-15T03:01,-0.9774456521739125,UNKNOWN
2022-07-15T03:02,-0.9774456521739125,UNKNOWN
2022-07-15T03:03,-0.9774456521739125,UNKNOWN
2022-07-15T03:04,-0.9774456521739125,UNKNOWN
2022-07-15T03:05,-0.9774456521739125,UNKNOWN
2022-07-15T03:06,-0.9774456521739125,UNKNOWN
2022-07-15T03:07,-0.9774456521739125,UNKNOWN
2022-07-15T03:08,-0.9774456521739125,UNKNOWN
2022-07-15T03:09,-0.9774456521739125,UNKNOWN
2022-07-15T03:10,-0.9774456521739125,UNKNOWN
2022-07-15T03:11,-0.9774456521739125,UNKNOWN
2022-07-15T03:12,-0.9774456521739125,UNKNOWN
2022-07-15T03:13,-0.9774456521739125,UNKNOWN
2022-07-15T03:14,-0.9774456521739125,UNKNOWN
2022-07-15T03:15,-0.9774456521739125,UNKNOWN
2022-07-15T03:16,-1.077445652173914,UNKNOWN
2022-07-15T03:17,-1.077445652173914,UNKNOWN
2022-07-15T03:18,-1.077445652173914,UNKNOWN
2022-07-15T03:19,-1.077445652173914,UNKNOWN
2022-07-15T03:20,-1.077445652173914,UNKNOWN
2022-07-15T03:21,-1.077445652173914,UNKNOWN
2022-07-15T03:22,-1.077445652173914,UNKNOWN
2022-07-15T03:23,-1.077445652173914,UNKNOWN
2022-07-15T03:24,-1.077445652173914,UNKNOWN
2022-07-15T03:25,-1.077445652173914,UNKNOWN
2022-07-15T03:26,-1.077445652173914,UNKNOWN
2022-07-15T03:27,-1.077445652173914,UNKNOWN
2022-07-15T03:28,-1.077445652173914,UNKNOWN
2022-07-15T03:29,-0.9774456521739125,UNKNOWN
2022-07-15T03:30,-0.577445652173914,UNKNOWN
2022-07-15T03:31,-0.17744565217391184,UNKNOWN
2022-07-15T03:32,-0.27744565217391326,UNKNOWN
2022-07-15T03:33,-0.27744565217391326,UNKNOWN
2022-07-15T03:34,-0.3774456521739147,UNKNOWN
2022-07-15T03:35,-0.47744565217391255,UNKNOWN
2022-07-15T03:36,-0.47744565217391255,UNKNOWN
2022-07-15T03:37,-0.577445652173914,UNKNOWN
2022-07-15T03:38,-0.47744565217391255,UNKNOWN
2022-07-15T03:39,-0.27744565217391326,UNKNOWN
2022-07-15T03:40,-0.17744565217391184,UNKNOWN
2022-07-15T03:41,-0.07744565217391397,UNKNOWN
2022-07-15T03:42,0.02255434782608745,UNKNOWN
2022-07-15T03:43,0.12255434782608532,UNKNOWN
2022-07-15T03:44,0.12255434782608532,UNKNOWN
2022-07-15T03:45,0.02255434782608745,UNKNOWN
2022-07-15T03:46,-0.07744565217391397,UNKNOWN
2022-07-15T03:47,-0.17744565217391184,UNKNOWN
2022-07-15T03:48,-0.07744565217391397,UNKNOWN
2022-07-15T03:49,0.02255434782608745,UNKNOWN
2022-07-15T03:50,0.02255434782608745,UNKNOWN
2022-07-15T03:51,-0.07744565217391397,UNKNOWN
2022-07-15T03:52,-0.3774456521739147,UNKNOWN
2022-07-15T03:53,-0.47744565217391255,UNKNOWN
2022-07-15T03:54,-0.577445652173914,UNKNOWN
2022-07-15T03:55,-0.6774456521739118,UNKNOWN
2022-07-15T03:56,-0.7774456521739133,UNKNOWN
2022-07-15T03:57,-0.7774456521739133,UNKNOWN
2022-07-15T03:58,-0.8774456521739147,UNKNOWN
2022-07-15T03:59,-0.8774456521739147,UNKNOWN
2022-07-15T04:00,-0.8774456521739147,UNKNOWN
2022-07-15T04:01,-0.8774456521739147,UNKNOWN
2022-07-15T04:02,-0.9774456521739125,UNKNOWN
2022-07-15T04:03,-0.9774456521739125,UNKNOWN
2022-07-15T04:04,-1.077445652173914,UNKNOWN
2022-07-15T04:05,-0.9774456521739125,UNKNOWN
2022-07-15T04:06,-0.9774456521739125,UNKNOWN
2022-07-15T04:07,-1.077445652173914,UNKNOWN
2022-07-15T04:08,-1.077445652173914,UNKNOWN
2022-07-15T04:09,-1.077445652173914,UNKNOWN
2022-07-15T04:10,-1.077445652173914,UNKNOWN
2022-07-15T04:11,-1.1774456521739118,UNKNOWN
2022-07-15T04:12,-1.1774456521739118,UNKNOWN
2022-07-15T04:13,-1.1774456521739118,UNKNOWN
2022-07-15T04:14,-1.2774456521739133,UNKNOWN
2022-07-15T04:15,-1.2774456521739133,UNKNOWN
2022-07-15T04:16,-1.2774456521739133,UNKNOWN
2022-07-15T04:17,-1.2774456521739133,UNKNOWN
2022-07-15T04:18,-1.2774456521739133,UNKNOWN
2022-07-15T04:19,-1.2774456521739133,UNKNOWN
2022-07-15T04:20,-1.2774456521739133,UNKNOWN
2022-07-15T04:21,-0.9774456521739125,UNKNOWN
2022-07-15T04:22,-0.3774456521739147,UNKNOWN
2022-07-15T04:23,-0.07744565217391397,UNKNOWN
2022-07-15T04:24,0.12255434782608532,UNKNOWN
2022-07-15T04:25,0.22255434782608674,UNKNOWN
2022-07-15T04:26,0.32255434782608816,UNKNOWN
2022-07-15T04:27,0.4225543478260896,UNKNOWN
2022-07-15T04:28,0.5225543478260839,UNKNOWN
2022-07-15T04:29,0.7225543478260867,UNKNOWN
2022-07-15T04:30,0.8225543478260882,UNKNOWN
2022-07-15T04:31,0.9225543478260896,UNKNOWN
2022-07-15T04:32,1.022554347826084,UNKNOWN
2022-07-15T04:33,1.1225543478260853,UNKNOWN
2022-07-15T04:34,1.2225543478260867,UNKNOWN
2022-07-15T04:35,1.3225543478260882,UNKNOWN
2022-07-15T04:36,1.4225543478260896,UNKNOWN
2022-07-15T04:37,1.522554347826084,UNKNOWN
2022-07-15T04:38,1.522554347826084,UNKNOWN
2022-07-15T04:39,1.6225543478260853,UNKNOWN
2022-07-15T04:40,1.6225543478260853,UNKNOWN
2022-07-15T04:41,1.7225543478260867,UNKNOWN
2022-07-15T04:42,1.8225543478260882,UNKNOWN
2022-07-15T04:43,1.8225543478260882,UNKNOWN
2022-07-15T04:44,1.8225543478260882,UNKNOWN
2022-07-15T04:45,1.8225543478260882,UNKNOWN
2022-07-15T04:46,1.9225543478260896,UNKNOWN
2022-07-15T04:47,1.9225543478260896,UNKNOWN
2022-07-15T04:48,2.022554347826084,UNKNOWN
2022-07-15T04:49,2.022554347826084,UNKNOWN
2022-07-15T04:50,2.022554347826084,UNKNOWN
2022-07-15T04:51,1.7225543478260867,UNKNOWN
2022-07-15T04:52,1.1225543478260853,UNKNOWN
2022-07-15T04:53,0.6225543478260853,UNKNOWN
2022-07-15T04:54,0.22255434782608674,UNKNOWN
2022-07-15T04:55,-0.17744565217391184,UNKNOWN
2022-07-15T04:56,-0.3774456521739147,UNKNOWN
2022-07-15T04:57,-0.6774456521739118,UNKNOWN
2022-07-15T04:58,-0.7774456521739133,UNKNOWN
2022-07-15T04:59,-0.7774456521739133,UNKNOWN
2022-07-15T05:00,-0.8774456521739147,UNKNOWN
2022-07-15T05:01,-0.9774456521739125,UNKNOWN
2022-07-15T05:02,-0.9774456521739125,UNKNOWN
2022-07-15T05:03,-1.077445652173914,UNKNOWN
2022-07-15T05:04,-1.077445652173914,UNKNOWN
2022-07-15T05:05,-1.077445652173914,UNKNOWN
2022-07-15T05:06,-1.1774456521739118,UNKNOWN
2022-07-15T05:07,-1.1774456521739118,UNKNOWN
2022-07-15T05:08,-1.1774456521739118,UNKNOWN
2022-07-15T05:09,-1.1774456521739118,UNKNOWN
