recorded_time,temperature,sensor_type
2021-07-29T00:00,-0.48620689655172455,UNKNOWN
2021-07-29T00:01,-0.586206896551726,UNKNOWN
2021-07-29T00:02,-0.28620689655172526,UNKNOWN
2021-07-29T00:03,-0.18620689655172384,UNKNOWN
2021-07-29T00:04,-0.18620689655172384,UNKNOWN
2021-07-29T00:05,-0.08620689655172598,UNKNOWN
2021-07-29T00:06,0.013793103448275446,UNKNOWN
2021-07-29T00:07,-0.08620689655172598,UNKNOWN
2021-07-29T00:08,0.013793103448275446,UNKNOWN
2021-07-29T00:09,0.11379310344827331,UNKNOWN
2021-07-29T00:10,0.21379310344827474,UNKNOWN
2021-07-29T00:11,0.21379310344827474,UNKNOWN
2021-07-29T00:12,0.21379310344827474,UNKNOWN
2021-07-29T00:13,0.21379310344827474,UNKNOWN
2021-07-29T00:14,0.31379310344827616,UNKNOWN
2021-07-29T00:15,0.31379310344827616,UNKNOWN
2021-07-29T00:16,0.31379310344827616,UNKNOWN
2021-07-29T00:17,0.31379310344827616,UNKNOWN
2021-07-29T00:18,0.21379310344827474,UNKNOWN
2021-07-29T00:19,0.11379310344827331,UNKNOWN
2021-07-29T00:20,0.013793103448275446,UNKNOWN
2021-07-29T00:21,0.11379310344827331,UNKNOWN
2021-07-29T00:22,0.013793103448275446,UNKNOWN
2021-07-29T00:23,0.013793103448275446,UNKNOWN
2021-07-29T00:24,0.013793103448275446,UNKNOWN
2021-07-29T00:25,0.11379310344827331,UNKNOWN
2021-07-29T00:26,0.013793103448275446,UNKNOWN
2021-07-29T00:27,-0.08620689655172598,UNKNOWN
2021-07-29T00:28,-0.08620689655172598,UNKNOWN
2021-07-29T00:29,0.013793103448275446,UNKNOWN
2021-07-29T00:30,0.013793103448275446,UNKNOWN
2021-07-29T00:31,-0.08620689655172598,UNKNOWN
2021-07-29T00:32,-0.08620689655172598,UNKNOWN
2021-07-29T00:33,0.013793103448275446,UNKNOWN
2021-07-29T00:34,-0.08620689655172598,UNKNOWN
2021-07-29T00:35,-0.18620689655172384,UNKNOWN
2021-07-29T00:36,-0.28620689655172526,UNKNOWN
2021-07-29T00:37,-0.3862068965517267,UNKNOWN
2021-07-29T00:38,-0.28620689655172526,UNKNOWN
2021-07-29T00:39,-0.18620689655172384,UNKNOWN
2021-07-29T00:40,-0.08620689655172598,UNKNOWN
2021-07-29T00:41,0.013793103448275446,UNKNOWN
2021-07-29T00:42,0.013793103448275446,UNKNOWN
2021-07-29T00:43,0.013793103448275446,UNKNOWN
2021-07-29T00:44,0.013793103448275446,UNKNOWN
2021-07-29T00:45,-0.08620689655172598,UNKNOWN
2021-07-29T00:46,-0.18620689655172384,UNKNOWN
2021-07-29T00:47,-0.08620689655172598,UNKNOWN
2021-07-29T00:48,-0.08620689655172598,UNKNOWN
2021-07-29T00:49,-0.18620689655172384,UNKNOWN
2021-07-29T00:50,-0.18620689655172384,UNKNOWN
2021-07-29T00:51,-0.28620689655172526,UNKNOWN
2021-07-29T00:52,-0.28620689655172526,UNKNOWN
2021-07-29T00:53,-0.3862068965517267,UNKNOWN
2021-07-29T00:54,-0.586206896551726,UNKNOWN
2021-07-29T00:55,-0.6862068965517238,UNKNOWN
2021-07-29T00:56,-0.8862068965517267,UNKNOWN
2021-07-29T00:57,-0.9862068965517246,UNKNOWN
2021-07-29T00:58,-0.9862068965517246,UNKNOWN
2021-07-29T00:59,-0.9862068965517246,UNKNOWN
2021-07-29T01:00,-0.9862068965517246,UNKNOWN
2021-07-29T01:01,-0.8862068965517267,UNKNOWN
2021-07-29T01:02,-0.8862068965517267,UNKNOWN
2021-07-29T01:03,-0.8862068965517267,UNKNOWN
2021-07-29T01:04,-0.7862068965517253,UNKNOWN
2021-07-29T01:05,-0.7862068965517253,UNKNOWN
2021-07-29T01:06,-0.7862068965517253,UNKNOWN
2021-07-29T01:07,-0.7862068965517253,UNKNOWN
2021-07-29T01:08,-0.7862068965517253,UNKNOWN
2021-07-29T01:09,-0.7862068965517253,UNKNOWN
2021-07-29T01:10,-0.586206896551726,UNKNOWN
2021-07-29T01:11,-0.48620689655172455,UNKNOWN
2021-07-29T01:12,-0.3862068965517267,UNKNOWN
2021-07-29T01:13,-0.28620689655172526,UNKNOWN
2021-07-29T01:14,-0.28620689655172526,UNKNOWN
2021-07-29T01:15,-0.28620689655172526,UNKNOWN
2021-07-29T01:16,-0.28620689655172526,UNKNOWN
