recorded_time,temperature,sensor_type
2024-01-22T00:00,-0.060141034518437664,UNKNOWN
2024-01-22T00:01,-0.060141034518437664,UNKNOWN
2024-01-22T00:02,-0.060141034518437664,UNKNOWN
2024-01-22T00:03,-0.060141034518437664,UNKNOWN
2024-01-22T00:04,-0.060141034518437664,UNKNOWN
2024-01-22T00:05,0.03985896548156376,UNKNOWN
2024-01-22T00:06,0.03985896548156376,UNKNOWN
2024-01-22T00:07,0.03985896548156376,UNKNOWN
2024-01-22T00:08,0.03985896548156376,UNKNOWN
2024-01-22T00:09,0.03985896548156376,UNKNOWN
2024-01-22T00:10,0.03985896548156376,UNKNOWN
2024-01-22T00:11,0.03985896548156376,UNKNOWN
2024-01-22T00:12,0.03985896548156376,UNKNOWN
2024-01-22T00:13,0.03985896548156376,UNKNOWN
2024-01-22T00:14,0.03985896548156376,UNKNOWN
2024-01-22T00:15,0.03985896548156376,UNKNOWN
2024-01-22T00:16,-0.060141034518437664,UNKNOWN
2024-01-22T00:17,0.03985896548156376,UNKNOWN
2024-01-22T00:18,-0.060141034518437664,UNKNOWN
2024-01-22T00:19,-0.060141034518437664,UNKNOWN
2024-01-22T00:20,-0.060141034518437664,UNKNOWN
2024-01-22T00:21,0.03985896548156376,UNKNOWN
2024-01-22T00:22,0.03985896548156376,UNKNOWN
2024-01-22T00:23,0.03985896548156376,UNKNOWN
2024-01-22T00:24,0.13985896548156518,UNKNOWN
2024-01-22T00:25,0.2398589654815595,UNKNOWN
2024-01-22T00:26,0.2398589654815595,UNKNOWN
2024-01-22T00:27,0.2398589654815595,UNKNOWN
2024-01-22T00:28,0.2398589654815595,UNKNOWN
2024-01-22T00:29,0.2398589654815595,UNKNOWN
2024-01-22T00:30,0.2398589654815595,UNKNOWN
2024-01-22T00:31,0.2398589654815595,UNKNOWN
2024-01-22T00:32,0.2398589654815595,UNKNOWN
2024-01-22T00:33,0.2398589654815595,UNKNOWN
2024-01-22T00:34,0.13985896548156518,UNKNOWN
2024-01-22T00:35,0.2398589654815595,UNKNOWN
2024-01-22T00:36,0.13985896548156518,UNKNOWN
2024-01-22T00:37,0.03985896548156376,UNKNOWN
2024-01-22T00:38,0.03985896548156376,UNKNOWN
2024-01-22T00:39,-0.060141034518437664,UNKNOWN
2024-01-22T00:40,-0.060141034518437664,UNKNOWN
2024-01-22T00:41,-0.16014103451843908,UNKNOWN
2024-01-22T00:42,-0.26014103451843695,UNKNOWN
2024-01-22T00:43,-0.26014103451843695,UNKNOWN
2024-01-22T00:44,-0.26014103451843695,UNKNOWN
2024-01-22T00:45,-0.26014103451843695,UNKNOWN
2024-01-22T00:46,-0.26014103451843695,UNKNOWN
2024-01-22T00:47,-0.26014103451843695,UNKNOWN
2024-01-22T00:48,-0.26014103451843695,UNKNOWN
2024-01-22T00:49,-0.3601410345184384,UNKNOWN
2024-01-22T00:50,-0.26014103451843695,UNKNOWN
2024-01-22T00:51,-0.060141034518437664,UNKNOWN
2024-01-22T00:52,0.13985896548156518,UNKNOWN
2024-01-22T00:53,0.2398589654815595,UNKNOWN
2024-01-22T00:54,0.43985896548156234,UNKNOWN
2024-01-22T00:55,0.6398589654815652,UNKNOWN
2024-01-22T00:56,0.7398589654815595,UNKNOWN
2024-01-22T00:57,0.8398589654815609,UNKNOWN
2024-01-22T00:58,0.8398589654815609,UNKNOWN
2024-01-22T00:59,0.7398589654815595,UNKNOWN
2024-01-22T01:00,0.6398589654815652,UNKNOWN
2024-01-22T01:01,0.5398589654815638,UNKNOWN
2024-01-22T01:02,0.3398589654815609,UNKNOWN
2024-01-22T01:03,0.3398589654815609,UNKNOWN
2024-01-22T01:04,0.3398589654815609,UNKNOWN
2024-01-22T01:05,0.2398589654815595,UNKNOWN
2024-01-22T01:06,0.2398589654815595,UNKNOWN
2024-01-22T01:07,0.13985896548156518,UNKNOWN
2024-01-22T01:08,0.13985896548156518,UNKNOWN
2024-01-22T01:09,0.03985896548156376,UNKNOWN
