recorded_time,temperature,sensor_type
2023-01-23T00:00,-0.891516709511567,UNKNOWN
2023-01-23T00:01,-1.0915167095115699,UNKNOWN
2023-01-23T00:02,-1.1915167095115677,UNKNOWN
2023-01-23T00:03,-1.2915167095115692,UNKNOWN
2023-01-23T00:04,-1.2915167095115692,UNKNOWN
2023-01-23T00:05,-1.1915167095115677,UNKNOWN
2023-01-23T00:06,-1.2915167095115692,UNKNOWN
2023-01-23T00:07,-1.2915167095115692,UNKNOWN
2023-01-23T00:08,-1.1915167095115677,UNKNOWN
2023-01-23T00:09,-1.1915167095115677,UNKNOWN
2023-01-23T00:10,-1.391516709511567,UNKNOWN
2023-01-23T00:11,-1.2915167095115692,UNKNOWN
2023-01-23T00:12,-1.2915167095115692,UNKNOWN
2023-01-23T00:13,-1.2915167095115692,UNKNOWN
2023-01-23T00:14,-1.391516709511567,UNKNOWN
2023-01-23T00:15,-1.5915167095115699,UNKNOWN
2023-01-23T00:16,-1.4915167095115685,UNKNOWN
2023-01-23T00:17,-1.4915167095115685,UNKNOWN
2023-01-23T00:18,-1.4915167095115685,UNKNOWN
2023-01-23T00:19,-1.5915167095115699,UNKNOWN
2023-01-23T00:20,-1.6915167095115677,UNKNOWN
2023-01-23T00:21,-1.6915167095115677,UNKNOWN
2023-01-23T00:22,-1.7915167095115692,UNKNOWN
2023-01-23T00:23,-1.6915167095115677,UNKNOWN
2023-01-23T00:24,-1.5915167095115699,UNKNOWN
2023-01-23T00:25,-1.4915167095115685,UNKNOWN
2023-01-23T00:26,-1.4915167095115685,UNKNOWN
2023-01-23T00:27,-1.4915167095115685,UNKNOWN
2023-01-23T00:28,-1.5915167095115699,UNKNOWN
2023-01-23T00:29,-1.7915167095115692,UNKNOWN
2023-01-23T00:30,-1.7915167095115692,UNKNOWN
2023-01-23T00:31,-2.09151670951157,UNKNOWN
2023-01-23T00:32,-2.1915167095115677,UNKNOWN
2023-01-23T00:33,-2.1915167095115677,UNKNOWN
2023-01-23T00:34,-2.291516709511569,UNKNOWN
2023-01-23T00:35,-2.4915167095115685,UNKNOWN
2023-01-23T00:36,-2.59151670951157,UNKNOWN
2023-01-23T00:37,-2.6915167095115677,UNKNOWN
2023-01-23T00:38,-2.791516709511569,UNKNOWN
