recorded_time,temperature,sensor_type
2025-01-14T00:00,0.3281211781957154,UNKNOWN
2025-01-14T00:01,0.4281211781957097,UNKNOWN
2025-01-14T00:02,0.5281211781957111,UNKNOWN
2025-01-14T00:03,0.5281211781957111,UNKNOWN
2025-01-14T00:04,0.5281211781957111,UNKNOWN
2025-01-14T00:05,0.22812117819571398,UNKNOWN
2025-01-14T00:06,0.02812117819571114,UNKNOWN
2025-01-14T00:07,0.02812117819571114,UNKNOWN
2025-01-14T00:08,0.3281211781957154,UNKNOWN
2025-01-14T00:09,0.5281211781957111,UNKNOWN
2025-01-14T00:10,0.8281211781957154,UNKNOWN
2025-01-14T00:11,1.0281211781957111,UNKNOWN
2025-01-14T00:12,1.1281211781957126,UNKNOWN
2025-01-14T00:13,1.3281211781957154,UNKNOWN
2025-01-14T00:14,1.4281211781957097,UNKNOWN
2025-01-14T00:15,1.6281211781957126,UNKNOWN
2025-01-14T00:16,1.6281211781957126,UNKNOWN
2025-01-14T00:17,1.8281211781957154,UNKNOWN
2025-01-14T00:18,1.8281211781957154,UNKNOWN
2025-01-14T00:19,1.9281211781957097,UNKNOWN
2025-01-14T00:20,1.8281211781957154,UNKNOWN
2025-01-14T00:21,1.6281211781957126,UNKNOWN
2025-01-14T00:22,1.3281211781957154,UNKNOWN
2025-01-14T00:23,1.228121178195714,UNKNOWN
2025-01-14T00:24,0.9281211781957097,UNKNOWN
2025-01-14T00:25,0.728121178195714,UNKNOWN
2025-01-14T00:26,0.5281211781957111,UNKNOWN
2025-01-14T00:27,0.4281211781957097,UNKNOWN
2025-01-14T00:28,0.3281211781957154,UNKNOWN
2025-01-14T00:29,0.3281211781957154,UNKNOWN
2025-01-14T00:30,0.22812117819571398,UNKNOWN
2025-01-14T00:31,-0.07187882180428673,UNKNOWN
2025-01-14T00:32,0.12812117819571256,UNKNOWN
2025-01-14T00:33,0.12812117819571256,UNKNOWN
2025-01-14T00:34,-0.07187882180428673,UNKNOWN
2025-01-14T00:35,-0.07187882180428673,UNKNOWN
2025-01-14T00:36,0.02812117819571114,UNKNOWN
2025-01-14T00:37,0.02812117819571114,UNKNOWN
2025-01-14T00:38,0.12812117819571256,UNKNOWN
2025-01-14T00:39,0.22812117819571398,UNKNOWN
2025-01-14T00:40,0.3281211781957154,UNKNOWN
2025-01-14T00:41,0.4281211781957097,UNKNOWN
2025-01-14T00:42,0.5281211781957111,UNKNOWN
2025-01-14T00:43,0.6281211781957126,UNKNOWN
2025-01-14T00:44,0.728121178195714,UNKNOWN
2025-01-14T00:45,0.728121178195714,UNKNOWN
2025-01-14T00:46,0.8281211781957154,UNKNOWN
2025-01-14T00:47,0.8281211781957154,UNKNOWN
2025-01-14T00:48,0.9281211781957097,UNKNOWN
2025-01-14T00:49,0.9281211781957097,UNKNOWN
2025-01-14T00:50,0.9281211781957097,UNKNOWN
2025-01-14T00:51,0.9281211781957097,UNKNOWN
2025-01-14T00:52,0.9281211781957097,UNKNOWN
2025-01-14T00:53,1.0281211781957111,UNKNOWN
2025-01-14T00:54,0.9281211781957097,UNKNOWN
2025-01-14T00:55,0.9281211781957097,UNKNOWN
2025-01-14T00:56,0.9281211781957097,UNKNOWN
2025-01-14T00:57,0.9281211781957097,UNKNOWN
2025-01-14T00:58,0.9281211781957097,UNKNOWN
2025-01-14T00:59,0.9281211781957097,UNKNOWN
2025-01-14T01:00,0.9281211781957097,UNKNOWN
2025-01-14T01:01,1.0281211781957111,UNKNOWN
2025-01-14T01:02,1.0281211781957111,UNKNOWN
2025-01-14T01:03,1.0281211781957111,UNKNOWN
2025-01-14T01:04,1.0281211781957111,UNKNOWN
2025-01-14T01:05,1.0281211781957111,UNKNOWN
2025-01-14T01:06,0.9281211781957097,UNKNOWN
2025-01-14T01:07,0.9281211781957097,UNKNOWN
2025-01-14T01:08,0.9281211781957097,UNKNOWN
2025-01-14T01:09,1.0281211781957111,UNKNOWN
2025-01-14T01:10,0.9281211781957097,UNKNOWN
2025-01-14T01:11,1.0281211781957111,UNKNOWN
2025-01-14T01:12,1.0281211781957111,UNKNOWN
2025-01-14T01:13,0.9281211781957097,UNKNOWN
2025-01-14T01:14,0.9281211781957097,UNKNOWN
2025-01-14T01:15,0.9281211781957097,UNKNOWN
2025-01-14T01:16,1.0281211781957111,UNKNOWN
2025-01-14T01:17,0.9281211781957097,UNKNOWN
2025-01-14T01:18,1.0281211781957111,UNKNOWN
2025-01-14T01:19,0.9281211781957097,UNKNOWN
2025-01-14T01:20,0.9281211781957097,UNKNOWN
2025-01-14T01:21,0.9281211781957097,UNKNOWN
2025-01-14T01:22,0.9281211781957097,UNKNOWN
2025-01-14T01:23,0.9281211781957097,UNKNOWN
2025-01-14T01:24,0.9281211781957097,UNKNOWN
2025-01-14T01:25,0.9281211781957097,UNKNOWN
2025-01-14T01:26,0.9281211781957097,UNKNOWN
2025-01-14T01:27,0.9281211781957097,UNKNOWN
2025-01-14T01:28,0.9281211781957097,UNKNOWN
2025-01-14T01:29,0.9281211781957097,UNKNOWN
2025-01-14T01:30,0.9281211781957097,UNKNOWN
2025-01-14T01:31,0.9281211781957097,UNKNOWN
2025-01-14T01:32,0.8281211781957154,UNKNOWN
2025-01-14T01:33,0.728121178195714,UNKNOWN
2025-01-14T01:34,0.8281211781957154,UNKNOWN
2025-01-14T01:35,0.728121178195714,UNKNOWN
2025-01-14T01:36,0.728121178195714,UNKNOWN
2025-01-14T01:37,0.728121178195714,UNKNOWN
2025-01-14T01:38,0.9281211781957097,UNKNOWN
2025-01-14T01:39,1.0281211781957111,UNKNOWN
2025-01-14T01:40,1.1281211781957126,UNKNOWN
2025-01-14T01:41,1.228121178195714,UNKNOWN
2025-01-14T01:42,1.3281211781957154,UNKNOWN
2025-01-14T01:43,1.4281211781957097,UNKNOWN
2025-01-14T01:44,1.4281211781957097,UNKNOWN
2025-01-14T01:45,1.4281211781957097,UNKNOWN
2025-01-14T01:46,1.4281211781957097,UNKNOWN
2025-01-14T01:47,1.4281211781957097,UNKNOWN
2025-01-14T01:48,1.4281211781957097,UNKNOWN
2025-01-14T01:49,1.4281211781957097,UNKNOWN
2025-01-14T01:50,1.4281211781957097,UNKNOWN
2025-01-14T01:51,1.4281211781957097,UNKNOWN
2025-01-14T01:52,1.3281211781957154,UNKNOWN
2025-01-14T01:53,1.228121178195714,UNKNOWN
2025-01-14T01:54,1.228121178195714,UNKNOWN
2025-01-14T01:55,1.3281211781957154,UNKNOWN
2025-01-14T01:56,1.4281211781957097,UNKNOWN
2025-01-14T01:57,1.5281211781957111,UNKNOWN
2025-01-14T01:58,1.6281211781957126,UNKNOWN
2025-01-14T01:59,1.728121178195714,UNKNOWN
2025-01-14T02:00,1.8281211781957154,UNKNOWN
2025-01-14T02:01,1.8281211781957154,UNKNOWN
2025-01-14T02:02,1.9281211781957097,UNKNOWN
2025-01-14T02:03,1.9281211781957097,UNKNOWN
2025-01-14T02:04,2.028121178195711,UNKNOWN
2025-01-14T02:05,2.028121178195711,UNKNOWN
2025-01-14T02:06,2.1281211781957126,UNKNOWN
2025-01-14T02:07,2.1281211781957126,UNKNOWN
2025-01-14T02:08,2.228121178195714,UNKNOWN
2025-01-14T02:09,2.228121178195714,UNKNOWN
2025-01-14T02:10,2.3281211781957154,UNKNOWN
2025-01-14T02:11,2.3281211781957154,UNKNOWN
2025-01-14T02:12,2.3281211781957154,UNKNOWN
2025-01-14T02:13,2.4281211781957097,UNKNOWN
2025-01-14T02:14,2.4281211781957097,UNKNOWN
2025-01-14T02:15,2.4281211781957097,UNKNOWN
2025-01-14T02:16,2.4281211781957097,UNKNOWN
2025-01-14T02:17,2.4281211781957097,UNKNOWN
2025-01-14T02:18,2.528121178195711,UNKNOWN
2025-01-14T02:19,2.528121178195711,UNKNOWN
2025-01-14T02:20,2.528121178195711,UNKNOWN
2025-01-14T02:21,2.6281211781957126,UNKNOWN
2025-01-14T02:22,2.6281211781957126,UNKNOWN
2025-01-14T02:23,2.6281211781957126,UNKNOWN
2025-01-14T02:24,2.6281211781957126,UNKNOWN
2025-01-14T02:25,2.6281211781957126,UNKNOWN
2025-01-14T02:26,2.6281211781957126,UNKNOWN
2025-01-14T02:27,2.6281211781957126,UNKNOWN
2025-01-14T02:28,2.6281211781957126,UNKNOWN
2025-01-14T02:29,2.728121178195714,UNKNOWN
2025-01-14T02:30,2.728121178195714,UNKNOWN
2025-01-14T02:31,2.728121178195714,UNKNOWN
2025-01-14T02:32,2.728121178195714,UNKNOWN
2025-01-14T02:33,2.728121178195714,UNKNOWN
2025-01-14T02:34,2.6281211781957126,UNKNOWN
2025-01-14T02:35,2.4281211781957097,UNKNOWN
2025-01-14T02:36,2.3281211781957154,UNKNOWN
2025-01-14T02:37,2.1281211781957126,UNKNOWN
2025-01-14T02:38,2.028121178195711,UNKNOWN
2025-01-14T02:39,1.9281211781957097,UNKNOWN
2025-01-14T02:40,1.8281211781957154,UNKNOWN
2025-01-14T02:41,1.6281211781957126,UNKNOWN
2025-01-14T02:42,1.6281211781957126,UNKNOWN
2025-01-14T02:43,1.6281211781957126,UNKNOWN
2025-01-14T02:44,1.728121178195714,UNKNOWN
2025-01-14T02:45,1.6281211781957126,UNKNOWN
2025-01-14T02:46,1.728121178195714,UNKNOWN
2025-01-14T02:47,1.8281211781957154,UNKNOWN
2025-01-14T02:48,1.9281211781957097,UNKNOWN
2025-01-14T02:49,1.9281211781957097,UNKNOWN
2025-01-14T02:50,2.028121178195711,UNKNOWN
2025-01-14T02:51,2.1281211781957126,UNKNOWN
2025-01-14T02:52,2.1281211781957126,UNKNOWN
2025-01-14T02:53,2.1281211781957126,UNKNOWN
2025-01-14T02:54,2.1281211781957126,UNKNOWN
2025-01-14T02:55,2.1281211781957126,UNKNOWN
