recorded_time,temperature,sensor_type
2021-08-01T00:00,-0.8146659482758629,UNKNOWN
2021-08-01T00:01,-0.41466594827586434,UNKNOWN
2021-08-01T00:02,-0.41466594827586434,UNKNOWN
2021-08-01T00:03,-0.41466594827586434,UNKNOWN
2021-08-01T00:04,-0.6146659482758636,UNKNOWN
2021-08-01T00:05,-0.9146659482758643,UNKNOWN
2021-08-01T00:06,-0.9146659482758643,UNKNOWN
2021-08-01T00:07,-0.8146659482758629,UNKNOWN
2021-08-01T00:08,-0.8146659482758629,UNKNOWN
2021-08-01T00:09,-0.9146659482758643,UNKNOWN
2021-08-01T00:10,-0.9146659482758643,UNKNOWN
2021-08-01T00:11,-0.9146659482758643,UNKNOWN
2021-08-01T00:12,-1.0146659482758622,UNKNOWN
2021-08-01T00:13,-1.0146659482758622,UNKNOWN
2021-08-01T00:14,-1.0146659482758622,UNKNOWN
2021-08-01T00:15,-0.7146659482758615,UNKNOWN
2021-08-01T00:16,-0.6146659482758636,UNKNOWN
2021-08-01T00:17,-0.3146659482758629,UNKNOWN
2021-08-01T00:18,-0.3146659482758629,UNKNOWN
2021-08-01T00:19,-0.11466594827586363,UNKNOWN
2021-08-01T00:20,-0.11466594827586363,UNKNOWN
2021-08-01T00:21,-0.3146659482758629,UNKNOWN
2021-08-01T00:22,-0.5146659482758622,UNKNOWN
2021-08-01T00:23,-0.5146659482758622,UNKNOWN
2021-08-01T00:24,-0.2146659482758615,UNKNOWN
2021-08-01T00:25,-0.014665948275862206,UNKNOWN
2021-08-01T00:26,0.08533405172413566,UNKNOWN
2021-08-01T00:27,0.18533405172413708,UNKNOWN
2021-08-01T00:28,0.18533405172413708,UNKNOWN
2021-08-01T00:29,-0.11466594827586363,UNKNOWN
2021-08-01T00:30,-0.2146659482758615,UNKNOWN
2021-08-01T00:31,-0.3146659482758629,UNKNOWN
2021-08-01T00:32,-0.41466594827586434,UNKNOWN
2021-08-01T00:33,-0.11466594827586363,UNKNOWN
2021-08-01T00:34,0.18533405172413708,UNKNOWN
2021-08-01T00:35,0.3853340517241399,UNKNOWN
2021-08-01T00:36,0.3853340517241399,UNKNOWN
2021-08-01T00:37,0.18533405172413708,UNKNOWN
2021-08-01T00:38,-0.014665948275862206,UNKNOWN
2021-08-01T00:39,-0.2146659482758615,UNKNOWN
2021-08-01T00:40,-0.3146659482758629,UNKNOWN
2021-08-01T00:41,-0.3146659482758629,UNKNOWN
2021-08-01T00:42,-0.3146659482758629,UNKNOWN
2021-08-01T00:43,-0.11466594827586363,UNKNOWN
2021-08-01T00:44,-0.014665948275862206,UNKNOWN
2021-08-01T00:45,0.08533405172413566,UNKNOWN
2021-08-01T00:46,0.18533405172413708,UNKNOWN
2021-08-01T00:47,0.2853340517241385,UNKNOWN
2021-08-01T00:48,0.2853340517241385,UNKNOWN
2021-08-01T00:49,0.3853340517241399,UNKNOWN
2021-08-01T00:50,0.48533405172413424,UNKNOWN
2021-08-01T00:51,0.48533405172413424,UNKNOWN
2021-08-01T00:52,0.48533405172413424,UNKNOWN
2021-08-01T00:53,0.48533405172413424,UNKNOWN
2021-08-01T00:54,0.18533405172413708,UNKNOWN
2021-08-01T00:55,-0.014665948275862206,UNKNOWN
2021-08-01T00:56,-0.2146659482758615,UNKNOWN
2021-08-01T00:57,-0.41466594827586434,UNKNOWN
2021-08-01T00:58,-0.5146659482758622,UNKNOWN
2021-08-01T00:59,-0.6146659482758636,UNKNOWN
2021-08-01T01:00,-0.6146659482758636,UNKNOWN
2021-08-01T01:01,-0.5146659482758622,UNKNOWN
2021-08-01T01:02,-0.7146659482758615,UNKNOWN
2021-08-01T01:03,-0.6146659482758636,UNKNOWN
2021-08-01T01:04,-0.8146659482758629,UNKNOWN
2021-08-01T01:05,-0.6146659482758636,UNKNOWN
2021-08-01T01:06,-0.8146659482758629,UNKNOWN
2021-08-01T01:07,-0.8146659482758629,UNKNOWN
2021-08-01T01:08,-0.8146659482758629,UNKNOWN
2021-08-01T01:09,-0.8146659482758629,UNKNOWN
2021-08-01T01:10,-0.7146659482758615,UNKNOWN
2021-08-01T01:11,-0.7146659482758615,UNKNOWN
2021-08-01T01:12,-0.7146659482758615,UNKNOWN
2021-08-01T01:13,-0.8146659482758629,UNKNOWN
2021-08-01T01:14,-0.8146659482758629,UNKNOWN
2021-08-01T01:15,-0.7146659482758615,UNKNOWN
2021-08-01T01:16,-0.6146659482758636,UNKNOWN
2021-08-01T01:17,-0.6146659482758636,UNKNOWN
2021-08-01T01:18,-0.6146659482758636,UNKNOWN
2021-08-01T01:19,-0.9146659482758643,UNKNOWN
2021-08-01T01:20,-1.1146659482758636,UNKNOWN
2021-08-01T01:21,-1.314665948275863,UNKNOWN
2021-08-01T01:22,-1.314665948275863,UNKNOWN
2021-08-01T01:23,-1.314665948275863,UNKNOWN
2021-08-01T01:24,-1.2146659482758615,UNKNOWN
2021-08-01T01:25,-1.0146659482758622,UNKNOWN
2021-08-01T01:26,-1.1146659482758636,UNKNOWN
2021-08-01T01:27,-1.5146659482758622,UNKNOWN
2021-08-01T01:28,-1.7146659482758615,UNKNOWN
2021-08-01T01:29,-1.7146659482758615,UNKNOWN
2021-08-01T01:30,-2.1146659482758636,UNKNOWN
2021-08-01T01:31,-2.314665948275863,UNKNOWN
2021-08-01T01:32,-2.1146659482758636,UNKNOWN
2021-08-01T01:33,-2.014665948275862,UNKNOWN
2021-08-01T01:34,-1.814665948275863,UNKNOWN
2021-08-01T01:35,-2.2146659482758615,UNKNOWN
2021-08-01T01:36,-2.6146659482758636,UNKNOWN
2021-08-01T01:37,-2.9146659482758643,UNKNOWN
2021-08-01T01:38,-3.014665948275862,UNKNOWN
2021-08-01T01:39,-3.014665948275862,UNKNOWN
2021-08-01T01:40,-2.6146659482758636,UNKNOWN
2021-08-01T01:41,-2.314665948275863,UNKNOWN
2021-08-01T01:42,-2.1146659482758636,UNKNOWN
2021-08-01T01:43,-1.9146659482758643,UNKNOWN
2021-08-01T01:44,-1.814665948275863,UNKNOWN
2021-08-01T01:45,-1.7146659482758615,UNKNOWN
2021-08-01T01:46,-1.6146659482758636,UNKNOWN
2021-08-01T01:47,-1.5146659482758622,UNKNOWN
2021-08-01T01:48,-1.5146659482758622,UNKNOWN
2021-08-01T01:49,-1.4146659482758643,UNKNOWN
2021-08-01T01:50,-1.314665948275863,UNKNOWN
2021-08-01T01:51,-1.314665948275863,UNKNOWN
2021-08-01T01:52,-1.314665948275863,UNKNOWN
2021-08-01T01:53,-1.314665948275863,UNKNOWN
2021-08-01T01:54,-1.4146659482758643,UNKNOWN
2021-08-01T01:55,-1.5146659482758622,UNKNOWN
2021-08-01T01:56,-1.6146659482758636,UNKNOWN
2021-08-01T01:57,-1.7146659482758615,UNKNOWN
2021-08-01T01:58,-1.7146659482758615,UNKNOWN
2021-08-01T01:59,-1.7146659482758615,UNKNOWN
2021-08-01T02:00,-1.814665948275863,UNKNOWN
2021-08-01T02:01,-1.7146659482758615,UNKNOWN
2021-08-01T02:02,-1.7146659482758615,UNKNOWN
2021-08-01T02:03,-1.814665948275863,UNKNOWN
2021-08-01T02:04,-1.9146659482758643,UNKNOWN
2021-08-01T02:05,-1.9146659482758643,UNKNOWN
2021-08-01T02:06,-1.9146659482758643,UNKNOWN
2021-08-01T02:07,-1.814665948275863,UNKNOWN
2021-08-01T02:08,-1.7146659482758615,UNKNOWN
2021-08-01T02:09,-1.6146659482758636,UNKNOWN
2021-08-01T02:10,-1.6146659482758636,UNKNOWN
2021-08-01T02:11,-1.5146659482758622,UNKNOWN
2021-08-01T02:12,-1.4146659482758643,UNKNOWN
2021-08-01T02:13,-1.4146659482758643,UNKNOWN
2021-08-01T02:14,-1.4146659482758643,UNKNOWN
2021-08-01T02:15,-1.314665948275863,UNKNOWN
2021-08-01T02:16,-1.314665948275863,UNKNOWN
2021-08-01T02:17,-1.5146659482758622,UNKNOWN
2021-08-01T02:18,-1.6146659482758636,UNKNOWN
2021-08-01T02:19,-1.7146659482758615,UNKNOWN
2021-08-01T02:20,-1.7146659482758615,UNKNOWN
2021-08-01T02:21,-1.814665948275863,UNKNOWN
2021-08-01T02:22,-1.814665948275863,UNKNOWN
2021-08-01T02:23,-1.814665948275863,UNKNOWN
2021-08-01T02:24,-1.814665948275863,UNKNOWN
2021-08-01T02:25,-1.814665948275863,UNKNOWN
2021-08-01T02:26,-1.814665948275863,UNKNOWN
2021-08-01T02:27,-1.814665948275863,UNKNOWN
2021-08-01T02:28,-1.814665948275863,UNKNOWN
2021-08-01T02:29,-1.814665948275863,UNKNOWN
2021-08-01T02:30,-1.814665948275863,UNKNOWN
2021-08-01T02:31,-1.9146659482758643,UNKNOWN
2021-08-01T02:32,-2.014665948275862,UNKNOWN
2021-08-01T02:33,-2.1146659482758636,UNKNOWN
2021-08-01T02:34,-2.2146659482758615,UNKNOWN
2021-08-01T02:35,-2.314665948275863,UNKNOWN
2021-08-01T02:36,-2.4146659482758643,UNKNOWN
2021-08-01T02:37,-2.4146659482758643,UNKNOWN
2021-08-01T02:38,-2.4146659482758643,UNKNOWN
