recorded_time,temperature,sensor_type
2021-12-07T00:00,-0.4719858156028387,UNKNOWN
2021-12-07T00:01,-0.4719858156028387,UNKNOWN
2021-12-07T00:15,-0.4719858156028387,UNKNOWN
2021-12-07T00:16,-0.5719858156028401,UNKNOWN
2021-12-07T00:17,-0.5719858156028401,UNKNOWN
2021-12-07T00:18,-0.671985815602838,UNKNOWN
2021-12-07T00:19,-0.671985815602838,UNKNOWN
2021-12-07T00:20,-0.671985815602838,UNKNOWN
2021-12-07T00:21,-0.671985815602838,UNKNOWN
2021-12-07T00:22,-0.671985815602838,UNKNOWN
2021-12-07T00:23,-0.671985815602838,UNKNOWN
2021-12-07T00:24,-0.671985815602838,UNKNOWN
2021-12-07T00:25,-0.671985815602838,UNKNOWN
2021-12-07T00:26,-0.671985815602838,UNKNOWN
2021-12-07T00:27,-0.671985815602838,UNKNOWN
2021-12-07T00:28,-0.671985815602838,UNKNOWN
2021-12-07T00:29,-0.671985815602838,UNKNOWN
2021-12-07T00:30,-0.5719858156028401,UNKNOWN
2021-12-07T00:31,-0.5719858156028401,UNKNOWN
2021-12-07T00:32,-0.671985815602838,UNKNOWN
2021-12-07T00:33,-0.671985815602838,UNKNOWN
2021-12-07T00:34,-0.2719858156028394,UNKNOWN
2021-12-07T00:35,-0.171985815602838,UNKNOWN
2021-12-07T00:36,-0.4719858156028387,UNKNOWN
2021-12-07T00:37,-0.7719858156028394,UNKNOWN
2021-12-07T00:38,-0.8719858156028373,UNKNOWN
2021-12-07T00:39,-0.9719858156028387,UNKNOWN
2021-12-07T00:40,-0.9719858156028387,UNKNOWN
2021-12-07T00:41,-0.8719858156028373,UNKNOWN
2021-12-07T00:42,-0.8719858156028373,UNKNOWN
2021-12-07T00:43,-0.8719858156028373,UNKNOWN
2021-12-07T00:44,-0.8719858156028373,UNKNOWN
2021-12-07T00:45,-0.8719858156028373,UNKNOWN
2021-12-07T00:46,-0.7719858156028394,UNKNOWN
2021-12-07T00:47,-0.7719858156028394,UNKNOWN
2021-12-07T00:48,-0.7719858156028394,UNKNOWN
2021-12-07T00:49,-0.4719858156028387,UNKNOWN
2021-12-07T00:50,-0.171985815602838,UNKNOWN
2021-12-07T00:51,0.0280141843971613,UNKNOWN
2021-12-07T00:52,0.328014184397162,UNKNOWN
2021-12-07T00:53,0.5280141843971613,UNKNOWN
2021-12-07T00:54,0.6280141843971627,UNKNOWN
2021-12-07T00:55,0.8280141843971585,UNKNOWN
2021-12-07T00:56,0.9280141843971599,UNKNOWN
2021-12-07T00:57,0.9280141843971599,UNKNOWN
