recorded_time,temperature,sensor_type
2021-07-15T00:00,-1.3085396261347348,UNKNOWN
2021-07-15T00:01,-1.2085396261347334,UNKNOWN
2021-07-15T00:02,-1.2085396261347334,UNKNOWN
2021-07-15T00:03,-1.1085396261347356,UNKNOWN
2021-07-15T00:04,-1.1085396261347356,UNKNOWN
2021-07-15T00:05,-1.0085396261347341,UNKNOWN
2021-07-15T00:06,-1.0085396261347341,UNKNOWN
2021-07-15T00:07,-1.0085396261347341,UNKNOWN
2021-07-15T00:08,-1.0085396261347341,UNKNOWN
2021-07-15T00:09,-0.9085396261347363,UNKNOWN
2021-07-15T00:10,-0.9085396261347363,UNKNOWN
2021-07-15T00:11,-0.8085396261347348,UNKNOWN
2021-07-15T00:12,-0.8085396261347348,UNKNOWN
2021-07-15T00:13,-0.8085396261347348,UNKNOWN
2021-07-15T00:14,-0.8085396261347348,UNKNOWN
2021-07-15T00:15,-0.8085396261347348,UNKNOWN
2021-07-15T00:16,-0.8085396261347348,UNKNOWN
2021-07-15T00:17,-0.8085396261347348,UNKNOWN
2021-07-15T00:18,-0.7085396261347334,UNKNOWN
2021-07-15T00:19,-0.7085396261347334,UNKNOWN
2021-07-15T00:20,-0.7085396261347334,UNKNOWN
2021-07-15T00:21,-0.7085396261347334,UNKNOWN
2021-07-15T00:22,-0.6085396261347356,UNKNOWN
2021-07-15T00:23,-0.6085396261347356,UNKNOWN
2021-07-15T00:24,-0.6085396261347356,UNKNOWN
2021-07-15T00:25,-0.6085396261347356,UNKNOWN
2021-07-15T00:26,-0.6085396261347356,UNKNOWN
2021-07-15T00:27,-0.6085396261347356,UNKNOWN
2021-07-15T00:28,-0.5085396261347341,UNKNOWN
2021-07-15T00:29,-0.5085396261347341,UNKNOWN
2021-07-15T00:30,-0.5085396261347341,UNKNOWN
2021-07-15T00:31,-0.5085396261347341,UNKNOWN
2021-07-15T00:32,-0.5085396261347341,UNKNOWN
2021-07-15T00:33,-0.40853962613473627,UNKNOWN
2021-07-15T00:34,-0.5085396261347341,UNKNOWN
2021-07-15T00:35,-0.5085396261347341,UNKNOWN
2021-07-15T00:36,-0.5085396261347341,UNKNOWN
2021-07-15T00:37,-0.40853962613473627,UNKNOWN
2021-07-15T00:38,-0.30853962613473485,UNKNOWN
2021-07-15T00:39,-0.20853962613473342,UNKNOWN
2021-07-15T00:40,-0.008539626134734135,UNKNOWN
2021-07-15T00:41,0.09146037386526373,UNKNOWN
2021-07-15T00:42,0.19146037386526515,UNKNOWN
