timestamp,rmssd,coverage,low_frequency,high_frequency
2024-01-21T01:25:00,15.948,0.989,301.511,55.799
2024-01-21T01:30:00,20.095,0.975,151.176,101.923
2024-01-21T01:35:00,22.204,0.946,458.813,98.741
2024-01-21T01:40:00,21.428,1.004,1055.86,107.341
2024-01-21T01:45:00,18.087,0.998,437.084,86.78
2024-01-21T01:50:00,19.745,0.994,348.159,96.319
2024-01-21T01:55:00,19.614,1.003,289.174,76.767
2024-01-21T02:00:00,16.642,1.003,278.611,64.678
2024-01-21T02:05:00,17.233,0.948,687.588,54.518
2024-01-21T02:10:00,16.203,1.002,467.795,72.293
2024-01-21T02:15:00,15.334,1.004,582.593,70.739
2024-01-21T02:20:00,15.453,0.926,440.289,36.296
2024-01-21T02:25:00,20.519,1.004,933.902,84.815
2024-01-21T02:30:00,18.656,0.921,1063.483,48.086
2024-01-21T02:35:00,19.126,0.997,646.617,77.96
2024-01-21T02:40:00,17.261,1.001,363.344,80.461
2024-01-21T02:45:00,14.498,1.003,164.566,54.237
2024-01-21T02:50:00,16.428,0.995,280.92,65.055
2024-01-21T02:55:00,17.75,1.002,248.066,76.378
2024-01-21T03:00:00,16.783,1.002,267.219,75.181
2024-01-21T03:05:00,16.208,1.0,157.941,72.919
2024-01-21T03:10:00,17.285,1.003,176.917,65.797
2024-01-21T03:15:00,16.671,1.005,262.081,51.166
2024-01-21T03:20:00,15.078,0.992,394.462,39.596
2024-01-21T03:25:00,14.558,1.003,359.121,40.63
2024-01-21T03:30:00,11.152,0.965,340.035,26.875
2024-01-21T03:35:00,11.174,0.963,337.832,16.345
2024-01-21T03:40:00,15.456,0.919,318.78,46.861
2024-01-21T03:45:00,14.026,1.003,94.883,34.803
2024-01-21T03:50:00,10.255,0.983,365.134,16.304
2024-01-21T03:55:00,13.61,0.992,303.902,40.559
2024-01-21T04:00:00,13.092,1.002,211.749,30.683
2024-01-21T04:05:00,18.736,0.956,508.915,71.083
2024-01-21T04:10:00,17.338,0.982,352.726,71.17
2024-01-21T04:15:00,16.026,1.001,201.244,42.242
2024-01-21T04:20:00,19.831,1.001,265.017,86.224
2024-01-21T04:25:00,16.13,1.003,76.321,50.26
2024-01-21T04:30:00,18.747,0.898,351.958,55.87
2024-01-21T04:35:00,22.826,0.987,212.724,80.384
2024-01-21T04:40:00,23.961,1.006,439.042,92.475
2024-01-21T04:45:00,21.341,1.004,262.994,65.622
2024-01-21T04:50:00,20.532,0.989,118.868,102.743
2024-01-21T04:55:00,19.924,0.998,199.126,72.021
2024-01-21T05:00:00,21.753,1.002,299.481,80.731
2024-01-21T05:05:00,20.513,0.977,133.583,73.927
