timestamp,rmssd,coverage,low_frequency,high_frequency
2024-06-27T00:00:00,12.38,1.002,301.055,30.718
2024-06-27T00:05:00,11.66,0.998,195.851,36.941
2024-06-27T00:10:00,10.678,1.004,152.042,26.84
2024-06-27T00:15:00,11.83,1.002,207.764,35.536
2024-06-27T00:20:00,11.193,1.001,187.473,28.119
2024-06-27T00:25:00,10.23,0.988,107.329,21.105
2024-06-27T00:30:00,10.152,1.002,174.344,19.024
2024-06-27T00:35:00,10.572,0.995,199.717,23.187
2024-06-27T00:40:00,10.531,0.994,101.141,24.126
2024-06-27T00:45:00,10.561,1.002,149.3,26.024
2024-06-27T00:50:00,10.854,1.002,151.541,26.15
2024-06-27T00:55:00,11.09,0.953,202.875,27.894
2024-06-27T01:00:00,10.757,1.004,155.69,14.567
2024-06-27T01:05:00,12.452,1.004,105.555,27.139
2024-06-27T01:10:00,12.218,0.838,73.419,29.986
2024-06-27T01:15:00,8.626,1.003,154.313,13.878
2024-06-27T01:20:00,7.992,0.998,57.569,10.224
2024-06-27T01:25:00,8.337,1.003,58.285,14.884
2024-06-27T01:30:00,12.318,0.969,259.568,30.608
2024-06-27T01:35:00,12.296,1.002,524.118,22.931
2024-06-27T01:40:00,13.903,0.986,242.159,40.433
2024-06-27T01:45:00,15.627,1.002,501.019,50.289
2024-06-27T01:50:00,10.833,0.935,121.24,16.727
2024-06-27T01:55:00,8.572,0.998,137.674,17.237
2024-06-27T02:00:00,7.268,0.992,50.219,9.924
2024-06-27T02:05:00,6.895,0.996,18.159,5.649
2024-06-27T02:10:00,8.968,0.945,121.083,14.803
2024-06-27T02:15:00,6.907,1.002,67.68,6.1
2024-06-27T02:20:00,7.16,1.003,91.95,4.609
2024-06-27T02:25:00,6.973,0.996,36.28,8.109
2024-06-27T02:30:00,6.735,1.003,124.667,19.292
2024-06-27T02:35:00,7.073,1.002,122.744,10.886
2024-06-27T02:40:00,4.658,1.0,55.1,3.857
2024-06-27T02:45:00,8.602,1.004,297.976,15.408
2024-06-27T02:50:00,7.593,1.003,96.782,7.314
2024-06-27T02:55:00,8.781,0.949,119.992,10.757
2024-06-27T03:00:00,15.571,1.002,189.847,35.234
2024-06-27T03:05:00,16.069,1.003,152.853,63.023
2024-06-27T03:10:00,12.796,0.988,206.686,29.266
2024-06-27T03:15:00,16.056,1.003,95.987,58.693
2024-06-27T03:20:00,14.847,1.005,150.828,45.772
2024-06-27T03:25:00,15.838,0.983,99.55,65.022
2024-06-27T03:30:00,13.399,1.002,43.96,36.619
2024-06-27T03:35:00,14.967,1.004,64.619,53.938
2024-06-27T03:40:00,12.423,0.874,420.794,22.177
2024-06-27T03:45:00,14.105,1.003,321.999,40.583
2024-06-27T03:50:00,15.199,0.928,164.983,47.666
2024-06-27T03:55:00,13.672,1.002,325.882,36.737
2024-06-27T04:00:00,14.371,1.002,127.663,47.664
2024-06-27T04:05:00,14.46,1.001,90.983,47.14
2024-06-27T04:10:00,12.527,1.004,118.578,26.38
2024-06-27T04:15:00,10.635,0.884,220.539,14.394
2024-06-27T04:20:00,12.412,0.983,1281.878,493.569
2024-06-27T04:25:00,10.599,1.0,89.651,22.731
2024-06-27T04:30:00,10.597,0.98,950.25,219.699
2024-06-27T04:35:00,10.334,1.001,153.985,21.365
2024-06-27T04:40:00,12.044,1.003,210.389,29.227
2024-06-27T04:45:00,9.983,0.985,171.197,18.658
2024-06-27T04:50:00,9.99,0.976,83.009,22.445
2024-06-27T04:55:00,13.966,0.997,424.928,41.333
2024-06-27T05:00:00,11.492,0.987,82.533,30.653
2024-06-27T05:05:00,10.432,0.934,356.375,16.714
2024-06-27T05:10:00,12.529,0.946,163.544,31.76
2024-06-27T05:15:00,13.261,0.943,287.383,32.269
2024-06-27T05:20:00,13.034,0.942,140.513,27.353
2024-06-27T05:25:00,12.241,0.961,83.969,21.765
2024-06-27T05:30:00,12.24,0.972,214.901,30.523
2024-06-27T05:35:00,11.601,0.928,143.033,22.832
2024-06-27T05:40:00,10.454,0.991,202.952,26.009
2024-06-27T05:45:00,11.7,0.905,217.021,22.508
2024-06-27T05:50:00,15.047,0.983,143.186,34.31
2024-06-27T05:55:00,14.244,1.0,77.864,41.195
2024-06-27T06:00:00,17.882,0.996,270.309,64.223
2024-06-27T06:05:00,16.496,1.002,123.102,57.343
2024-06-27T06:10:00,17.379,1.003,147.098,51.948
2024-06-27T06:15:00,15.725,1.002,97.648,39.9
2024-06-27T06:20:00,9.614,0.97,212.909,22.116
