timestamp,rmssd,coverage,low_frequency,high_frequency
2022-11-16T00:15:00,9.582,0.977,363.441,12.506
2022-11-16T00:20:00,10.591,1.002,219.136,22.656
2022-11-16T00:30:00,15.676,1.001,159.094,65.763
2022-11-16T00:35:00,15.021,0.943,141.423,44.966
2022-11-16T00:40:00,18.566,0.995,209.886,89.318
2022-11-16T00:45:00,14.514,1.002,254.125,45.434
2022-11-16T00:50:00,15.929,1.002,490.273,57.036
2022-11-16T00:55:00,14.408,1.004,353.493,52.737
2022-11-16T01:00:00,13.811,1.003,236.504,40.665
2022-11-16T01:05:00,13.527,1.003,252.661,30.233
2022-11-16T01:10:00,15.656,1.002,344.517,50.946
2022-11-16T01:15:00,12.877,1.002,191.507,38.88
2022-11-16T01:20:00,14.792,0.911,510.097,31.857
2022-11-16T01:25:00,11.933,0.981,175.966,22.126
2022-11-16T01:30:00,11.544,0.944,339.034,21.065
2022-11-16T01:35:00,11.759,0.974,313.618,17.147
2022-11-16T01:40:00,10.843,0.962,225.4,18.104
2022-11-16T01:45:00,12.841,0.966,237.494,15.439
2022-11-16T01:50:00,11.439,0.989,412.472,21.654
2022-11-16T01:55:00,14.336,0.984,193.132,38.204
2022-11-16T02:00:00,14.288,1.004,393.18,50.706
2022-11-16T02:05:00,14.993,1.001,113.152,56.307
2022-11-16T02:10:00,15.473,1.004,117.16,53.84
2022-11-16T02:15:00,15.178,1.002,120.572,55.732
2022-11-16T02:20:00,15.252,1.004,113.651,54.411
2022-11-16T02:25:00,15.781,0.971,89.235,55.314
2022-11-16T02:30:00,15.419,1.003,142.389,55.708
2022-11-16T02:35:00,16.114,0.951,102.867,52.433
2022-11-16T02:40:00,14.614,0.933,1991.787,24.037
2022-11-16T02:45:00,11.14,1.004,195.947,23.816
2022-11-16T02:50:00,11.154,1.002,237.096,17.369
2022-11-16T02:55:00,12.415,1.002,128.179,30.938
2022-11-16T03:00:00,11.79,1.003,193.793,28.642
2022-11-16T03:05:00,11.16,1.002,139.473,29.676
2022-11-16T03:10:00,12.369,0.978,237.766,32.914
2022-11-16T03:15:00,10.739,0.989,214.008,11.169
2022-11-16T03:20:00,9.146,0.91,119.867,5.843
2022-11-16T03:25:00,10.168,1.003,303.701,5.784
2022-11-16T03:30:00,10.341,0.978,207.08,9.007
2022-11-16T03:35:00,10.77,1.004,414.269,10.7
2022-11-16T03:40:00,10.598,1.003,443.913,17.372
2022-11-16T03:45:00,10.086,1.002,557.532,13.403
2022-11-16T03:50:00,9.977,0.921,986.437,13.427
2022-11-16T03:55:00,8.901,0.98,265.73,10.154
2022-11-16T04:00:00,11.958,0.888,235.686,12.967
2022-11-16T04:05:00,12.238,0.972,247.038,33.733
2022-11-16T04:10:00,11.477,1.002,365.847,25.927
2022-11-16T04:15:00,14.152,1.004,304.683,27.038
2022-11-16T04:20:00,15.877,1.003,451.48,42.849
2022-11-16T04:25:00,17.261,0.953,702.816,65.174
2022-11-16T04:30:00,15.108,1.001,259.211,42.348
