timestamp,rmssd,coverage,low_frequency,high_frequency
2022-10-04T01:10:00,14.661,0.841,353.187,37.684
2022-10-04T01:15:00,10.845,0.966,64.986,17.899
2022-10-04T01:20:00,10.266,1.002,124.355,11.53
2022-10-04T01:25:00,15.52,0.983,274.413,35.464
2022-10-04T01:30:00,14.72,1.003,208.358,54.543
2022-10-04T01:35:00,15.265,0.956,151.792,33.376
2022-10-04T01:40:00,14.307,1.004,229.091,43.299
2022-10-04T01:45:00,13.567,0.963,211.625,30.052
2022-10-04T01:50:00,11.361,1.004,95.956,29.864
2022-10-04T01:55:00,12.945,1.001,427.336,23.368
2022-10-04T02:00:00,13.007,0.988,317.957,24.182
2022-10-04T02:05:00,11.369,0.893,266.212,16.992
2022-10-04T02:10:00,10.635,1.0,228.778,14.548
2022-10-04T02:15:00,10.12,0.975,118.903,11.135
2022-10-04T02:20:00,10.753,0.977,400.004,22.02
2022-10-04T02:25:00,10.658,0.978,322.865,12.56
2022-10-04T02:30:00,10.361,0.981,174.661,8.271
2022-10-04T02:35:00,12.078,0.948,181.152,12.99
2022-10-04T02:40:00,9.407,0.99,82.206,19.198
2022-10-04T02:45:00,9.301,1.004,136.032,16.293
2022-10-04T02:50:00,11.213,1.001,117.388,15.499
2022-10-04T02:55:00,11.455,0.991,144.791,18.548
2022-10-04T03:00:00,13.128,1.0,242.005,29.368
2022-10-04T03:05:00,12.21,1.004,102.951,30.112
2022-10-04T03:10:00,12.991,1.004,140.001,26.755
2022-10-04T03:15:00,14.228,0.993,256.481,29.931
2022-10-04T03:20:00,16.652,0.924,577.933,38.614
2022-10-04T03:25:00,19.376,0.944,1393.727,35.204
2022-10-04T03:30:00,20.406,1.002,369.886,78.635
2022-10-04T03:35:00,18.405,1.002,155.405,60.115
2022-10-04T03:40:00,19.891,1.002,203.484,85.752
2022-10-04T03:45:00,18.635,0.995,192.221,77.505
2022-10-04T03:50:00,17.915,1.003,296.808,61.646
2022-10-04T03:55:00,18.272,0.903,362.986,69.215
2022-10-04T04:00:00,20.63,0.992,368.113,56.286
2022-10-04T04:05:00,20.83,0.974,778.272,64.537
2022-10-04T04:10:00,16.802,0.993,193.825,41.05
2022-10-04T04:15:00,16.242,0.976,139.687,27.536
2022-10-04T04:20:00,16.823,0.988,169.226,26.836
2022-10-04T04:25:00,17.295,0.939,322.439,33.728
2022-10-04T04:30:00,17.23,0.862,342.129,27.434
2022-10-04T04:35:00,20.0,0.89,405.414,46.586
2022-10-04T04:40:00,17.194,0.999,256.288,40.989
2022-10-04T04:45:00,23.343,0.928,509.006,48.311
2022-10-04T04:50:00,15.402,0.946,1062.295,20.647
2022-10-04T04:55:00,11.955,1.005,219.71,19.43
2022-10-04T05:00:00,10.745,0.984,284.828,12.445
2022-10-04T05:05:00,12.108,1.002,262.201,17.528
2022-10-04T05:10:00,14.156,1.001,251.983,23.724
2022-10-04T05:15:00,15.071,0.949,218.35,25.04
2022-10-04T05:20:00,12.696,0.977,394.396,20.81
2022-10-04T05:25:00,14.757,1.001,151.577,20.579
2022-10-04T05:30:00,14.182,0.971,333.364,23.877
2022-10-04T05:35:00,15.074,1.003,360.702,31.219
2022-10-04T05:40:00,13.653,0.993,170.455,35.869
2022-10-04T05:45:00,11.537,0.988,389.311,22.157
2022-10-04T05:50:00,10.969,0.986,228.037,14.334
2022-10-04T05:55:00,14.546,0.939,249.208,22.205
2022-10-04T06:00:00,12.499,0.924,146.023,15.059
2022-10-04T06:05:00,11.56,1.005,161.016,13.126
2022-10-04T06:10:00,14.167,0.869,396.012,24.43
2022-10-04T06:15:00,19.949,0.989,462.249,59.742
2022-10-04T06:20:00,18.6,0.946,589.177,52.265
2022-10-04T06:25:00,19.301,0.994,267.074,64.387
2022-10-04T06:30:00,16.771,0.988,192.253,51.397
2022-10-04T06:35:00,20.671,0.992,315.293,110.815
2022-10-04T06:40:00,19.734,1.001,158.878,90.643
2022-10-04T06:45:00,18.923,0.986,432.623,79.574
2022-10-04T06:50:00,21.871,0.992,243.897,110.889
2022-10-04T06:55:00,18.114,0.994,262.006,60.357
2022-10-04T07:00:00,20.389,0.915,274.142,69.431
2022-10-04T07:05:00,18.897,0.909,551.924,51.824
2022-10-04T07:10:00,17.41,1.003,213.889,45.404
2022-10-04T07:15:00,22.203,0.926,789.727,48.987
2022-10-04T07:20:00,21.283,0.991,710.304,55.678
2022-10-04T07:25:00,23.581,0.942,277.163,76.839
2022-10-04T07:30:00,17.786,0.959,198.748,30.416
2022-10-04T07:35:00,24.703,0.915,352.112,95.545
2022-10-04T07:40:00,17.879,0.921,58.892,25.817
2022-10-04T07:45:00,16.245,0.908,594.232,29.716
2022-10-04T07:50:00,17.287,0.936,131.222,40.555
2022-10-04T07:55:00,17.255,1.003,243.653,51.785
2022-10-04T08:00:00,14.965,0.981,453.153,29.087
2022-10-04T08:05:00,17.469,0.725,431.771,45.738
