timestamp,rmssd,coverage,low_frequency,high_frequency
2022-02-18T01:15:00,10.881,0.958,23.212,20.052
2022-02-18T01:20:00,6.949,0.987,63.297,8.34
2022-02-18T01:25:00,8.327,0.949,69.211,19.883
2022-02-18T01:30:00,8.897,0.98,131.035,25.196
2022-02-18T01:35:00,9.798,1.002,104.455,26.205
2022-02-18T01:40:00,13.776,0.984,96.415,25.736
2022-02-18T01:45:00,14.585,1.004,96.497,33.055
2022-02-18T01:50:00,14.757,1.003,106.601,37.964
2022-02-18T01:55:00,13.474,0.96,98.389,44.453
2022-02-18T02:00:00,8.706,1.003,78.409,17.085
2022-02-18T02:05:00,9.268,1.0,52.359,22.842
2022-02-18T02:10:00,9.511,0.996,57.38,22.532
2022-02-18T02:15:00,11.415,1.002,106.435,25.084
2022-02-18T02:20:00,10.715,1.004,81.331,19.161
2022-02-18T02:25:00,9.273,0.901,87.611,18.39
2022-02-18T02:30:00,7.847,1.002,27.534,7.888
2022-02-18T02:35:00,8.19,1.002,13.977,6.464
2022-02-18T02:40:00,8.831,0.938,62.356,12.693
2022-02-18T02:45:00,11.394,0.942,79.535,13.239
2022-02-18T02:50:00,11.733,0.988,70.652,15.111
2022-02-18T02:55:00,11.058,0.859,205.232,31.742
2022-02-18T03:00:00,12.594,0.991,69.874,15.601
2022-02-18T03:05:00,10.066,0.98,79.015,30.284
2022-02-18T03:10:00,9.619,0.997,70.956,26.087
2022-02-18T03:15:00,10.07,0.993,104.452,26.422
2022-02-18T03:20:00,10.287,1.004,125.474,24.306
2022-02-18T03:25:00,10.566,1.0,146.825,23.234
2022-02-18T03:30:00,10.619,0.998,102.352,23.778
2022-02-18T03:35:00,10.88,1.003,102.11,30.315
2022-02-18T03:40:00,11.25,1.003,110.226,25.218
2022-02-18T03:45:00,11.074,0.904,127.682,38.497
2022-02-18T03:50:00,9.011,0.98,111.984,17.698
2022-02-18T03:55:00,8.968,0.979,92.978,14.969
2022-02-18T04:00:00,8.314,0.983,150.353,17.553
2022-02-18T04:05:00,7.854,0.95,115.673,7.83
2022-02-18T04:10:00,8.823,0.929,106.298,7.077
2022-02-18T04:15:00,10.089,0.972,122.839,16.884
2022-02-18T04:20:00,10.175,0.961,97.375,23.536
2022-02-18T04:25:00,10.257,1.003,83.525,20.724
2022-02-18T04:30:00,9.757,0.991,95.45,22.544
2022-02-18T04:35:00,10.297,1.001,48.648,22.914
2022-02-18T04:40:00,11.168,1.003,69.148,33.255
2022-02-18T04:45:00,13.351,1.001,83.976,42.939
2022-02-18T04:50:00,13.5,0.998,183.991,51.234
2022-02-18T04:55:00,13.912,1.003,126.26,57.146
2022-02-18T05:00:00,13.252,1.0,132.317,45.204
2022-02-18T05:05:00,13.761,0.994,164.649,45.518
2022-02-18T05:10:00,14.018,1.003,158.094,52.146
2022-02-18T05:15:00,12.379,0.933,571.074,37.327
2022-02-18T05:20:00,14.926,0.942,365.366,85.857
2022-02-18T05:25:00,14.444,0.917,379.226,42.656
2022-02-18T05:30:00,14.194,0.957,86.174,21.75
2022-02-18T05:35:00,10.171,0.955,393.212,18.942
2022-02-18T05:40:00,11.161,0.894,331.425,30.063
2022-02-18T05:45:00,16.846,0.968,483.559,38.953
2022-02-18T05:50:00,12.45,0.941,432.302,18.952
2022-02-18T05:55:00,13.201,0.962,276.375,22.388
2022-02-18T06:00:00,11.18,0.876,217.956,19.393
2022-02-18T06:05:00,14.228,0.945,379.883,31.06
2022-02-18T06:10:00,15.179,0.996,460.138,61.58
2022-02-18T06:15:00,16.911,0.995,421.432,60.438
2022-02-18T06:25:00,27.198,0.777,269.672,80.852
2022-02-18T06:30:00,15.575,0.898,181.526,47.855
2022-02-18T06:35:00,15.457,0.987,329.948,49.661
2022-02-18T06:40:00,10.655,0.942,261.198,19.229
2022-02-18T06:45:00,8.423,1.003,119.847,14.003
2022-02-18T06:50:00,10.982,1.001,293.063,15.13
2022-02-18T06:55:00,9.824,0.994,200.627,17.579
2022-02-18T07:00:00,10.481,0.997,273.889,16.941
2022-02-18T07:05:00,13.972,0.874,374.733,18.669
2022-02-18T07:10:00,16.681,0.964,557.008,56.627
2022-02-18T07:15:00,13.76,0.936,582.942,28.141
2022-02-18T07:20:00,13.566,0.937,1011.951,30.836
2022-02-18T07:25:00,13.685,0.95,318.425,24.586
2022-02-18T07:30:00,14.146,0.925,471.166,35.687
2022-02-18T07:35:00,13.421,0.968,503.017,24.302
2022-02-18T07:40:00,11.192,0.991,335.442,14.792
2022-02-18T07:45:00,10.282,0.954,175.526,14.107
2022-02-18T07:50:00,10.443,1.004,262.809,16.013
2022-02-18T07:55:00,11.49,0.949,165.49,19.286
2022-02-18T08:00:00,12.281,1.003,487.078,35.657
2022-02-18T08:05:00,10.036,1.005,502.665,22.477
2022-02-18T08:10:00,11.65,0.991,616.167,26.676
2022-02-18T08:15:00,12.398,0.948,359.769,23.933
2022-02-18T08:25:00,12.252,0.977,329.596,18.684
2022-02-18T08:30:00,13.831,0.842,569.659,26.375
2022-02-18T08:35:00,14.077,0.999,395.777,60.494
2022-02-18T08:40:00,13.616,1.001,516.761,50.641
2022-02-18T08:45:00,14.671,1.003,678.969,37.944
2022-02-18T08:50:00,13.882,1.001,572.952,50.044
2022-02-18T08:55:00,14.017,0.877,501.01,21.728
