timestamp,rmssd,coverage,low_frequency,high_frequency
2026-01-17T00:00:00,19.67,0.875,105.018,51.963
2026-01-17T00:05:00,16.611,0.905,226.081,45.291
2026-01-17T00:10:00,14.205,0.989,223.07,29.551
2026-01-17T00:15:00,12.817,1.004,211.681,31.432
2026-01-17T00:20:00,11.544,0.978,193.891,27.342
2026-01-17T00:25:00,14.266,1.005,225.072,36.334
2026-01-17T00:30:00,14.3,0.996,150.021,39.164
2026-01-17T00:35:00,13.811,1.005,136.272,35.732
2026-01-17T00:40:00,11.875,0.988,115.422,12.419
2026-01-17T00:45:00,10.842,1.001,77.399,10.63
2026-01-17T00:50:00,12.891,0.978,323.507,25.612
2026-01-17T00:55:00,10.933,1.002,366.76,12.894
2026-01-17T01:00:00,13.076,0.999,1756.851,34.614
2026-01-17T01:05:00,14.355,0.984,460.659,25.718
2026-01-17T01:10:00,10.554,1.002,132.508,15.604
2026-01-17T01:15:00,11.222,1.0,399.819,12.271
2026-01-17T01:20:00,12.609,1.004,250.614,19.216
2026-01-17T01:25:00,13.264,0.984,219.72,19.777
2026-01-17T01:30:00,15.337,0.998,351.929,28.089
2026-01-17T01:35:00,16.226,0.98,521.376,44.155
2026-01-17T01:40:00,15.059,1.002,165.644,45.802
2026-01-17T01:45:00,14.945,0.986,193.203,33.874
2026-01-17T01:50:00,15.163,0.994,139.403,34.261
2026-01-17T01:55:00,15.605,1.003,245.243,42.87
2026-01-17T02:00:00,15.815,1.003,228.86,34.138
2026-01-17T02:05:00,15.39,1.003,268.897,42.399
2026-01-17T02:10:00,16.363,1.003,344.1,43.013
2026-01-17T02:15:00,14.888,1.002,268.281,35.941
2026-01-17T02:20:00,14.944,1.002,392.542,38.819
2026-01-17T02:25:00,13.752,1.003,261.398,28.607
2026-01-17T02:30:00,22.301,0.903,757.749,73.596
2026-01-17T02:35:00,26.382,0.977,203.352,109.675
2026-01-17T02:40:00,26.311,0.974,464.215,98.934
2026-01-17T02:45:00,20.525,1.005,336.369,61.114
2026-01-17T02:50:00,22.246,0.85,576.138,42.285
2026-01-17T02:55:00,24.524,1.004,1865.845,605.756
2026-01-17T03:00:00,25.516,1.003,204.753,108.424
2026-01-17T03:05:00,25.502,0.999,423.816,130.278
2026-01-17T03:10:00,26.52,0.992,506.573,124.205
2026-01-17T03:15:00,27.188,0.988,465.45,135.364
2026-01-17T03:20:00,23.664,1.002,213.262,89.151
2026-01-17T03:25:00,26.006,1.003,369.911,114.955
2026-01-17T03:30:00,24.731,0.989,381.684,98.346
2026-01-17T03:35:00,25.026,0.918,264.642,111.28
2026-01-17T03:40:00,21.522,0.983,155.329,81.234
2026-01-17T03:45:00,19.999,1.004,282.126,73.882
2026-01-17T03:50:00,21.5,1.004,138.671,86.482
2026-01-17T03:55:00,25.978,0.996,581.397,108.696
2026-01-17T04:00:00,21.322,1.003,233.928,73.846
2026-01-17T04:05:00,22.275,0.924,340.709,69.352
2026-01-17T04:10:00,19.463,0.915,291.574,33.291
2026-01-17T04:15:00,17.722,0.998,443.527,31.756
2026-01-17T04:20:00,18.748,0.992,543.933,67.077
2026-01-17T04:25:00,18.109,0.943,839.064,54.138
2026-01-17T04:30:00,16.879,0.932,328.716,26.875
2026-01-17T04:35:00,22.135,0.913,410.146,82.781
2026-01-17T04:40:00,19.14,1.001,88.939,76.344
2026-01-17T04:45:00,22.984,1.006,150.998,104.877
2026-01-17T04:50:00,23.112,0.989,153.591,108.326
2026-01-17T04:55:00,23.983,1.002,195.341,117.428
2026-01-17T05:00:00,25.01,1.005,152.428,130.515
2026-01-17T05:05:00,25.71,0.764,258.826,116.896
2026-01-17T05:10:00,17.668,1.005,385.837,44.743
2026-01-17T05:15:00,21.425,1.004,531.949,67.847
2026-01-17T05:20:00,19.006,0.973,911.223,41.679
2026-01-17T05:25:00,18.972,1.003,529.174,52.163
