timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-27T00:00:00,22.403,0.999,250.31,105.935
2021-02-27T00:05:00,22.315,1.005,1317.77,65.711
2021-02-27T00:10:00,24.405,1.002,232.378,89.788
2021-02-27T00:15:00,29.175,1.002,923.227,155.802
2021-02-27T00:20:00,27.556,0.938,1163.086,66.392
2021-02-27T00:25:00,30.268,0.98,2100.677,106.82
2021-02-27T00:30:00,26.579,0.964,291.187,79.762
2021-02-27T00:35:00,27.774,0.973,1255.292,112.908
2021-02-27T00:40:00,27.03,0.996,873.449,136.165
2021-02-27T00:45:00,32.229,0.844,1185.257,130.969
2021-02-27T00:50:00,24.267,0.928,381.294,95.038
2021-02-27T00:55:00,25.569,0.979,505.828,131.43
2021-02-27T01:00:00,30.428,0.968,1263.883,137.125
2021-02-27T01:05:00,21.073,0.961,557.32,41.406
2021-02-27T01:10:00,16.492,0.95,220.962,19.034
2021-02-27T01:15:00,20.568,0.962,1160.984,61.945
2021-02-27T01:20:00,24.256,0.904,1964.325,64.421
2021-02-27T01:25:00,22.87,0.931,963.495,70.441
2021-02-27T01:30:00,21.763,0.962,459.738,80.862
2021-02-27T01:35:00,22.233,0.978,803.164,80.711
2021-02-27T01:40:00,24.314,0.997,462.812,114.984
2021-02-27T01:45:00,24.463,1.004,407.568,96.137
2021-02-27T01:50:00,28.393,0.989,945.447,118.9
2021-02-27T01:55:00,24.788,0.92,597.252,93.553
2021-02-27T02:00:00,27.508,0.918,1030.686,92.071
2021-02-27T02:05:00,24.912,0.969,379.39,77.961
2021-02-27T02:10:00,26.001,1.001,418.959,109.879
2021-02-27T02:15:00,23.889,0.965,1685.206,67.588
2021-02-27T02:20:00,22.165,0.986,616.64,87.354
2021-02-27T02:25:00,26.689,1.006,398.949,103.141
2021-02-27T02:30:00,26.562,1.003,422.33,133.979
2021-02-27T02:35:00,26.067,0.922,607.332,78.447
2021-02-27T02:40:00,26.291,1.005,993.814,99.101
2021-02-27T02:45:00,25.178,1.002,817.978,101.418
2021-02-27T02:50:00,24.893,1.005,684.731,125.89
2021-02-27T02:55:00,25.815,1.002,589.875,98.162
2021-02-27T03:00:00,24.51,1.004,677.123,75.301
2021-02-27T03:05:00,20.585,1.003,2140.646,61.722
2021-02-27T03:10:00,23.481,0.951,288.354,80.379
2021-02-27T03:15:00,26.179,0.927,1022.344,71.485
2021-02-27T03:20:00,21.216,0.997,692.385,66.254
2021-02-27T03:25:00,28.288,0.978,1885.812,64.158
2021-02-27T03:30:00,20.506,0.973,662.762,38.133
2021-02-27T03:35:00,20.384,1.005,1159.457,49.136
2021-02-27T03:40:00,18.228,1.003,592.599,25.957
2021-02-27T03:45:00,19.335,0.985,1663.528,60.746
2021-02-27T03:50:00,23.113,0.95,923.669,65.987
2021-02-27T03:55:00,19.236,0.936,469.815,30.792
2021-02-27T04:00:00,18.724,0.988,1967.434,42.44
2021-02-27T04:05:00,21.532,0.986,619.441,86.367
2021-02-27T04:10:00,21.659,1.002,789.4,74.304
2021-02-27T04:15:00,30.894,0.858,583.985,101.084
2021-02-27T04:20:00,25.427,0.911,437.056,56.899
