timestamp,rmssd,coverage,low_frequency,high_frequency
2024-12-04T00:30:00,14.715,0.993,326.339,48.852
2024-12-04T00:35:00,13.564,0.95,271.938,42.037
2024-12-04T00:40:00,16.756,0.982,609.893,57.244
2024-12-04T00:45:00,13.342,0.9,140.73,27.048
2024-12-04T00:50:00,12.871,1.001,141.682,34.651
2024-12-04T00:55:00,14.172,0.998,154.213,50.4
2024-12-04T01:00:00,13.957,0.973,261.763,32.957
2024-12-04T01:05:00,13.599,0.846,649.282,30.352
2024-12-04T01:10:00,11.761,1.002,564.363,16.556
2024-12-04T01:15:00,11.747,0.99,615.88,20.492
2024-12-04T01:20:00,10.963,0.978,578.556,22.238
2024-12-04T01:25:00,13.741,0.961,1156.647,23.701
2024-12-04T01:30:00,12.204,1.002,590.687,23.427
2024-12-04T01:35:00,13.127,0.993,420.459,34.519
2024-12-04T01:40:00,12.322,0.963,145.394,18.514
2024-12-04T01:45:00,13.299,1.004,1041.448,35.717
2024-12-04T01:50:00,12.803,1.004,430.43,23.778
2024-12-04T01:55:00,11.5,0.947,244.621,17.799
2024-12-04T02:00:00,12.376,1.004,387.449,21.617
2024-12-04T02:05:00,12.024,1.002,157.078,25.948
2024-12-04T02:10:00,12.024,1.0,338.547,26.637
2024-12-04T02:15:00,12.022,1.004,245.938,22.299
2024-12-04T02:20:00,11.323,1.001,152.478,20.598
2024-12-04T02:25:00,12.5,1.0,233.486,28.851
2024-12-04T02:30:00,12.391,1.005,555.904,22.32
2024-12-04T02:35:00,11.444,1.0,130.144,24.522
2024-12-04T02:40:00,14.137,0.981,504.17,39.817
2024-12-04T02:45:00,15.378,0.951,632.751,34.719
2024-12-04T02:50:00,16.333,0.923,705.667,27.68
2024-12-04T02:55:00,11.22,0.997,416.907,17.04
2024-12-04T03:00:00,10.297,1.003,286.484,15.294
2024-12-04T03:05:00,10.325,1.004,321.993,14.753
2024-12-04T03:10:00,10.187,0.999,228.821,14.757
2024-12-04T03:15:00,10.239,1.003,193.48,19.151
2024-12-04T03:20:00,10.983,1.003,205.568,18.827
2024-12-04T03:25:00,14.621,0.942,1159.717,21.855
2024-12-04T03:30:00,16.159,0.948,842.31,25.566
2024-12-04T03:35:00,13.857,0.956,811.72,19.661
2024-12-04T03:40:00,13.552,0.949,997.916,16.535
2024-12-04T03:45:00,14.31,0.978,590.21,15.431
2024-12-04T03:50:00,17.004,0.94,665.184,21.871
2024-12-04T03:55:00,16.915,0.997,1312.168,24.272
2024-12-04T04:00:00,16.532,0.954,1240.524,32.123
2024-12-04T04:05:00,17.462,1.005,751.656,32.429
2024-12-04T04:10:00,17.116,0.982,427.9,32.872
2024-12-04T04:15:00,13.743,1.003,618.828,26.239
2024-12-04T04:20:00,12.535,1.003,178.368,26.916
2024-12-04T04:25:00,16.14,1.0,428.437,45.52
2024-12-04T04:30:00,13.956,1.003,283.673,24.036
2024-12-04T04:35:00,15.803,1.005,565.394,32.493
2024-12-04T04:40:00,18.109,1.001,440.483,60.196
2024-12-04T04:45:00,16.283,0.903,242.13,39.649
2024-12-04T04:50:00,15.289,0.981,532.025,19.304
2024-12-04T04:55:00,11.771,1.001,257.869,21.074
2024-12-04T05:00:00,11.969,1.003,351.15,17.505
2024-12-04T05:05:00,12.384,1.003,282.359,17.841
2024-12-04T05:10:00,12.788,0.995,326.793,26.979
2024-12-04T05:15:00,12.474,0.921,298.52,26.57
2024-12-04T05:20:00,19.233,0.939,280.899,71.399
2024-12-04T05:25:00,18.495,0.999,889.358,50.472
2024-12-04T05:30:00,19.066,0.992,466.588,73.481
2024-12-04T05:35:00,17.626,0.979,730.359,54.749
2024-12-04T05:40:00,16.306,0.952,1412.41,55.545
2024-12-04T05:45:00,15.359,0.94,426.583,18.277
2024-12-04T05:50:00,19.047,0.962,1443.648,49.175
2024-12-04T05:55:00,17.378,0.991,727.085,42.439
2024-12-04T06:00:00,17.6,0.95,917.258,47.062
2024-12-04T06:05:00,18.026,0.99,276.474,51.004
2024-12-04T06:10:00,17.274,0.941,268.95,49.682
2024-12-04T06:15:00,16.909,0.995,635.065,28.313
2024-12-04T06:20:00,16.714,0.99,747.277,58.563
2024-12-04T06:25:00,17.038,0.988,395.707,44.266
2024-12-04T06:30:00,15.572,1.003,271.796,34.509
2024-12-04T06:35:00,19.123,0.979,734.695,61.921
2024-12-04T06:40:00,13.643,0.957,565.445,23.917
2024-12-04T06:45:00,13.845,0.967,543.237,29.615
2024-12-04T06:50:00,16.055,1.003,1178.1,23.714
2024-12-04T06:55:00,12.171,1.001,575.893,16.625
2024-12-04T07:00:00,12.7,0.978,444.962,26.953
2024-12-04T07:05:00,14.33,0.989,1021.97,21.443
2024-12-04T07:10:00,15.71,1.002,1475.088,47.926
2024-12-04T07:15:00,11.886,1.003,686.28,37.089
2024-12-04T07:20:00,13.011,1.002,653.469,27.196
2024-12-04T07:25:00,12.722,1.001,688.788,17.369
2024-12-04T07:30:00,10.607,1.001,257.71,8.267
2024-12-04T07:35:00,13.692,0.977,304.028,13.553
2024-12-04T07:40:00,15.225,0.999,755.311,24.205
2024-12-04T07:45:00,9.442,0.719,207.475,10.447
2024-12-04T07:50:00,11.169,0.972,167.437,18.734
2024-12-04T07:55:00,11.641,0.838,218.013,12.887
2024-12-04T23:50:00,9.334,0.784,38.911,21.293
2024-12-04T23:55:00,10.754,0.988,106.693,34.238
