timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-21T03:45:00,18.82,1.002,363.055,74.811
2022-12-21T03:50:00,21.516,0.923,103.132,73.041
2022-12-21T03:55:00,22.039,0.992,372.221,83.21
2022-12-21T04:00:00,21.858,1.003,251.01,84.822
2022-12-21T04:05:00,21.675,1.003,163.144,90.93
2022-12-21T04:10:00,18.342,1.002,317.003,68.397
2022-12-21T04:15:00,19.361,1.002,645.398,62.701
2022-12-21T04:20:00,17.696,0.987,445.414,65.394
2022-12-21T04:25:00,17.48,1.005,348.714,58.854
2022-12-21T04:30:00,19.031,1.002,445.223,96.575
2022-12-21T04:35:00,19.293,1.004,298.103,79.827
2022-12-21T04:40:00,18.409,1.002,434.121,43.662
2022-12-21T04:45:00,21.192,0.889,843.535,38.109
2022-12-21T04:50:00,18.936,0.849,804.3,47.29
2022-12-21T04:55:00,12.635,0.988,504.141,13.276
2022-12-21T05:00:00,11.675,1.004,461.171,14.235
2022-12-21T05:05:00,13.381,0.981,573.03,34.244
2022-12-21T05:10:00,15.683,1.002,796.481,28.892
2022-12-21T05:15:00,23.3,0.926,770.231,117.15
2022-12-21T05:20:00,23.975,0.832,299.006,88.711
2022-12-21T05:25:00,21.873,0.817,468.803,53.068
2022-12-21T05:30:00,23.146,0.987,373.823,84.43
2022-12-21T05:35:00,27.011,0.962,595.007,89.449
2022-12-21T05:40:00,25.29,1.004,737.447,127.727
2022-12-21T05:45:00,32.099,0.996,454.678,171.324
2022-12-21T05:50:00,30.232,1.003,829.888,124.419
2022-12-21T05:55:00,30.339,0.998,784.21,122.394
2022-12-21T06:00:00,16.946,0.935,1190.01,44.704
2022-12-21T06:05:00,11.479,1.002,391.344,15.623
2022-12-21T06:10:00,13.566,1.004,1130.066,29.788
2022-12-21T06:15:00,8.182,1.006,186.746,7.485
2022-12-21T06:20:00,10.079,1.001,422.585,12.885
2022-12-21T06:25:00,13.12,0.974,928.317,34.863
2022-12-21T06:30:00,15.437,1.003,951.372,32.672
2022-12-21T06:35:00,13.542,0.987,765.324,18.134
2022-12-21T06:40:00,11.804,1.005,320.041,10.034
2022-12-21T06:45:00,9.859,0.987,230.936,9.864
2022-12-21T06:50:00,14.651,0.882,703.398,46.03
2022-12-21T06:55:00,18.737,0.806,468.554,57.577
2022-12-21T07:00:00,21.369,0.975,172.573,105.44
2022-12-21T07:05:00,22.904,1.004,251.319,98.661
2022-12-21T07:10:00,22.139,1.004,172.89,75.775
2022-12-21T07:15:00,24.441,1.001,694.164,94.447
2022-12-21T07:20:00,22.427,0.993,198.971,96.249
2022-12-21T07:25:00,24.078,1.003,319.086,122.516
2022-12-21T07:30:00,22.717,1.001,213.326,107.596
2022-12-21T07:35:00,25.0,1.003,300.501,128.701
2022-12-21T07:40:00,21.943,1.005,418.751,98.746
2022-12-21T23:00:00,9.775,0.989,40.454,19.796
2022-12-21T23:05:00,9.398,1.002,113.707,16.178
2022-12-21T23:10:00,11.601,0.945,186.43,28.703
2022-12-21T23:15:00,11.5,1.004,176.976,34.842
2022-12-21T23:20:00,11.627,0.977,161.711,21.68
2022-12-21T23:25:00,14.256,0.97,235.605,41.108
2022-12-21T23:30:00,11.368,1.003,127.482,25.727
2022-12-21T23:35:00,12.558,0.91,80.022,34.019
2022-12-21T23:40:00,10.42,0.96,214.738,18.36
2022-12-21T23:45:00,10.647,1.003,92.121,17.399
2022-12-21T23:50:00,11.383,1.0,212.973,24.873
2022-12-21T23:55:00,10.708,1.003,240.066,19.864
