timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-18T21:10:00,13.993,0.884,417.432,23.999
2021-02-18T21:15:00,16.862,0.981,132.051,88.859
2021-02-18T21:20:00,20.461,0.998,483.935,86.731
2021-02-18T21:25:00,24.794,0.991,556.579,109.844
2021-02-18T21:30:00,27.847,1.002,962.717,89.956
2021-02-18T21:35:00,26.306,1.004,1136.127,141.978
2021-02-18T21:40:00,25.66,0.999,886.089,110.95
2021-02-18T21:45:00,27.093,1.011,1086.567,135.877
2021-02-18T21:50:00,23.253,0.987,645.425,88.628
2021-02-18T21:55:00,27.969,0.99,919.153,128.591
2021-02-18T22:00:00,26.888,1.004,1596.611,129.569
2021-02-18T22:05:00,27.296,0.99,1726.61,189.062
2021-02-18T22:10:00,24.852,1.001,933.06,85.909
2021-02-18T22:15:00,22.354,1.002,1008.152,85.837
2021-02-18T22:20:00,19.24,0.863,310.295,41.904
2021-02-18T22:25:00,22.162,1.003,1001.799,141.969
2021-02-18T22:30:00,24.261,0.96,682.973,146.319
2021-02-18T22:35:00,20.99,0.922,630.69,62.892
2021-02-18T22:40:00,22.673,0.976,584.367,88.52
2021-02-18T22:45:00,25.106,0.986,1211.817,102.642
2021-02-18T22:50:00,28.956,0.996,506.991,175.639
2021-02-18T22:55:00,27.545,1.005,405.7,194.121
2021-02-18T23:15:00,24.58,1.005,138.522,108.66
2021-02-18T23:20:00,25.069,1.002,624.649,92.82
2021-02-18T23:25:00,22.035,0.863,476.556,55.7
2021-02-18T23:30:00,20.031,1.005,566.281,69.012
2021-02-18T23:35:00,24.946,0.946,633.854,84.243
2021-02-18T23:40:00,23.715,0.975,503.007,93.511
2021-02-18T23:45:00,18.632,0.976,596.871,49.73
2021-02-18T23:50:00,14.089,1.003,302.408,21.569
2021-02-18T23:55:00,18.862,0.958,230.859,29.93
