timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-23T00:45:00,19.015,0.945,116.4,60.903
2023-01-23T00:50:00,23.939,1.002,208.646,109.809
2023-01-23T00:55:00,21.507,1.004,184.444,78.901
2023-01-23T01:00:00,22.652,1.003,307.798,108.053
2023-01-23T01:05:00,20.793,1.002,523.303,76.635
2023-01-23T01:10:00,22.853,1.005,345.628,126.804
2023-01-23T01:15:00,21.025,0.988,521.916,100.886
2023-01-23T01:20:00,20.783,1.003,463.359,72.485
2023-01-23T01:25:00,20.405,1.003,269.414,97.956
2023-01-23T01:30:00,20.36,1.002,634.918,76.507
2023-01-23T01:35:00,18.44,1.001,238.427,68.609
2023-01-23T01:40:00,18.036,1.005,771.442,75.798
2023-01-23T01:45:00,17.82,0.967,916.996,51.034
2023-01-23T01:50:00,15.769,0.98,388.328,29.877
2023-01-23T01:55:00,14.096,0.985,930.044,18.784
2023-01-23T02:00:00,23.867,0.897,2182.119,58.821
2023-01-23T02:05:00,14.415,0.991,339.283,31.498
2023-01-23T02:10:00,15.317,1.003,884.182,36.196
2023-01-23T02:15:00,12.498,1.002,456.369,22.626
2023-01-23T02:20:00,12.532,1.005,193.353,28.218
2023-01-23T02:25:00,11.773,1.002,301.648,24.669
2023-01-23T02:30:00,13.65,1.004,198.008,37.573
2023-01-23T02:35:00,13.476,1.003,345.901,26.179
2023-01-23T02:40:00,14.102,1.001,433.81,30.434
2023-01-23T02:45:00,15.341,0.94,681.652,24.674
2023-01-23T02:50:00,15.196,0.973,757.537,23.69
2023-01-23T02:55:00,18.999,1.005,701.379,49.341
2023-01-23T03:00:00,21.476,0.947,517.463,71.111
2023-01-23T03:05:00,19.33,1.003,526.979,65.783
2023-01-23T03:10:00,18.662,0.993,364.115,55.943
2023-01-23T03:15:00,16.447,1.001,358.083,51.742
2023-01-23T03:20:00,16.75,0.958,634.372,31.234
2023-01-23T03:25:00,12.485,1.002,534.887,19.363
2023-01-23T03:30:00,10.271,0.959,247.282,12.275
2023-01-23T03:35:00,10.925,0.98,123.099,11.778
2023-01-23T03:40:00,11.0,1.003,381.463,8.112
2023-01-23T03:45:00,16.988,0.932,1482.863,31.63
2023-01-23T03:50:00,14.061,1.003,413.181,25.95
2023-01-23T03:55:00,15.883,1.003,660.622,41.405
2023-01-23T04:00:00,13.758,1.005,511.615,14.29
2023-01-23T04:05:00,14.154,0.908,645.753,22.028
2023-01-23T04:10:00,13.769,0.955,308.882,17.343
2023-01-23T04:15:00,11.808,0.998,211.881,20.537
2023-01-23T04:20:00,15.16,1.003,208.359,38.585
2023-01-23T04:25:00,15.779,1.001,207.883,42.908
2023-01-23T04:30:00,18.51,1.004,223.833,54.383
2023-01-23T04:35:00,19.227,1.005,287.213,70.578
2023-01-23T04:40:00,15.364,1.003,166.75,35.074
2023-01-23T04:45:00,12.658,1.002,247.175,20.609
2023-01-23T04:50:00,14.059,1.003,226.726,42.202
2023-01-23T04:55:00,13.534,0.992,104.393,27.506
2023-01-23T05:00:00,14.91,0.966,731.455,33.091
2023-01-23T05:05:00,13.477,1.005,275.154,28.053
2023-01-23T05:10:00,12.51,1.003,387.776,17.709
2023-01-23T05:15:00,12.234,1.004,393.875,25.096
2023-01-23T05:20:00,12.705,0.973,655.138,14.723
2023-01-23T05:25:00,14.474,0.963,983.757,22.673
2023-01-23T05:30:00,15.86,0.989,754.643,27.515
2023-01-23T05:35:00,13.744,0.924,857.449,19.766
2023-01-23T05:40:00,13.939,0.987,1165.48,15.624
2023-01-23T05:45:00,12.267,0.935,584.841,16.429
2023-01-23T05:50:00,10.591,0.969,293.888,12.057
2023-01-23T05:55:00,14.982,0.922,612.132,20.442
2023-01-23T06:00:00,13.637,0.986,381.168,39.422
2023-01-23T06:05:00,15.068,0.967,513.239,25.902
2023-01-23T06:10:00,15.483,0.998,401.911,31.336
2023-01-23T06:15:00,15.244,0.983,316.933,42.336
2023-01-23T06:20:00,15.836,1.003,518.531,36.624
2023-01-23T06:25:00,14.99,0.969,162.476,31.447
2023-01-23T06:30:00,15.062,0.98,137.306,35.447
2023-01-23T06:35:00,14.023,1.002,140.39,33.603
2023-01-23T06:40:00,17.468,1.005,395.595,51.895
2023-01-23T06:45:00,17.057,1.004,193.575,48.4
2023-01-23T06:50:00,19.637,1.003,326.537,72.499
2023-01-23T06:55:00,16.228,1.002,532.31,41.312
2023-01-23T07:00:00,20.028,0.971,1174.31,47.859
2023-01-23T07:05:00,18.562,0.937,466.155,51.658
2023-01-23T07:10:00,16.712,0.991,608.128,45.495
2023-01-23T07:15:00,15.873,1.003,330.728,42.991
2023-01-23T07:20:00,19.567,0.965,1546.385,61.169
2023-01-23T07:25:00,12.762,0.958,466.593,37.845
2023-01-23T07:30:00,11.633,0.968,455.844,17.692
2023-01-23T07:35:00,11.116,0.968,489.61,14.913
2023-01-23T07:40:00,12.011,0.956,347.229,10.95
2023-01-23T07:45:00,11.836,0.979,324.911,13.214
2023-01-23T07:50:00,15.079,0.877,299.203,27.825
