timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-28T02:20:00,11.059,0.951,175.101,18.833
2021-08-28T02:25:00,10.867,0.96,183.755,26.083
2021-08-28T02:30:00,33.75,0.988,250.379,118.429
2021-08-28T02:35:00,33.764,0.99,214.787,124.457
2021-08-28T02:40:00,41.16,1.003,361.157,132.64
2021-08-28T02:45:00,22.674,1.005,260.292,62.809
2021-08-28T02:50:00,15.042,0.997,199.252,37.931
2021-08-28T02:55:00,12.898,1.004,471.339,27.139
2021-08-28T03:00:00,16.897,0.935,657.326,43.181
2021-08-28T03:05:00,17.041,0.994,625.704,58.177
2021-08-28T03:10:00,12.151,0.994,370.408,32.175
2021-08-28T03:15:00,14.236,1.001,243.312,41.331
2021-08-28T03:20:00,13.394,1.001,381.788,38.045
2021-08-28T03:25:00,17.418,0.996,406.271,88.953
2021-08-28T03:35:00,40.442,0.923,419.95,196.874
2021-08-28T03:40:00,16.901,0.833,313.291,30.993
2021-08-28T03:45:00,19.1,0.932,447.826,46.599
2021-08-28T03:50:00,20.454,0.872,818.112,29.589
2021-08-28T03:55:00,10.334,1.002,231.176,16.991
2021-08-28T04:00:00,10.547,0.99,491.071,11.892
2021-08-28T04:05:00,11.238,0.981,257.664,17.057
2021-08-28T04:10:00,10.279,1.003,89.441,12.683
2021-08-28T04:15:00,23.943,1.003,137.186,22.753
2021-08-28T04:20:00,12.382,0.859,236.379,11.066
2021-08-28T04:25:00,16.765,0.939,508.987,32.916
2021-08-28T04:30:00,14.695,1.003,552.272,48.714
2021-08-28T04:35:00,16.737,1.002,362.137,62.304
2021-08-28T04:40:00,35.937,1.004,248.912,123.632
2021-08-28T04:45:00,36.53,1.004,186.675,182.774
2021-08-28T04:50:00,23.881,1.002,207.341,95.885
2021-08-28T04:55:00,13.872,1.001,255.794,47.234
2021-08-28T05:00:00,11.913,1.003,141.269,39.537
2021-08-28T05:05:00,14.84,1.002,181.185,47.536
2021-08-28T05:10:00,13.636,0.987,183.315,37.579
2021-08-28T05:15:00,13.712,1.004,240.29,33.301
2021-08-28T05:20:00,17.05,1.004,273.014,64.647
2021-08-28T05:25:00,17.105,0.999,308.962,77.307
2021-08-28T05:30:00,14.631,1.003,377.189,48.709
2021-08-28T05:35:00,21.735,0.911,1653.14,58.933
2021-08-28T05:40:00,19.728,0.98,621.767,88.261
2021-08-28T05:45:00,11.563,0.966,135.915,17.659
2021-08-28T05:50:00,11.89,0.982,347.824,11.41
2021-08-28T05:55:00,11.967,0.992,220.47,15.433
2021-08-28T06:00:00,24.333,0.878,1144.955,54.014
2021-08-28T06:05:00,19.23,1.002,300.22,59.089
2021-08-28T06:10:00,17.244,0.994,287.637,56.837
2021-08-28T06:15:00,15.707,1.003,389.324,50.152
2021-08-28T06:20:00,12.306,1.002,218.419,28.672
2021-08-28T06:25:00,17.322,0.986,202.358,52.203
2021-08-28T06:30:00,16.533,1.002,400.817,60.425
2021-08-28T06:35:00,17.072,1.005,342.549,63.699
2021-08-28T06:40:00,13.506,0.998,224.89,30.055
2021-08-28T06:45:00,18.796,0.903,684.19,40.563
2021-08-28T06:50:00,18.766,0.99,862.245,45.146
2021-08-28T06:55:00,15.507,0.979,190.829,34.957
2021-08-28T07:00:00,13.449,0.948,528.713,21.626
2021-08-28T07:05:00,12.274,0.958,353.889,13.874
2021-08-28T07:10:00,13.924,0.904,486.89,21.919
2021-08-28T07:15:00,14.304,0.914,460.01,27.578
2021-08-28T07:20:00,19.203,0.91,836.126,35.396
2021-08-28T07:25:00,20.385,0.973,413.509,62.562
2021-08-28T07:30:00,16.316,1.005,354.613,44.548
2021-08-28T07:35:00,18.226,0.988,519.353,52.953
2021-08-28T07:40:00,16.251,0.995,734.912,56.667
2021-08-28T07:45:00,18.152,0.962,498.728,70.14
2021-08-28T07:50:00,13.307,1.002,169.885,20.87
2021-08-28T07:55:00,11.541,0.924,340.619,17.432
2021-08-28T08:00:00,12.546,0.989,436.885,18.185
2021-08-28T08:05:00,13.712,0.981,399.982,10.82
2021-08-28T08:10:00,15.707,0.947,986.843,37.771
2021-08-28T08:15:00,17.544,0.959,1039.923,41.75
2021-08-28T08:20:00,17.692,0.94,837.086,42.924
2021-08-28T08:25:00,18.468,0.993,953.42,80.356
2021-08-28T08:30:00,17.525,0.969,1221.492,32.365
2021-08-28T08:35:00,17.12,0.947,460.473,42.125
2021-08-28T08:40:00,21.258,1.003,1020.506,72.398
2021-08-28T08:45:00,20.888,1.002,783.556,108.303
2021-08-28T08:50:00,20.313,0.904,2816.556,540.033
2021-08-28T08:55:00,24.915,0.932,1021.809,101.262
2021-08-28T09:00:00,23.842,0.982,1223.316,75.5
2021-08-28T09:05:00,24.272,0.943,952.17,65.532
2021-08-28T09:10:00,23.977,0.996,1607.27,152.504
2021-08-28T09:15:00,20.65,0.997,985.606,99.656
2021-08-28T09:20:00,20.915,0.995,1168.317,32.691
2021-08-28T09:25:00,16.995,0.993,1764.829,55.77
2021-08-28T09:30:00,15.828,0.94,827.377,24.535
2021-08-28T09:35:00,19.701,0.954,544.904,46.533
2021-08-28T09:40:00,13.063,0.924,362.599,23.785
2021-08-28T09:45:00,17.39,1.001,678.634,52.516
2021-08-28T09:50:00,16.595,1.004,502.682,44.018
2021-08-28T09:55:00,20.071,0.936,1269.778,69.798
2021-08-28T10:00:00,19.012,1.003,679.115,44.533
2021-08-28T10:05:00,21.124,0.996,887.656,126.32
2021-08-28T10:10:00,18.353,0.921,582.985,58.087
