timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-09T06:40:00,18.922,0.781,224.713,48.898
2023-08-09T06:45:00,19.776,0.986,141.615,80.356
2023-08-09T06:50:00,16.783,0.931,112.294,48.405
2023-08-09T06:55:00,12.719,0.987,130.466,30.205
2023-08-09T07:00:00,10.798,0.934,188.696,19.374
2023-08-09T07:05:00,8.826,1.0,46.99,13.424
2023-08-09T07:10:00,8.908,1.003,55.02,16.604
2023-08-09T07:15:00,9.021,1.002,120.948,15.901
2023-08-09T07:20:00,8.856,0.992,85.806,13.124
2023-08-09T07:25:00,9.74,0.872,245.865,8.041
2023-08-09T07:30:00,10.351,1.005,258.505,16.886
2023-08-09T07:35:00,9.05,0.999,120.967,13.755
2023-08-09T07:40:00,8.254,0.996,87.652,10.617
2023-08-09T07:45:00,9.771,0.955,231.415,20.771
2023-08-09T07:50:00,8.017,0.992,90.206,6.48
2023-08-09T07:55:00,9.234,0.974,236.518,16.082
2023-08-09T08:00:00,7.919,0.989,167.376,12.865
2023-08-09T08:05:00,8.788,0.98,163.178,11.469
2023-08-09T08:10:00,8.234,1.003,170.727,13.413
2023-08-09T08:15:00,7.921,1.003,69.378,8.037
2023-08-09T08:20:00,7.485,0.987,74.335,8.218
2023-08-09T08:25:00,8.271,0.913,114.436,10.9
2023-08-09T08:30:00,10.743,0.888,207.436,16.223
2023-08-09T08:35:00,12.211,0.888,248.2,27.557
2023-08-09T08:40:00,14.318,0.955,238.446,31.698
2023-08-09T08:45:00,15.269,1.003,85.024,60.787
2023-08-09T08:50:00,14.295,0.987,136.857,44.928
2023-08-09T08:55:00,17.114,1.002,262.098,67.98
2023-08-09T09:05:00,8.502,0.948,105.465,12.627
2023-08-09T09:10:00,8.835,1.003,69.417,11.147
2023-08-09T09:15:00,9.036,0.995,64.637,11.134
2023-08-09T09:20:00,9.605,0.99,115.687,13.131
2023-08-09T09:25:00,8.938,1.001,104.004,12.585
2023-08-09T09:30:00,11.212,0.924,71.769,17.257
2023-08-09T09:35:00,11.655,0.961,113.924,15.782
2023-08-09T09:40:00,15.817,0.992,252.338,100.706
2023-08-09T09:45:00,13.83,0.987,103.443,19.807
2023-08-09T09:50:00,17.338,0.976,343.976,34.897
2023-08-09T09:55:00,15.221,0.973,248.045,31.016
2023-08-09T10:00:00,16.509,0.986,46.072,21.287
2023-08-09T10:05:00,12.867,0.954,163.37,11.537
2023-08-09T10:10:00,9.805,0.992,138.882,13.516
2023-08-09T10:15:00,11.351,0.965,281.022,23.575
2023-08-09T10:20:00,9.014,0.977,161.437,14.559
2023-08-09T10:25:00,9.804,0.927,179.277,13.658
2023-08-09T10:30:00,15.662,1.003,245.487,41.9
2023-08-09T10:35:00,15.381,0.975,245.37,45.067
2023-08-09T10:40:00,14.524,0.974,170.117,50.034
2023-08-09T10:45:00,12.505,1.001,175.187,30.279
2023-08-09T10:50:00,14.597,1.001,136.631,55.713
2023-08-09T10:55:00,13.981,0.996,191.224,44.598
2023-08-09T11:00:00,14.324,1.004,65.933,35.076
2023-08-09T11:05:00,14.638,0.999,230.544,38.993
2023-08-09T11:10:00,11.683,0.992,162.359,25.9
2023-08-09T11:15:00,12.169,1.002,106.416,31.329
2023-08-09T11:20:00,14.571,0.999,272.836,50.387
2023-08-09T11:25:00,19.409,0.749,407.885,56.254
2023-08-09T11:30:00,16.21,1.002,170.96,63.621
2023-08-09T11:35:00,16.359,0.987,389.594,50.71
2023-08-09T11:40:00,15.384,0.979,273.133,37.828
2023-08-09T11:45:00,13.5,0.939,537.075,23.382
2023-08-09T11:50:00,11.649,0.992,95.796,23.128
2023-08-09T11:55:00,11.987,0.975,151.72,13.818
2023-08-09T12:00:00,13.101,1.005,165.504,24.058
2023-08-09T12:05:00,12.529,1.001,93.551,16.864
2023-08-09T12:10:00,12.341,0.982,109.266,17.345
2023-08-09T12:15:00,13.081,0.945,168.299,23.611
2023-08-09T12:20:00,12.876,0.994,101.12,29.822
2023-08-09T12:25:00,13.131,0.935,49.993,32.799
2023-08-09T12:30:00,13.396,0.983,237.869,38.059
2023-08-09T12:35:00,13.881,1.003,102.279,43.685
2023-08-09T12:40:00,12.702,0.976,167.678,34.855
2023-08-09T12:45:00,13.525,1.0,58.597,47.063
2023-08-09T13:00:00,11.435,1.002,126.122,15.425
2023-08-09T13:05:00,12.325,0.999,94.211,22.579
2023-08-09T13:10:00,10.398,0.992,71.946,15.711
2023-08-09T13:15:00,9.303,0.994,162.985,11.993
2023-08-09T13:20:00,9.2,0.953,170.936,14.981
2023-08-09T13:25:00,10.626,0.995,71.091,19.526
2023-08-09T13:30:00,10.928,0.989,161.629,22.053
2023-08-09T13:35:00,9.383,1.001,144.363,13.414
2023-08-09T13:40:00,10.216,0.993,94.185,18.225
2023-08-09T13:45:00,11.161,1.004,87.126,24.856
2023-08-09T13:50:00,10.11,0.852,96.695,11.217
2023-08-09T13:55:00,11.538,0.814,325.594,24.311
2023-08-09T14:00:00,11.407,0.961,245.444,18.941
2023-08-09T14:05:00,11.248,0.954,233.189,16.581
2023-08-09T14:10:00,10.27,0.881,163.492,16.6
2023-08-09T14:15:00,10.718,0.784,195.723,10.577
2023-08-09T14:20:00,10.845,1.002,191.898,17.678
2023-08-09T14:25:00,10.093,0.936,139.315,13.314
2023-08-09T14:30:00,10.471,0.939,169.434,12.027
2023-08-09T14:35:00,10.493,0.97,132.944,12.304
2023-08-09T14:40:00,10.727,0.91,256.281,15.057
2023-08-09T14:45:00,12.079,0.701,284.189,21.72
