timestamp,rmssd,coverage,low_frequency,high_frequency
2023-07-15T00:00:00,7.686,0.978,35.841,8.639
2023-07-15T00:05:00,8.986,1.003,159.728,18.766
2023-07-15T00:10:00,10.025,0.975,112.821,17.266
2023-07-15T00:15:00,9.191,1.003,62.352,18.723
2023-07-15T00:20:00,11.199,1.003,150.166,20.361
2023-07-15T00:25:00,9.608,0.988,116.075,14.947
2023-07-15T00:30:00,12.62,1.002,88.868,30.802
2023-07-15T00:35:00,12.632,1.004,85.852,36.391
2023-07-15T00:40:00,12.631,0.991,93.761,31.079
2023-07-15T00:45:00,12.008,0.988,57.713,24.674
2023-07-15T00:50:00,13.277,0.893,262.788,28.201
2023-07-15T00:55:00,11.386,0.962,70.58,20.399
2023-07-15T01:00:00,11.444,1.002,61.33,16.057
2023-07-15T01:05:00,9.4,0.997,57.431,16.382
2023-07-15T01:10:00,9.441,0.995,100.339,17.12
2023-07-15T01:15:00,9.663,0.961,216.051,20.126
2023-07-15T01:20:00,9.929,0.989,234.585,14.827
2023-07-15T01:25:00,9.399,0.961,93.615,13.242
2023-07-15T01:30:00,9.445,1.002,44.649,19.53
2023-07-15T01:35:00,12.001,0.914,199.771,27.762
2023-07-15T01:40:00,12.385,0.967,216.244,22.932
2023-07-15T01:45:00,14.007,0.973,82.208,43.014
2023-07-15T01:50:00,13.993,1.001,62.562,35.965
2023-07-15T01:55:00,15.534,0.989,59.797,47.409
2023-07-15T02:00:00,15.314,1.003,70.803,51.22
2023-07-15T02:05:00,14.397,1.002,63.495,39.709
2023-07-15T02:10:00,12.482,0.99,107.685,29.743
2023-07-15T02:15:00,12.579,1.004,135.556,28.645
2023-07-15T02:20:00,13.791,0.97,57.478,22.495
2023-07-15T02:25:00,11.733,0.971,55.838,16.484
2023-07-15T02:30:00,12.781,0.987,66.732,21.588
2023-07-15T02:35:00,11.717,0.95,123.197,17.24
2023-07-15T02:40:00,14.208,0.963,123.891,19.311
2023-07-15T02:45:00,13.411,0.955,82.022,21.89
