timestamp,rmssd,coverage,low_frequency,high_frequency
2023-12-13T00:00:00,15.85,0.96,1257.028,42.509
2023-12-13T00:05:00,17.058,0.931,293.648,69.297
2023-12-13T00:10:00,14.159,0.985,378.066,37.337
2023-12-13T00:15:00,15.919,0.991,139.933,65.303
2023-12-13T00:20:00,12.138,0.99,233.438,30.837
2023-12-13T00:25:00,11.945,0.966,314.776,18.475
2023-12-13T00:30:00,11.213,1.004,263.111,18.57
2023-12-13T00:35:00,11.537,0.925,147.675,20.101
2023-12-13T00:40:00,10.38,1.003,91.28,22.827
2023-12-13T00:45:00,13.372,0.997,156.961,27.884
2023-12-13T00:50:00,12.033,1.005,64.349,26.354
2023-12-13T00:55:00,14.671,1.001,268.712,39.141
2023-12-13T01:00:00,13.6,0.998,172.038,41.999
2023-12-13T01:05:00,11.684,1.004,137.029,26.992
2023-12-13T01:10:00,13.095,1.001,122.287,42.805
2023-12-13T01:15:00,14.463,1.0,183.144,41.795
2023-12-13T01:20:00,14.247,1.003,264.657,43.543
2023-12-13T01:25:00,14.811,0.891,567.796,26.143
2023-12-13T01:30:00,18.341,1.002,357.911,68.003
2023-12-13T01:35:00,17.568,0.968,527.006,59.225
2023-12-13T01:40:00,18.684,1.003,353.341,72.506
2023-12-13T01:45:00,17.927,1.003,258.129,51.033
2023-12-13T01:50:00,19.076,0.955,422.703,63.949
2023-12-13T01:55:00,20.235,0.946,361.881,96.405
2023-12-13T02:00:00,20.298,0.825,387.784,68.174
2023-12-13T02:05:00,19.645,0.845,281.52,63.654
2023-12-13T02:10:00,19.437,0.968,574.006,74.73
2023-12-13T02:15:00,19.009,0.995,221.117,49.855
2023-12-13T02:20:00,18.36,0.969,300.545,58.341
2023-12-13T02:25:00,20.255,0.979,331.284,111.958
2023-12-13T02:30:00,16.039,0.935,88.48,24.776
2023-12-13T02:35:00,23.113,1.003,392.261,78.535
2023-12-13T02:40:00,20.637,0.958,362.779,60.982
2023-12-13T02:45:00,18.241,0.95,388.292,36.95
2023-12-13T02:50:00,18.815,0.933,125.933,31.717
2023-12-13T02:55:00,19.109,0.972,232.729,52.076
2023-12-13T03:00:00,18.686,1.002,208.169,72.032
2023-12-13T03:05:00,20.585,0.867,328.531,32.735
2023-12-13T03:10:00,23.732,0.991,209.737,125.677
2023-12-13T03:15:00,24.164,0.992,242.699,83.683
2023-12-13T03:20:00,24.591,0.978,2912.418,1526.398
2023-12-13T03:25:00,18.8,1.002,367.177,65.775
2023-12-13T03:30:00,20.95,0.996,105.085,79.088
2023-12-13T03:35:00,25.348,0.999,284.955,115.722
2023-12-13T03:40:00,18.116,1.002,225.689,98.863
2023-12-13T03:45:00,17.317,1.003,119.733,53.682
2023-12-13T03:50:00,20.816,1.004,193.027,96.137
2023-12-13T03:55:00,21.406,1.003,337.022,98.871
2023-12-13T04:00:00,20.704,1.003,115.542,65.421
2023-12-13T04:05:00,17.209,1.001,173.829,42.39
2023-12-13T04:10:00,15.411,0.998,182.799,49.981
2023-12-13T04:15:00,16.593,0.944,241.191,66.603
2023-12-13T04:20:00,23.154,0.94,229.946,93.379
2023-12-13T04:25:00,21.729,1.004,115.362,108.554
2023-12-13T04:30:00,20.12,0.972,792.888,108.269
2023-12-13T04:35:00,18.529,0.941,851.073,71.757
2023-12-13T04:40:00,18.282,0.946,388.153,52.322
2023-12-13T04:45:00,17.833,0.9,679.739,37.203
2023-12-13T04:50:00,17.914,0.991,300.183,46.796
2023-12-13T04:55:00,17.613,1.002,298.479,50.35
2023-12-13T05:00:00,19.767,1.003,534.384,64.904
2023-12-13T05:05:00,19.073,1.003,1140.063,414.41
2023-12-13T05:10:00,19.454,0.975,378.144,75.668
2023-12-13T05:15:00,16.629,1.004,47.144,44.544
2023-12-13T05:20:00,16.736,0.981,133.364,54.995
2023-12-13T05:25:00,16.738,0.988,94.461,38.395
2023-12-13T05:30:00,17.079,1.003,128.911,38.594
2023-12-13T05:35:00,17.619,0.934,214.473,44.07
2023-12-13T05:40:00,19.048,0.992,335.331,69.527
2023-12-13T05:45:00,18.594,1.002,117.322,81.343
2023-12-13T05:50:00,19.011,0.97,162.402,84.469
2023-12-13T05:55:00,20.026,1.003,277.856,106.666
2023-12-13T06:00:00,24.085,1.003,197.909,137.377
2023-12-13T06:05:00,24.905,0.964,391.727,158.315
2023-12-13T06:10:00,24.518,1.004,385.844,127.716
2023-12-13T06:15:00,22.813,0.988,406.107,76.564
2023-12-13T06:20:00,19.047,0.976,335.312,40.774
2023-12-13T06:25:00,19.094,0.931,265.421,55.44
2023-12-13T06:30:00,20.329,0.925,423.022,68.739
2023-12-13T06:35:00,16.519,0.913,319.786,55.684
2023-12-13T06:40:00,20.288,1.005,263.48,104.242
2023-12-13T06:45:00,24.243,0.929,296.768,133.1
2023-12-13T06:50:00,17.485,0.976,179.985,57.249
2023-12-13T23:35:00,16.804,0.788,222.512,57.317
2023-12-13T23:40:00,16.733,0.976,47.251,40.248
2023-12-13T23:45:00,16.279,0.95,130.62,62.715
2023-12-13T23:50:00,13.414,1.002,327.944,56.733
2023-12-13T23:55:00,11.348,1.002,80.051,36.329
