timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-19T00:55:00,20.006,1.001,1166.133,55.476
2021-04-19T01:00:00,17.113,0.904,684.422,34.876
2021-04-19T01:05:00,20.045,1.002,1097.824,71.851
2021-04-19T01:10:00,14.996,0.994,399.814,31.718
2021-04-19T01:15:00,15.253,0.992,394.688,35.85
2021-04-19T01:20:00,14.026,1.005,313.03,24.547
2021-04-19T01:25:00,19.548,0.956,2321.176,236.438
2021-04-19T01:30:00,15.375,0.994,667.809,44.236
2021-04-19T01:35:00,16.157,1.002,273.181,44.441
2021-04-19T01:40:00,17.017,1.004,222.401,54.276
2021-04-19T01:45:00,15.946,0.993,485.013,49.078
2021-04-19T01:50:00,13.495,1.002,341.147,13.761
2021-04-19T01:55:00,13.707,1.003,659.418,31.805
2021-04-19T02:00:00,12.811,0.986,942.356,39.748
2021-04-19T02:05:00,10.38,0.997,440.407,16.395
2021-04-19T02:10:00,11.742,1.001,628.601,25.598
2021-04-19T02:15:00,11.527,1.002,541.799,19.366
2021-04-19T02:20:00,10.634,0.995,164.386,8.76
2021-04-19T02:25:00,13.129,0.958,533.015,19.45
2021-04-19T02:30:00,16.008,1.002,734.488,30.888
2021-04-19T02:35:00,13.894,0.936,332.445,20.898
2021-04-19T02:40:00,17.09,1.003,395.144,30.641
2021-04-19T02:45:00,15.035,1.001,206.239,27.206
2021-04-19T02:50:00,14.065,0.955,293.007,26.028
2021-04-19T02:55:00,13.825,1.002,386.337,18.938
2021-04-19T03:00:00,13.168,1.0,422.441,21.951
2021-04-19T03:05:00,14.765,0.999,296.643,37.373
2021-04-19T03:10:00,15.457,0.992,578.881,26.473
2021-04-19T03:15:00,18.329,0.999,917.584,42.417
2021-04-19T03:20:00,14.389,0.994,728.17,27.182
2021-04-19T03:25:00,15.945,0.999,376.949,26.698
2021-04-19T03:30:00,16.199,0.97,1062.036,33.029
2021-04-19T03:35:00,14.674,0.949,496.683,21.341
2021-04-19T03:40:00,15.644,0.951,523.049,26.784
2021-04-19T03:45:00,15.754,0.986,839.363,35.981
2021-04-19T03:50:00,18.782,0.957,1767.024,124.975
2021-04-19T03:55:00,15.555,0.967,5078.519,390.775
2021-04-19T04:00:00,16.312,0.975,1229.494,26.5
2021-04-19T04:05:00,14.894,0.986,669.319,30.076
2021-04-19T04:10:00,13.747,0.972,256.004,15.652
2021-04-19T04:15:00,14.69,0.969,781.203,25.915
2021-04-19T04:20:00,13.837,0.942,1043.867,31.941
2021-04-19T04:25:00,11.22,0.971,302.621,15.153
2021-04-19T04:30:00,14.356,0.997,534.656,28.642
2021-04-19T04:35:00,12.996,0.99,170.622,28.815
2021-04-19T04:40:00,15.553,1.006,403.967,36.768
2021-04-19T04:45:00,18.272,1.001,462.558,55.772
2021-04-19T04:50:00,27.266,0.874,2004.677,74.25
2021-04-19T04:55:00,21.923,1.003,1449.863,74.636
2021-04-19T05:00:00,23.666,1.003,624.117,82.094
2021-04-19T05:05:00,21.67,0.999,443.709,79.692
2021-04-19T05:10:00,21.853,0.994,421.131,70.032
2021-04-19T05:15:00,22.55,1.004,787.84,66.479
2021-04-19T05:20:00,22.575,0.96,1161.937,56.591
2021-04-19T05:25:00,21.057,0.988,565.146,69.659
2021-04-19T05:30:00,20.654,0.954,928.018,47.678
2021-04-19T05:35:00,17.748,0.984,464.655,66.295
2021-04-19T05:40:00,21.499,0.825,1143.334,106.529
2021-04-19T05:45:00,25.507,0.877,3279.206,123.224
2021-04-19T05:55:00,31.635,0.84,1644.627,149.431
2021-04-19T06:00:00,28.251,0.744,834.44,81.701
2021-04-19T06:05:00,27.553,0.845,2032.546,79.701
2021-04-19T06:10:00,18.734,0.89,1638.994,46.884
2021-04-19T06:15:00,29.258,0.909,1103.251,171.393
2021-04-19T06:20:00,25.923,0.952,1382.08,205.512
2021-04-19T06:25:00,25.353,0.941,3385.939,146.106
2021-04-19T06:30:00,23.791,0.992,6920.172,166.569
2021-04-19T06:35:00,27.889,0.992,422.198,125.346
2021-04-19T06:40:00,25.316,0.966,679.868,85.015
2021-04-19T06:45:00,25.97,0.994,358.962,102.314
2021-04-19T06:50:00,28.413,0.991,571.829,103.616
2021-04-19T06:55:00,27.499,0.971,902.803,113.172
2021-04-19T07:00:00,19.613,0.938,677.588,74.934
2021-04-19T07:05:00,18.333,0.977,957.388,53.922
2021-04-19T07:10:00,23.905,0.91,1868.629,126.953
2021-04-19T07:15:00,16.08,0.999,575.355,41.91
2021-04-19T07:20:00,19.658,0.962,869.395,33.191
2021-04-19T07:25:00,20.256,0.96,986.471,38.39
2021-04-19T07:30:00,17.878,0.986,434.998,38.275
2021-04-19T07:35:00,20.913,0.953,1201.344,57.263
2021-04-19T07:40:00,19.719,0.985,1062.948,75.991
2021-04-19T07:45:00,22.833,0.88,496.618,74.456
2021-04-19T07:50:00,27.166,0.91,720.719,67.868
2021-04-19T07:55:00,29.933,0.855,908.847,91.639
2021-04-19T08:00:00,19.344,0.929,317.029,49.921
2021-04-19T08:05:00,20.086,0.986,678.734,47.675
2021-04-19T08:10:00,17.396,0.994,411.732,42.371
2021-04-19T08:15:00,20.736,0.916,617.856,64.929
2021-04-19T08:20:00,17.783,1.001,269.332,49.27
2021-04-19T08:25:00,25.885,0.913,1039.998,92.367
2021-04-19T08:30:00,23.422,0.92,605.554,66.517
2021-04-19T08:35:00,27.28,0.92,1054.551,155.208
2021-04-19T08:40:00,22.015,0.973,461.354,67.847
2021-04-19T08:45:00,18.404,0.802,1053.575,115.879
2021-04-19T08:55:00,19.673,0.849,1232.29,75.89
