timestamp,rmssd,coverage,low_frequency,high_frequency
2023-12-06T00:00:00,17.292,0.999,379.67,63.954
2023-12-06T00:05:00,17.196,1.006,447.252,66.67
2023-12-06T00:10:00,14.884,0.896,264.414,39.95
2023-12-06T00:15:00,10.387,1.004,183.432,14.816
2023-12-06T00:20:00,10.752,0.998,331.141,19.953
2023-12-06T00:25:00,10.598,1.005,230.841,14.51
2023-12-06T00:30:00,10.677,1.002,112.291,17.465
2023-12-06T00:35:00,17.246,1.002,582.177,51.665
2023-12-06T00:40:00,12.662,1.005,218.409,22.41
2023-12-06T00:45:00,14.303,1.001,338.772,35.757
2023-12-06T00:50:00,14.557,1.001,361.606,39.178
2023-12-06T00:55:00,14.056,1.005,209.153,29.72
2023-12-06T01:00:00,13.839,1.002,228.304,29.465
2023-12-06T01:05:00,13.538,1.005,119.175,28.837
2023-12-06T01:10:00,14.91,0.89,372.129,21.004
2023-12-06T01:15:00,15.108,0.983,779.779,25.747
2023-12-06T01:20:00,11.534,1.004,339.021,24.147
2023-12-06T01:25:00,10.45,0.983,434.597,11.671
2023-12-06T01:30:00,9.975,0.982,254.911,10.182
2023-12-06T01:35:00,9.805,0.991,415.848,19.146
2023-12-06T01:40:00,12.686,0.93,335.805,17.995
2023-12-06T01:45:00,12.536,0.983,172.482,13.586
2023-12-06T01:50:00,14.193,0.997,399.831,29.013
2023-12-06T01:55:00,10.79,1.004,129.251,21.816
2023-12-06T02:00:00,9.459,1.002,86.217,19.251
2023-12-06T02:05:00,11.975,1.002,63.773,23.871
2023-12-06T02:10:00,11.39,1.005,170.168,19.473
2023-12-06T02:15:00,12.599,0.949,459.128,18.073
2023-12-06T02:20:00,12.618,1.003,303.88,17.59
2023-12-06T02:25:00,11.573,1.003,424.51,19.114
2023-12-06T02:30:00,11.207,1.004,232.056,23.862
2023-12-06T02:35:00,12.273,0.93,311.082,17.646
2023-12-06T02:40:00,16.815,1.004,462.732,50.945
2023-12-06T02:45:00,16.987,1.004,322.245,61.227
2023-12-06T02:50:00,16.672,0.978,532.382,70.865
2023-12-06T02:55:00,18.554,0.973,1208.658,56.849
2023-12-06T03:00:00,15.587,0.987,366.473,50.68
2023-12-06T03:05:00,11.899,1.003,733.076,20.424
2023-12-06T03:10:00,12.844,0.946,425.473,22.506
2023-12-06T03:15:00,16.085,0.922,995.574,39.242
2023-12-06T03:20:00,16.386,1.005,504.87,61.566
2023-12-06T03:50:00,9.591,1.003,101.373,17.664
2023-12-06T03:55:00,11.436,1.002,504.426,25.193
2023-12-06T04:00:00,11.372,1.003,278.569,20.015
2023-12-06T04:05:00,14.461,1.005,622.545,30.952
2023-12-06T04:10:00,16.396,0.913,872.661,42.708
2023-12-06T04:15:00,14.87,1.003,857.631,39.935
2023-12-06T04:20:00,12.264,1.001,670.947,37.541
2023-12-06T04:25:00,15.055,1.004,376.796,39.48
2023-12-06T04:30:00,15.679,1.003,602.751,40.829
2023-12-06T04:35:00,19.259,0.955,697.264,92.229
2023-12-06T04:40:00,17.889,0.978,310.325,50.702
2023-12-06T04:45:00,18.327,0.966,501.21,66.381
2023-12-06T04:50:00,18.382,1.002,760.486,67.922
2023-12-06T04:55:00,13.019,0.989,209.04,29.333
2023-12-06T05:00:00,14.507,0.942,318.064,28.927
2023-12-06T05:05:00,15.572,0.927,415.377,56.225
2023-12-06T05:10:00,14.355,0.897,566.873,36.182
2023-12-06T05:20:00,16.212,0.828,773.663,56.107
2023-12-06T05:25:00,16.531,0.93,163.256,65.226
2023-12-06T23:00:00,12.41,0.789,27.396,16.019
2023-12-06T23:05:00,14.939,0.948,130.569,45.296
2023-12-06T23:10:00,13.626,0.987,208.141,40.786
2023-12-06T23:15:00,13.666,1.004,176.609,45.9
2023-12-06T23:20:00,13.972,1.003,257.741,37.309
2023-12-06T23:25:00,14.147,1.001,184.336,58.782
2023-12-06T23:30:00,12.837,1.002,128.213,27.228
2023-12-06T23:35:00,12.339,1.004,268.164,33.239
2023-12-06T23:40:00,16.887,0.941,566.447,56.074
2023-12-06T23:45:00,13.524,1.003,275.415,36.919
2023-12-06T23:50:00,12.664,1.005,220.458,40.603
2023-12-06T23:55:00,15.299,0.985,320.032,33.367
