timestamp,rmssd,coverage,low_frequency,high_frequency
2025-12-10T00:10:00,9.13,0.772,45.136,7.962
2025-12-10T00:15:00,9.094,0.948,65.597,10.246
2025-12-10T00:20:00,10.079,0.962,172.094,13.828
2025-12-10T00:25:00,10.283,1.001,227.311,13.781
2025-12-10T00:30:00,9.195,0.952,90.262,15.541
2025-12-10T00:35:00,12.413,0.997,129.944,28.586
2025-12-10T00:40:00,10.48,1.002,197.174,24.704
2025-12-10T00:45:00,12.24,0.989,191.755,29.135
2025-12-10T00:50:00,13.116,0.999,169.918,24.129
2025-12-10T00:55:00,13.322,0.981,93.368,23.41
2025-12-10T01:00:00,13.122,0.999,294.115,29.866
2025-12-10T01:05:00,10.456,0.987,159.014,10.432
2025-12-10T01:10:00,9.266,0.945,110.293,5.599
2025-12-10T01:15:00,13.394,0.95,167.807,24.691
2025-12-10T01:20:00,13.465,0.985,321.794,9.582
2025-12-10T01:25:00,15.511,0.974,284.351,22.881
2025-12-10T01:30:00,14.095,1.002,212.749,34.693
2025-12-10T01:35:00,13.145,0.999,60.635,29.898
2025-12-10T01:40:00,13.67,1.005,142.554,24.323
2025-12-10T01:45:00,13.558,0.998,118.002,27.743
2025-12-10T01:50:00,13.978,0.988,188.305,32.485
2025-12-10T01:55:00,10.575,1.002,61.441,18.256
2025-12-10T02:00:00,14.67,1.002,288.236,36.009
2025-12-10T02:05:00,13.462,0.791,260.531,11.464
2025-12-10T02:10:00,12.532,0.813,88.544,12.765
2025-12-10T02:15:00,13.816,0.922,245.249,25.62
2025-12-10T02:20:00,11.85,0.944,237.445,15.213
2025-12-10T02:25:00,12.407,1.004,336.472,21.046
2025-12-10T02:30:00,15.885,0.951,161.684,36.752
2025-12-10T02:35:00,16.099,1.001,151.677,43.096
2025-12-10T02:40:00,16.29,1.002,190.149,51.877
2025-12-10T02:45:00,20.286,1.004,165.201,82.974
2025-12-10T02:50:00,17.115,0.998,206.041,41.971
2025-12-10T02:55:00,17.212,0.987,226.067,36.075
2025-12-10T03:00:00,8.887,0.966,122.633,5.769
2025-12-10T03:05:00,11.342,1.002,215.15,11.701
2025-12-10T03:10:00,12.42,0.957,283.755,14.882
2025-12-10T03:15:00,18.561,0.952,326.032,45.618
2025-12-10T03:20:00,14.344,0.99,335.372,19.756
2025-12-10T03:25:00,15.081,0.963,250.426,40.689
2025-12-10T03:30:00,14.832,1.002,259.539,28.255
2025-12-10T03:35:00,15.153,1.003,161.848,31.348
2025-12-10T03:40:00,15.674,1.001,92.858,36.236
2025-12-10T03:45:00,15.219,0.956,582.551,37.19
2025-12-10T03:50:00,14.197,1.001,251.123,21.73
2025-12-10T03:55:00,15.653,0.954,377.211,36.139
2025-12-10T04:00:00,15.986,1.005,327.289,29.044
2025-12-10T04:05:00,11.837,1.0,142.799,23.057
2025-12-10T04:10:00,12.163,1.002,185.729,24.244
2025-12-10T04:15:00,11.312,1.002,186.074,20.999
2025-12-10T04:20:00,12.012,0.997,257.15,23.165
2025-12-10T04:25:00,12.058,1.003,303.048,23.277
2025-12-10T04:30:00,13.107,0.955,477.537,27.069
2025-12-10T04:35:00,16.393,0.963,252.585,35.505
2025-12-10T04:40:00,17.323,0.746,536.271,36.5
2025-12-10T05:05:00,15.201,0.957,237.049,21.451
2025-12-10T05:10:00,13.813,0.902,242.671,22.08
2025-12-10T05:15:00,10.403,0.98,215.731,11.276
2025-12-10T05:20:00,8.581,0.999,121.264,6.243
2025-12-10T05:25:00,10.509,0.959,264.698,9.908
2025-12-10T05:30:00,10.705,1.003,449.722,16.046
2025-12-10T05:35:00,9.254,0.979,246.459,8.125
2025-12-10T05:40:00,8.846,1.003,210.612,10.771
2025-12-10T05:45:00,8.641,1.004,142.258,9.958
2025-12-10T05:50:00,8.672,0.999,219.317,9.437
2025-12-10T05:55:00,9.057,1.004,232.734,11.362
2025-12-10T06:00:00,13.638,0.864,75.959,26.954
2025-12-10T06:05:00,13.536,0.996,242.39,28.849
2025-12-10T06:10:00,13.105,0.994,191.747,28.674
2025-12-10T06:15:00,12.273,1.002,177.421,31.299
2025-12-10T06:20:00,12.194,0.934,225.235,23.09
2025-12-10T06:25:00,15.642,0.938,343.373,35.608
2025-12-10T06:30:00,15.423,1.004,113.984,33.272
2025-12-10T06:35:00,15.222,0.929,178.337,34.176
2025-12-10T06:40:00,14.401,0.918,363.119,36.865
2025-12-10T06:45:00,15.53,0.908,257.163,37.466
