timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-01T01:50:00,14.368,0.757,176.138,43.312
2021-04-01T01:55:00,12.959,0.927,450.266,28.851
2021-04-01T02:00:00,13.264,0.974,455.151,26.301
2021-04-01T02:05:00,13.311,0.968,308.062,31.249
2021-04-01T02:10:00,14.245,0.941,336.946,24.385
2021-04-01T02:15:00,11.978,1.002,274.241,25.619
2021-04-01T02:20:00,15.034,1.001,335.981,40.414
2021-04-01T02:25:00,12.181,1.003,515.14,20.4
2021-04-01T02:30:00,11.222,1.003,317.414,19.138
2021-04-01T02:35:00,11.776,1.003,195.891,24.753
2021-04-01T02:40:00,18.925,0.869,806.968,46.704
2021-04-01T02:45:00,19.28,0.979,1308.191,49.729
2021-04-01T02:50:00,15.86,0.936,633.753,43.558
2021-04-01T02:55:00,12.466,0.988,235.869,23.893
2021-04-01T03:00:00,14.825,1.002,707.605,34.843
2021-04-01T03:05:00,14.476,1.004,803.124,33.538
2021-04-01T03:10:00,19.581,0.818,1287.62,59.901
2021-04-01T03:20:00,15.704,1.001,788.022,40.219
2021-04-01T03:25:00,13.457,0.979,335.451,35.076
2021-04-01T03:30:00,16.634,0.989,571.165,54.361
2021-04-01T03:35:00,18.489,0.999,1203.468,47.372
2021-04-01T03:40:00,16.469,0.997,1197.114,39.07
2021-04-01T03:45:00,15.476,0.958,283.84,33.745
2021-04-01T03:50:00,15.801,0.997,898.18,29.505
2021-04-01T03:55:00,18.918,0.996,1333.883,50.614
2021-04-01T04:00:00,18.112,1.003,814.15,60.25
2021-04-01T04:05:00,16.951,1.0,894.223,43.643
2021-04-01T04:10:00,14.033,0.997,441.649,40.049
2021-04-01T04:15:00,13.153,0.991,1180.997,31.766
2021-04-01T04:20:00,16.117,0.965,434.208,37.389
2021-04-01T04:25:00,13.78,0.981,594.663,32.454
2021-04-01T04:30:00,20.543,0.973,1299.566,68.338
2021-04-01T04:35:00,22.318,0.99,1681.006,90.777
2021-04-01T04:40:00,19.208,0.989,1034.904,70.911
2021-04-01T04:45:00,16.966,1.002,522.505,45.04
2021-04-01T04:50:00,16.177,0.939,717.266,40.317
2021-04-01T04:55:00,17.377,0.999,751.0,39.764
2021-04-01T05:00:00,17.241,1.003,538.205,74.122
2021-04-01T05:05:00,15.115,1.004,798.332,45.187
2021-04-01T05:10:00,18.877,1.0,435.314,61.218
2021-04-01T05:15:00,18.653,0.992,472.986,69.664
2021-04-01T05:20:00,14.626,1.003,374.548,42.6
2021-04-01T05:25:00,11.916,1.006,187.469,27.953
2021-04-01T05:30:00,15.146,0.988,221.3,50.669
2021-04-01T05:35:00,15.619,1.003,275.59,54.942
2021-04-01T05:40:00,16.55,0.998,707.024,49.277
2021-04-01T05:45:00,17.03,0.922,585.141,46.824
2021-04-01T05:50:00,24.102,0.886,1929.546,65.913
2021-04-01T05:55:00,20.059,0.806,448.599,65.776
2021-04-01T06:00:00,18.418,0.952,1067.756,46.467
2021-04-01T06:05:00,23.729,0.958,1297.941,53.066
2021-04-01T06:10:00,20.529,0.901,587.521,40.178
2021-04-01T06:15:00,18.568,0.931,477.48,69.234
2021-04-01T06:20:00,27.633,1.003,1249.188,82.638
2021-04-01T06:25:00,19.741,0.931,1331.668,51.943
2021-04-01T06:30:00,20.007,0.999,1235.184,51.804
2021-04-01T06:35:00,15.028,1.001,657.646,32.33
2021-04-01T06:40:00,22.53,0.941,1863.474,62.456
2021-04-01T06:45:00,20.437,0.882,474.427,40.356
2021-04-01T06:50:00,14.548,0.981,698.934,27.186
2021-04-01T06:55:00,18.478,0.957,1221.967,62.11
2021-04-01T07:00:00,18.652,0.939,630.553,48.586
2021-04-01T07:05:00,15.783,1.0,1257.014,32.073
2021-04-01T07:10:00,18.461,0.945,1412.749,54.852
2021-04-01T07:15:00,24.066,0.984,1954.165,117.154
2021-04-01T07:20:00,20.205,0.996,1656.98,75.82
2021-04-01T07:25:00,17.75,1.0,858.754,47.583
2021-04-01T07:30:00,17.277,0.992,301.603,66.911
2021-04-01T07:35:00,16.539,1.001,589.557,61.266
2021-04-01T07:40:00,18.639,0.884,844.376,56.365
2021-04-01T07:45:00,13.479,0.981,289.496,30.02
2021-04-01T07:50:00,15.674,0.946,782.116,29.129
2021-04-01T07:55:00,19.983,0.919,1247.694,67.185
2021-04-01T08:00:00,18.288,0.993,1010.083,48.441
