timestamp,rmssd,coverage,low_frequency,high_frequency
2023-06-09T02:50:00,14.013,0.964,149.516,23.772
2023-06-09T02:55:00,12.104,1.003,218.905,25.476
2023-06-09T03:00:00,11.895,0.884,495.829,33.289
2023-06-09T03:05:00,11.349,0.987,254.304,20.639
2023-06-09T03:10:00,12.174,1.002,224.587,35.679
2023-06-09T03:15:00,12.85,1.004,235.177,45.484
2023-06-09T03:20:00,11.402,0.962,351.549,20.616
2023-06-09T03:25:00,12.038,1.004,693.088,24.113
2023-06-09T03:30:00,12.573,0.97,441.643,36.969
2023-06-09T03:35:00,11.625,1.004,242.151,23.39
2023-06-09T03:40:00,11.254,1.001,219.036,30.704
2023-06-09T03:45:00,11.622,1.005,212.77,30.288
2023-06-09T03:50:00,12.616,1.002,149.348,42.28
2023-06-09T03:55:00,12.755,1.004,248.586,39.3
2023-06-09T04:00:00,14.315,1.002,247.96,47.455
2023-06-09T04:05:00,11.361,0.909,158.545,26.566
2023-06-09T04:10:00,11.374,0.987,230.17,23.912
2023-06-09T04:15:00,12.088,0.931,238.693,25.343
2023-06-09T04:20:00,11.305,0.975,123.124,18.01
2023-06-09T04:25:00,13.491,0.909,146.622,30.626
2023-06-09T04:30:00,13.809,0.962,188.453,44.516
2023-06-09T04:35:00,12.508,1.003,245.614,36.676
2023-06-09T04:40:00,14.215,0.866,205.372,24.821
2023-06-09T04:45:00,14.956,0.991,133.215,37.993
2023-06-09T04:50:00,10.619,0.98,121.509,25.539
2023-06-09T04:55:00,14.455,0.972,103.542,52.655
2023-06-09T05:00:00,11.631,1.004,167.564,31.528
2023-06-09T05:05:00,12.963,1.003,183.035,41.661
2023-06-09T05:10:00,11.278,1.001,115.641,30.526
2023-06-09T05:15:00,11.231,0.989,124.944,28.351
2023-06-09T05:20:00,11.621,1.004,175.72,23.673
2023-06-09T05:25:00,12.258,1.002,332.757,26.805
2023-06-09T05:30:00,11.415,0.821,332.473,17.774
2023-06-09T05:35:00,10.173,1.003,114.782,19.378
2023-06-09T05:40:00,9.403,0.994,183.905,14.318
2023-06-09T05:45:00,10.09,0.983,372.119,16.43
2023-06-09T05:50:00,10.69,1.001,194.692,20.706
2023-06-09T05:55:00,9.299,0.962,112.256,14.378
2023-06-09T06:00:00,8.037,0.956,72.285,11.442
2023-06-09T06:05:00,11.361,0.969,101.254,25.81
2023-06-09T06:10:00,11.102,0.983,24.579,17.103
2023-06-09T06:15:00,8.102,0.965,75.15,10.529
2023-06-09T06:20:00,8.243,0.938,31.016,10.306
2023-06-09T06:25:00,9.645,1.003,54.601,13.172
2023-06-09T06:30:00,8.381,1.003,28.182,12.749
2023-06-09T06:35:00,8.881,1.004,76.534,16.652
2023-06-09T06:40:00,8.553,0.978,43.369,10.787
2023-06-09T06:45:00,13.755,0.885,243.851,39.474
2023-06-09T06:50:00,13.341,1.003,76.516,38.274
2023-06-09T06:55:00,15.221,1.004,51.664,60.502
2023-06-09T07:00:00,19.212,1.001,53.603,97.558
2023-06-09T07:05:00,11.161,1.003,156.246,28.076
2023-06-09T07:10:00,11.537,1.003,156.898,28.239
2023-06-09T07:15:00,12.164,0.967,266.356,30.254
2023-06-09T07:20:00,11.07,0.998,205.811,26.406
2023-06-09T07:25:00,13.915,0.945,198.481,31.694
2023-06-09T07:30:00,14.621,1.001,269.29,34.059
2023-06-09T07:35:00,12.529,1.002,136.504,28.615
2023-06-09T07:40:00,11.623,1.003,122.121,25.327
2023-06-09T07:45:00,16.596,0.865,183.155,58.807
2023-06-09T07:50:00,14.083,0.982,170.542,33.605
2023-06-09T07:55:00,13.333,1.003,210.32,35.138
2023-06-09T08:00:00,13.541,0.992,196.614,36.278
2023-06-09T08:05:00,14.133,0.987,130.016,27.811
2023-06-09T08:10:00,13.881,0.936,360.936,37.314
2023-06-09T08:15:00,14.315,0.979,77.257,23.037
2023-06-09T08:20:00,14.041,0.99,50.737,32.012
2023-06-09T08:25:00,17.79,0.986,56.269,42.908
2023-06-09T08:30:00,16.227,0.941,323.251,47.007
2023-06-09T08:35:00,16.258,0.985,168.053,44.752
2023-06-09T08:40:00,18.833,0.987,94.986,71.1
2023-06-09T08:45:00,20.403,1.006,119.546,84.073
2023-06-09T08:50:00,19.336,1.001,98.965,63.744
2023-06-09T08:55:00,20.551,1.005,88.677,92.807
2023-06-09T09:00:00,20.38,1.003,99.613,98.141
2023-06-09T09:05:00,19.253,1.001,79.727,103.79
2023-06-09T09:10:00,21.131,1.005,84.999,120.874
2023-06-09T09:15:00,19.173,0.964,121.809,97.977
2023-06-09T09:20:00,15.372,0.967,320.267,46.286
2023-06-09T09:25:00,11.554,0.988,75.329,24.053
2023-06-09T09:30:00,10.579,1.003,132.345,24.503
2023-06-09T09:35:00,9.727,0.985,72.993,10.422
2023-06-09T09:40:00,8.562,1.0,36.515,7.48
2023-06-09T09:45:00,8.716,0.975,183.478,14.104
2023-06-09T09:50:00,9.879,1.001,341.078,21.078
2023-06-09T09:55:00,9.022,0.982,95.238,13.08
2023-06-09T10:00:00,9.113,0.965,68.658,15.289
2023-06-09T10:05:00,8.883,1.003,125.967,15.351
2023-06-09T10:10:00,9.28,1.004,145.38,10.909
