timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-08T01:25:00,18.74,0.964,335.519,65.942
2021-09-08T01:30:00,17.487,0.95,541.81,56.805
2021-09-08T01:35:00,19.543,0.989,690.633,65.175
2021-09-08T01:40:00,21.825,1.002,384.724,107.175
2021-09-08T01:45:00,18.496,0.977,551.622,78.874
2021-09-08T01:50:00,20.753,0.996,497.621,103.641
2021-09-08T01:55:00,21.468,0.998,354.495,101.292
2021-09-08T02:00:00,19.988,1.017,602.916,73.423
2021-09-08T02:05:00,20.237,1.002,643.475,119.409
2021-09-08T02:10:00,16.242,0.965,460.461,46.197
2021-09-08T02:15:00,14.966,0.918,426.44,24.517
2021-09-08T02:20:00,11.877,0.949,201.402,27.142
2021-09-08T02:25:00,8.439,1.004,70.799,8.381
2021-09-08T02:30:00,10.109,1.001,161.34,13.32
2021-09-08T02:35:00,10.112,0.957,128.744,17.247
2021-09-08T02:40:00,11.26,0.98,164.365,15.311
2021-09-08T02:45:00,13.497,0.994,263.395,32.506
2021-09-08T02:50:00,14.091,1.005,346.162,24.718
2021-09-08T02:55:00,14.902,0.985,461.292,32.896
2021-09-08T03:00:00,12.821,0.997,362.104,18.87
2021-09-08T03:05:00,14.855,0.973,774.864,40.265
2021-09-08T03:10:00,14.788,0.959,271.761,25.528
2021-09-08T03:15:00,17.979,1.002,179.233,87.981
2021-09-08T03:20:00,20.995,1.0,341.27,92.461
2021-09-08T03:25:00,21.422,0.999,167.659,82.528
2021-09-08T03:30:00,23.064,0.995,204.34,131.11
2021-09-08T03:35:00,27.769,1.003,345.493,205.413
2021-09-08T03:40:00,23.02,0.995,294.241,133.34
2021-09-08T03:45:00,22.575,0.999,168.918,114.469
2021-09-08T03:50:00,24.531,1.004,250.059,150.473
2021-09-08T03:55:00,27.911,0.999,301.866,156.422
2021-09-08T04:00:00,25.439,1.002,262.361,130.402
2021-09-08T04:05:00,17.263,0.909,721.057,34.378
2021-09-08T04:10:00,18.051,0.987,627.11,37.837
2021-09-08T04:15:00,18.888,0.963,752.466,58.034
2021-09-08T04:20:00,16.286,0.994,190.07,44.832
2021-09-08T04:25:00,14.298,0.999,221.424,38.569
2021-09-08T04:30:00,13.752,0.981,256.104,26.625
2021-09-08T04:35:00,14.082,0.97,515.463,19.654
2021-09-08T04:40:00,17.56,0.965,613.879,76.719
2021-09-08T04:45:00,18.161,0.973,215.061,41.702
2021-09-08T04:50:00,15.309,1.0,273.95,39.292
2021-09-08T04:55:00,15.364,1.003,321.608,35.278
2021-09-08T05:00:00,15.931,0.999,186.265,45.281
2021-09-08T05:05:00,16.314,0.997,246.265,44.973
2021-09-08T05:10:00,19.475,0.948,348.036,58.318
2021-09-08T05:15:00,24.919,0.942,293.695,126.367
2021-09-08T05:20:00,18.972,0.954,628.583,47.272
2021-09-08T05:25:00,12.527,0.978,728.696,19.238
2021-09-08T05:30:00,12.35,0.988,505.29,16.388
2021-09-08T05:35:00,12.9,0.996,317.08,25.719
2021-09-08T05:40:00,15.024,0.989,268.312,29.722
2021-09-08T05:45:00,15.437,0.998,381.879,47.048
2021-09-08T05:50:00,14.364,1.001,481.07,35.833
2021-09-08T05:55:00,16.264,0.955,438.529,48.873
2021-09-08T06:00:00,17.902,1.0,521.602,65.798
2021-09-08T06:05:00,17.921,0.998,432.706,43.886
2021-09-08T06:10:00,17.769,1.004,1006.865,44.247
2021-09-08T06:15:00,15.729,0.991,351.9,50.065
2021-09-08T06:20:00,17.384,1.003,328.294,54.374
2021-09-08T06:25:00,18.325,0.998,494.11,68.82
2021-09-08T06:30:00,18.24,1.007,494.916,60.594
2021-09-08T06:35:00,18.826,1.003,326.76,74.145
2021-09-08T06:40:00,23.529,0.885,797.064,60.622
2021-09-08T06:45:00,29.609,0.982,1266.058,128.618
2021-09-08T06:50:00,29.918,0.858,1529.492,114.515
2021-09-08T06:55:00,26.107,0.964,587.034,107.419
2021-09-08T07:00:00,22.322,0.92,827.411,52.688
2021-09-08T07:05:00,24.678,1.004,957.286,96.039
2021-09-08T07:10:00,24.459,0.975,1321.861,56.429
2021-09-08T07:15:00,21.051,0.97,1929.22,151.659
2021-09-08T07:20:00,20.631,0.997,1111.541,37.739
2021-09-08T07:25:00,23.148,1.002,1002.493,55.141
2021-09-08T07:30:00,20.848,0.961,408.345,43.726
2021-09-08T07:35:00,19.99,0.985,864.277,60.828
2021-09-08T07:40:00,16.458,0.989,475.138,24.614
