timestamp,rmssd,coverage,low_frequency,high_frequency
2024-04-12T00:20:00,8.713,0.948,52.12,12.226
2024-04-12T00:25:00,10.67,0.985,84.186,31.549
2024-04-12T00:30:00,11.812,0.979,59.777,41.792
2024-04-12T00:35:00,10.044,0.991,124.675,26.345
2024-04-12T00:40:00,11.705,0.988,351.489,34.226
2024-04-12T00:45:00,10.711,1.002,143.671,34.212
2024-04-12T00:50:00,11.05,1.003,157.992,35.02
2024-04-12T00:55:00,12.168,0.996,136.68,39.26
2024-04-12T01:00:00,12.31,0.91,295.972,20.702
2024-04-12T01:05:00,12.016,1.002,138.556,31.187
2024-04-12T01:10:00,12.365,0.945,284.276,16.568
2024-04-12T01:15:00,9.048,0.976,176.198,12.518
2024-04-12T01:20:00,9.589,0.969,127.092,18.829
2024-04-12T01:25:00,8.309,0.981,67.803,10.626
2024-04-12T01:30:00,8.17,1.004,133.199,13.523
2024-04-12T01:35:00,9.322,0.987,61.088,15.156
2024-04-12T01:40:00,9.58,1.003,83.845,15.457
2024-04-12T01:45:00,11.32,0.961,37.697,36.896
2024-04-12T01:50:00,8.977,0.985,87.203,17.3
2024-04-12T01:55:00,8.33,1.003,63.612,13.056
2024-04-12T02:00:00,8.151,1.001,59.146,15.862
2024-04-12T02:05:00,10.27,0.956,256.041,26.612
2024-04-12T02:10:00,15.829,1.004,132.981,55.113
2024-04-12T02:15:00,14.645,1.003,78.719,52.262
2024-04-12T02:20:00,14.39,0.989,123.781,47.669
2024-04-12T02:25:00,11.49,1.002,135.175,28.701
2024-04-12T02:30:00,11.099,1.005,137.144,28.539
2024-04-12T02:35:00,10.517,0.956,332.976,22.048
2024-04-12T02:40:00,8.995,0.983,76.342,21.659
2024-04-12T02:45:00,10.521,0.939,116.566,29.405
2024-04-12T02:50:00,10.121,0.991,160.759,24.259
2024-04-12T02:55:00,10.391,1.003,102.781,33.509
2024-04-12T03:00:00,9.206,0.963,127.899,16.052
2024-04-12T03:05:00,7.356,0.991,23.298,4.876
2024-04-12T03:10:00,8.775,0.962,217.026,14.507
2024-04-12T03:15:00,7.329,0.987,51.792,7.892
2024-04-12T03:20:00,7.599,0.92,43.308,6.505
2024-04-12T03:25:00,8.308,1.004,58.339,18.348
2024-04-12T03:30:00,7.025,0.974,25.647,8.578
2024-04-12T03:35:00,8.4,0.952,85.964,11.239
2024-04-12T03:40:00,8.526,1.003,34.695,22.364
2024-04-12T03:45:00,8.464,0.906,58.451,16.753
2024-04-12T03:50:00,7.783,0.994,58.752,8.779
2024-04-12T03:55:00,7.651,1.003,40.324,7.163
2024-04-12T04:00:00,8.245,1.004,77.871,9.272
2024-04-12T04:05:00,9.448,0.99,26.495,7.563
2024-04-12T04:10:00,7.876,1.004,41.289,9.14
2024-04-12T04:15:00,8.436,1.002,71.516,8.296
2024-04-12T04:20:00,7.459,0.99,49.366,6.278
2024-04-12T04:25:00,7.863,1.004,51.58,7.2
2024-04-12T04:30:00,8.691,0.912,367.328,7.308
2024-04-12T04:35:00,9.302,0.962,111.426,12.3
2024-04-12T04:40:00,10.576,0.908,100.284,17.869
2024-04-12T04:45:00,10.031,1.003,228.816,11.452
2024-04-12T04:50:00,9.155,0.994,99.097,17.564
2024-04-12T04:55:00,13.609,0.97,89.599,24.052
2024-04-12T05:00:00,12.755,0.998,149.82,33.766
2024-04-12T05:05:00,9.903,0.878,164.155,13.537
2024-04-12T05:10:00,7.956,0.947,72.154,10.601
2024-04-12T05:15:00,8.529,0.967,81.16,10.329
2024-04-12T05:20:00,7.99,0.977,105.728,12.056
2024-04-12T05:25:00,8.546,0.988,69.274,12.349
2024-04-12T05:30:00,8.521,0.956,191.129,11.085
2024-04-12T05:35:00,9.012,0.891,148.832,12.546
2024-04-12T05:40:00,10.921,0.996,122.334,21.818
2024-04-12T05:45:00,12.021,0.989,236.593,41.28
2024-04-12T05:50:00,8.959,0.855,148.776,9.304
2024-04-12T05:55:00,8.488,0.884,81.094,15.007
2024-04-12T06:00:00,7.727,0.986,67.607,14.03
2024-04-12T06:05:00,8.104,1.0,147.539,11.332
2024-04-12T06:10:00,7.941,0.991,307.387,11.806
2024-04-12T06:15:00,7.072,1.002,366.61,22.852
2024-04-12T06:20:00,7.187,0.977,208.176,8.09
2024-04-12T06:25:00,8.175,0.946,422.907,12.606
2024-04-12T06:30:00,7.788,0.988,124.038,6.028
2024-04-12T06:35:00,7.301,0.98,99.743,12.668
2024-04-12T06:40:00,9.832,0.888,431.764,12.712
2024-04-12T06:45:00,9.965,0.851,56.743,13.585
2024-04-12T06:50:00,10.113,0.856,233.174,15.815
2024-04-12T06:55:00,8.092,0.994,121.972,12.081
2024-04-12T07:00:00,8.277,1.003,98.991,17.218
2024-04-12T07:05:00,8.651,0.993,169.517,18.25
2024-04-12T07:10:00,8.885,0.989,189.354,11.75
2024-04-12T07:15:00,8.679,0.829,127.193,10.468
2024-04-12T07:20:00,11.556,0.971,464.507,23.586
2024-04-12T07:25:00,11.237,0.826,181.57,17.87
2024-04-12T07:30:00,9.352,0.925,191.162,14.295
2024-04-12T07:35:00,10.647,0.923,470.607,21.664
2024-04-12T23:30:00,13.61,0.952,348.54,42.684
2024-04-12T23:35:00,14.824,0.994,88.28,68.882
2024-04-12T23:40:00,14.476,1.003,84.694,57.095
2024-04-12T23:45:00,16.771,0.978,101.589,75.239
2024-04-12T23:50:00,13.952,0.988,176.895,48.637
2024-04-12T23:55:00,16.072,1.002,312.279,90.097
