timestamp,rmssd,coverage,low_frequency,high_frequency
2022-03-02T00:50:00,10.708,0.942,195.219,19.925
2022-03-02T00:55:00,10.854,0.989,184.519,26.403
2022-03-02T01:00:00,10.696,1.0,351.391,23.721
2022-03-02T01:05:00,10.698,1.004,289.763,15.417
2022-03-02T01:10:00,11.669,1.002,173.452,23.784
2022-03-02T01:15:00,11.958,1.003,278.051,23.041
2022-03-02T01:20:00,10.576,0.987,194.74,25.498
2022-03-02T01:25:00,14.019,1.004,222.695,35.673
2022-03-02T01:30:00,14.091,1.002,296.455,33.551
2022-03-02T01:35:00,14.835,0.962,332.72,34.163
2022-03-02T01:40:00,9.155,1.003,374.704,18.291
2022-03-02T01:45:00,9.313,1.002,211.399,13.808
2022-03-02T01:50:00,8.728,1.001,70.405,12.6
2022-03-02T01:55:00,11.039,0.942,370.781,21.641
2022-03-02T02:00:00,11.06,0.874,350.686,21.748
2022-03-02T02:05:00,9.922,0.969,398.169,18.107
2022-03-02T02:10:00,8.341,0.986,223.454,10.715
2022-03-02T02:15:00,9.762,0.978,275.073,12.734
2022-03-02T02:20:00,10.457,0.907,228.927,13.704
2022-03-02T02:25:00,10.31,0.944,174.277,20.087
2022-03-02T03:20:00,17.848,0.957,490.533,62.434
2022-03-02T03:25:00,18.137,1.003,176.308,70.702
2022-03-02T03:30:00,16.389,0.978,314.512,58.816
2022-03-02T03:35:00,17.685,0.948,509.246,50.567
2022-03-02T03:40:00,15.76,1.001,286.795,48.016
2022-03-02T03:45:00,17.425,0.957,435.459,51.127
2022-03-02T03:50:00,14.461,0.997,72.558,42.884
2022-03-02T03:55:00,15.475,1.002,289.486,48.724
2022-03-02T04:00:00,14.701,1.005,110.313,53.656
2022-03-02T04:05:00,16.861,0.909,164.868,45.512
2022-03-02T04:10:00,37.643,0.967,258.243,242.601
2022-03-02T04:15:00,29.146,0.929,745.628,212.471
2022-03-02T04:20:00,17.485,0.951,375.832,50.22
2022-03-02T04:25:00,15.523,0.999,344.027,35.3
2022-03-02T04:30:00,15.948,0.952,584.973,44.588
2022-03-02T04:35:00,16.465,0.968,370.645,37.562
2022-03-02T04:40:00,14.947,0.915,185.178,26.275
2022-03-02T04:45:00,19.571,0.894,601.806,46.951
2022-03-02T04:50:00,13.403,0.874,434.389,23.654
2022-03-02T04:55:00,11.189,1.002,372.876,18.793
2022-03-02T05:00:00,11.078,0.962,328.904,14.882
2022-03-02T05:05:00,10.923,0.974,244.472,16.923
2022-03-02T05:10:00,11.022,0.975,149.204,14.147
2022-03-02T05:15:00,10.506,0.988,281.644,16.176
2022-03-02T05:20:00,10.614,0.996,158.789,12.616
2022-03-02T05:25:00,10.547,1.002,222.327,15.125
2022-03-02T05:30:00,11.751,0.974,148.803,8.928
2022-03-02T05:35:00,10.318,1.003,105.318,15.9
2022-03-02T05:40:00,9.306,1.007,151.319,10.142
2022-03-02T05:45:00,10.763,1.001,106.785,14.225
2022-03-02T05:50:00,14.183,0.947,324.996,33.544
2022-03-02T05:55:00,12.521,1.002,522.635,30.237
2022-03-02T06:00:00,23.884,0.948,253.126,74.343
2022-03-02T06:05:00,21.831,0.962,190.97,112.147
2022-03-02T06:10:00,18.88,0.958,569.205,57.818
2022-03-02T06:15:00,19.089,1.002,401.081,81.387
2022-03-02T06:20:00,17.207,1.002,157.781,54.776
2022-03-02T06:25:00,25.689,1.002,392.848,163.236
2022-03-02T06:30:00,22.902,0.884,345.719,83.34
2022-03-02T06:35:00,23.574,0.875,562.775,96.297
2022-03-02T06:40:00,14.761,0.95,879.558,114.055
2022-03-02T06:45:00,14.002,0.978,517.639,25.05
2022-03-02T06:50:00,14.901,0.941,180.627,59.546
2022-03-02T06:55:00,11.663,1.0,262.362,25.998
2022-03-02T07:00:00,13.114,0.985,354.705,19.666
2022-03-02T07:05:00,13.727,0.978,137.474,20.494
2022-03-02T07:10:00,12.988,0.948,171.414,17.446
2022-03-02T07:15:00,13.628,0.976,455.741,32.532
2022-03-02T07:20:00,10.798,1.002,453.424,18.788
2022-03-02T07:25:00,12.26,0.968,233.565,21.539
2022-03-02T07:30:00,8.865,1.003,136.582,13.156
2022-03-02T07:35:00,11.051,1.002,171.101,16.475
2022-03-02T07:40:00,11.359,1.001,354.36,27.182
2022-03-02T07:45:00,10.495,1.003,99.586,18.281
2022-03-02T07:50:00,13.776,0.943,479.092,26.743
2022-03-02T07:55:00,18.963,1.0,257.862,76.717
2022-03-02T08:00:00,20.133,0.897,795.166,45.698
2022-03-02T08:05:00,22.954,1.001,189.325,113.076
2022-03-02T08:10:00,19.673,0.998,674.713,88.426
2022-03-02T08:15:00,20.039,0.996,317.485,73.48
2022-03-02T08:20:00,19.835,0.951,517.738,67.185
2022-03-02T08:25:00,17.46,0.975,406.902,66.085
2022-03-02T08:30:00,16.085,0.871,496.415,46.465
2022-03-02T08:35:00,12.104,0.79,343.226,14.25
2022-03-02T23:50:00,15.146,0.979,209.415,34.687
2022-03-02T23:55:00,15.495,0.955,333.778,44.286
