timestamp,rmssd,coverage,low_frequency,high_frequency
2021-12-24T01:00:00,11.643,0.962,499.35,36.187
2021-12-24T01:05:00,12.105,0.943,168.904,32.83
2021-12-24T01:10:00,14.996,1.003,151.03,58.933
2021-12-24T01:15:00,15.992,0.952,277.855,75.06
2021-12-24T01:20:00,15.093,0.958,299.176,74.824
2021-12-24T01:25:00,18.454,0.936,587.124,76.833
2021-12-24T01:30:00,11.94,0.938,282.727,17.679
2021-12-24T01:35:00,11.987,1.002,456.089,35.439
2021-12-24T01:40:00,10.231,1.001,141.299,17.835
2021-12-24T01:45:00,12.112,1.009,247.994,23.442
2021-12-24T01:50:00,16.246,0.957,539.128,39.067
2021-12-24T01:55:00,13.941,0.971,553.133,35.878
2021-12-24T02:00:00,12.31,0.975,396.343,30.898
2021-12-24T02:05:00,10.739,0.927,264.573,15.877
2021-12-24T02:10:00,9.329,0.952,97.736,10.679
2021-12-24T02:15:00,11.09,0.897,616.125,11.604
2021-12-24T02:20:00,8.979,0.968,123.246,13.92
2021-12-24T02:25:00,8.778,1.001,104.728,13.476
2021-12-24T02:30:00,9.503,0.988,137.298,15.706
2021-12-24T02:35:00,10.627,0.988,85.984,19.336
2021-12-24T02:40:00,15.572,0.847,461.566,36.259
2021-12-24T02:45:00,16.713,0.953,580.531,63.971
2021-12-24T02:50:00,30.136,1.004,154.129,181.682
2021-12-24T02:55:00,20.643,0.969,324.778,106.909
2021-12-24T03:00:00,20.995,1.004,509.724,110.067
2021-12-24T03:05:00,32.523,0.953,194.574,197.565
2021-12-24T03:10:00,15.278,0.923,673.278,27.0
2021-12-24T03:15:00,13.737,0.971,333.75,21.395
2021-12-24T03:20:00,11.221,1.002,417.896,14.469
2021-12-24T03:25:00,12.158,0.959,299.943,15.338
2021-12-24T03:30:00,10.624,0.986,464.704,17.808
2021-12-24T03:35:00,10.557,0.955,123.49,13.283
2021-12-24T03:40:00,10.853,0.957,135.686,11.949
2021-12-24T03:45:00,12.489,0.993,194.617,15.465
2021-12-24T03:50:00,14.419,0.918,486.647,30.264
2021-12-24T03:55:00,14.426,0.886,394.647,27.753
2021-12-24T04:00:00,15.835,0.989,257.215,45.028
2021-12-24T04:05:00,18.14,1.003,139.108,82.365
2021-12-24T04:10:00,23.461,0.957,1003.926,102.954
2021-12-24T04:15:00,24.397,0.939,876.522,111.977
2021-12-24T04:20:00,22.231,0.888,434.062,127.449
2021-12-24T04:25:00,18.07,0.92,410.492,45.835
2021-12-24T04:30:00,15.182,1.003,213.382,41.724
2021-12-24T04:35:00,14.711,1.002,159.698,31.442
2021-12-24T04:40:00,16.326,0.953,220.472,47.338
2021-12-24T04:45:00,20.118,0.962,877.1,45.717
2021-12-24T04:50:00,18.388,0.979,380.577,63.019
2021-12-24T04:55:00,14.632,1.001,216.766,31.318
2021-12-24T05:00:00,13.488,0.966,378.916,16.027
2021-12-24T05:05:00,10.596,0.917,405.892,16.534
2021-12-24T05:10:00,13.05,0.83,431.479,16.503
2021-12-24T05:15:00,16.21,0.958,377.674,26.211
2021-12-24T05:20:00,13.03,0.929,168.215,16.971
2021-12-24T05:25:00,14.833,0.989,375.064,24.817
2021-12-24T05:30:00,14.652,0.944,323.252,27.663
2021-12-24T05:35:00,23.2,0.968,336.307,69.135
2021-12-24T05:40:00,27.288,0.967,328.899,128.248
2021-12-24T05:45:00,23.889,0.876,647.723,55.178
2021-12-24T05:50:00,23.856,0.918,331.794,138.87
2021-12-24T05:55:00,22.03,0.977,274.683,79.609
2021-12-24T06:00:00,25.405,0.993,361.922,134.144
2021-12-24T06:05:00,25.859,1.007,377.379,179.066
2021-12-24T06:10:00,29.705,0.999,315.496,206.176
2021-12-24T06:15:00,29.114,0.993,173.313,207.419
2021-12-24T06:20:00,31.067,1.005,372.558,224.556
2021-12-24T06:25:00,32.454,1.003,273.423,311.225
2021-12-24T06:30:00,25.814,0.918,1058.881,94.087
2021-12-24T06:35:00,20.026,0.954,421.014,52.492
2021-12-24T06:40:00,21.577,0.862,1276.938,42.291
2021-12-24T06:45:00,22.454,0.934,436.845,75.741
2021-12-24T06:50:00,29.986,0.897,723.28,102.121
2021-12-24T06:55:00,38.724,0.897,1504.832,166.874
2021-12-24T22:10:00,28.669,0.943,106.773,31.495
2021-12-24T22:15:00,23.718,0.952,122.39,46.418
2021-12-24T22:20:00,26.055,1.001,134.207,68.588
2021-12-24T22:25:00,9.548,1.004,120.109,16.554
2021-12-24T22:30:00,10.421,1.002,139.02,23.48
2021-12-24T22:35:00,30.459,1.003,111.472,104.92
2021-12-24T22:40:00,31.495,1.002,140.514,120.906
2021-12-24T22:45:00,22.233,0.981,406.174,41.014
2021-12-24T22:50:00,22.409,1.003,202.218,54.514
2021-12-24T22:55:00,11.301,0.958,424.621,28.601
2021-12-24T23:00:00,14.506,1.003,255.569,29.738
2021-12-24T23:05:00,18.828,0.967,249.129,57.735
2021-12-24T23:10:00,27.072,1.002,342.602,163.566
2021-12-24T23:15:00,31.3,1.003,250.862,163.591
2021-12-24T23:20:00,8.827,0.91,216.164,11.31
2021-12-24T23:25:00,17.612,0.943,147.633,30.656
2021-12-24T23:30:00,12.283,0.948,234.216,40.387
2021-12-24T23:35:00,11.109,0.991,107.903,26.212
2021-12-24T23:40:00,15.27,1.004,102.639,47.783
2021-12-24T23:45:00,13.786,0.95,187.92,44.621
2021-12-24T23:50:00,10.075,1.001,147.998,21.2
2021-12-24T23:55:00,10.638,1.002,245.89,24.044
