timestamp,rmssd,coverage,low_frequency,high_frequency
2022-04-23T01:20:00,14.397,0.96,609.864,48.224
2022-04-23T01:25:00,13.519,0.989,496.275,29.884
2022-04-23T01:30:00,16.633,0.941,683.314,43.213
2022-04-23T01:35:00,16.936,1.004,793.291,35.025
2022-04-23T01:40:00,17.319,0.987,641.961,40.552
2022-04-23T01:45:00,19.89,0.995,739.596,70.796
2022-04-23T01:50:00,16.317,0.955,623.878,50.693
2022-04-23T01:55:00,16.89,0.917,707.029,38.468
2022-04-23T02:00:00,17.086,1.003,973.177,48.794
2022-04-23T02:05:00,19.473,1.003,1151.074,61.516
2022-04-23T02:10:00,14.181,0.961,648.643,43.354
2022-04-23T02:15:00,11.228,1.002,307.57,13.124
2022-04-23T02:20:00,10.969,0.967,283.474,9.328
2022-04-23T02:25:00,9.759,1.002,704.803,12.058
2022-04-23T02:30:00,11.965,0.987,864.209,19.29
2022-04-23T02:35:00,10.101,0.972,266.335,8.338
2022-04-23T02:40:00,10.957,0.987,377.009,11.079
2022-04-23T02:45:00,10.337,0.995,555.727,24.602
2022-04-23T02:50:00,9.091,0.988,328.256,15.858
2022-04-23T02:55:00,7.999,1.002,402.042,10.495
2022-04-23T03:00:00,6.827,1.003,216.672,6.946
2022-04-23T03:05:00,7.406,1.0,180.4,6.133
2022-04-23T03:10:00,6.753,1.002,87.473,10.559
2022-04-23T03:15:00,11.642,0.875,657.877,23.046
2022-04-23T03:20:00,13.103,0.968,309.224,28.083
2022-04-23T03:25:00,13.376,0.955,434.014,18.959
2022-04-23T03:30:00,11.605,1.003,385.637,19.001
2022-04-23T03:35:00,14.427,0.982,456.06,31.714
2022-04-23T03:40:00,14.522,0.899,512.683,23.29
2022-04-23T03:45:00,15.35,0.971,864.142,44.441
2022-04-23T03:50:00,12.159,1.001,269.398,22.389
2022-04-23T03:55:00,15.012,1.003,618.451,48.77
2022-04-23T04:00:00,15.714,0.975,449.707,47.657
2022-04-23T04:05:00,16.122,1.004,339.355,87.579
2022-04-23T04:10:00,14.274,1.002,346.701,58.71
2022-04-23T04:15:00,15.222,0.957,710.966,43.42
2022-04-23T04:20:00,12.678,0.988,275.097,35.217
2022-04-23T04:25:00,12.025,0.933,270.177,23.362
2022-04-23T04:30:00,10.747,1.003,367.127,15.611
2022-04-23T04:35:00,10.97,1.003,357.415,15.578
2022-04-23T04:50:00,9.138,1.001,143.763,10.028
2022-04-23T04:55:00,10.151,1.004,131.092,17.409
2022-04-23T05:00:00,11.211,0.989,226.108,11.335
2022-04-23T05:05:00,9.476,0.973,296.618,6.746
2022-04-23T05:10:00,10.914,0.948,450.841,10.341
2022-04-23T05:15:00,10.892,0.942,308.832,10.467
2022-04-23T05:20:00,11.22,0.981,433.163,12.015
2022-04-23T05:25:00,10.13,0.949,330.453,15.667
2022-04-23T05:30:00,12.165,0.916,358.904,22.574
2022-04-23T05:35:00,14.974,0.947,380.615,32.757
2022-04-23T05:40:00,12.88,0.949,677.588,26.431
2022-04-23T05:45:00,10.799,1.002,185.519,23.625
2022-04-23T05:50:00,10.769,1.003,335.886,22.504
2022-04-23T05:55:00,11.296,0.997,202.132,18.218
2022-04-23T06:00:00,11.786,1.002,165.439,23.674
2022-04-23T06:05:00,11.422,1.004,152.286,28.183
2022-04-23T06:10:00,12.264,0.997,271.234,32.627
2022-04-23T06:15:00,14.236,1.003,363.468,39.826
2022-04-23T06:20:00,14.486,1.002,313.599,34.291
2022-04-23T06:25:00,13.346,1.003,266.839,38.515
2022-04-23T06:30:00,12.046,0.997,308.421,29.894
2022-04-23T06:35:00,14.536,0.912,1102.758,24.03
2022-04-23T06:40:00,16.566,0.888,344.028,27.386
2022-04-23T06:45:00,15.298,0.932,469.141,36.534
2022-04-23T06:50:00,13.407,0.922,709.059,27.874
2022-04-23T06:55:00,11.802,0.94,505.672,9.546
2022-04-23T07:00:00,12.63,0.945,936.367,35.422
2022-04-23T07:05:00,11.532,0.977,302.972,17.463
