timestamp,rmssd,coverage,low_frequency,high_frequency
2021-05-19T23:05:00,11.456,1.0,121.824,32.582
2021-05-19T23:10:00,11.882,0.99,207.973,37.203
2021-05-19T23:15:00,11.756,1.003,275.354,27.516
2021-05-19T23:20:00,10.86,1.0,198.424,28.558
2021-05-19T23:25:00,9.538,0.996,148.668,20.564
2021-05-19T23:30:00,10.391,1.003,89.073,26.395
2021-05-19T23:35:00,10.042,1.002,113.35,26.663
2021-05-19T23:40:00,8.78,0.997,93.288,14.373
2021-05-19T23:45:00,8.911,1.002,125.217,18.035
2021-05-19T23:50:00,8.404,1.0,66.565,13.483
2021-05-19T23:55:00,9.111,1.002,103.424,18.443
