timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-16T00:00:00,15.935,1.0,146.812,61.028
2023-04-16T00:05:00,18.604,1.003,159.952,92.324
2023-04-16T00:10:00,17.475,0.914,377.423,61.045
2023-04-16T00:15:00,16.015,1.003,178.84,66.844
2023-04-16T00:20:00,17.143,0.972,232.614,63.0
2023-04-16T00:25:00,18.731,0.987,745.524,66.54
2023-04-16T00:30:00,16.744,1.003,169.597,61.878
2023-04-16T00:35:00,17.101,1.001,239.841,77.924
2023-04-16T00:40:00,16.784,1.004,150.143,55.065
2023-04-16T00:45:00,17.158,1.003,365.407,71.376
2023-04-16T00:50:00,19.965,0.957,1674.744,73.259
2023-04-16T00:55:00,18.306,0.921,559.159,38.176
2023-04-16T01:00:00,18.38,0.952,365.076,47.157
2023-04-16T01:05:00,18.14,0.953,273.441,59.047
2023-04-16T01:10:00,22.549,0.99,553.18,99.027
2023-04-16T01:15:00,17.584,0.971,488.063,51.091
2023-04-16T01:20:00,15.251,0.975,492.767,43.166
2023-04-16T01:25:00,15.253,0.989,249.578,19.021
2023-04-16T01:30:00,11.554,0.931,192.707,12.734
2023-04-16T01:35:00,12.747,1.004,152.244,24.665
2023-04-16T01:40:00,14.61,0.929,567.741,26.447
2023-04-16T01:45:00,14.276,0.976,410.454,28.067
2023-04-16T01:50:00,11.173,0.992,134.809,12.649
2023-04-16T01:55:00,10.449,1.004,506.488,16.597
2023-04-16T02:00:00,10.528,1.002,167.812,12.779
2023-04-16T02:05:00,9.297,1.003,106.518,18.176
2023-04-16T02:10:00,10.643,1.004,136.416,22.38
2023-04-16T02:15:00,10.706,1.003,83.987,25.012
2023-04-16T02:20:00,10.92,1.003,175.764,22.456
2023-04-16T02:25:00,11.945,1.002,68.045,27.814
2023-04-16T02:30:00,12.026,1.004,135.378,21.776
2023-04-16T02:35:00,13.231,1.003,120.39,34.022
2023-04-16T02:40:00,17.054,0.964,672.208,44.42
2023-04-16T02:45:00,19.53,1.0,135.789,59.839
2023-04-16T02:50:00,21.677,0.945,325.23,73.459
2023-04-16T02:55:00,21.466,1.002,200.389,88.517
2023-04-16T03:00:00,18.668,0.938,256.839,70.46
2023-04-16T03:05:00,18.51,1.003,89.118,81.101
2023-04-16T03:10:00,16.497,1.002,227.875,62.753
2023-04-16T03:15:00,17.462,1.004,126.199,69.38
2023-04-16T03:20:00,19.092,1.002,220.455,76.175
2023-04-16T03:25:00,19.61,1.004,200.454,83.348
2023-04-16T03:30:00,17.251,1.001,265.141,58.456
2023-04-16T03:35:00,17.694,0.992,133.713,40.454
2023-04-16T03:40:00,16.837,0.914,344.109,36.607
2023-04-16T03:45:00,17.82,0.992,406.43,46.096
2023-04-16T03:50:00,20.924,0.968,533.707,63.671
2023-04-16T03:55:00,17.327,0.996,272.748,46.482
2023-04-16T04:00:00,17.656,0.929,998.767,103.08
2023-04-16T04:05:00,15.07,1.003,203.554,44.452
2023-04-16T04:10:00,19.545,0.962,274.12,69.671
2023-04-16T04:15:00,15.854,0.951,463.102,30.062
2023-04-16T04:20:00,10.68,0.99,173.017,25.43
2023-04-16T04:25:00,10.695,1.001,81.955,21.744
2023-04-16T04:30:00,10.791,1.005,149.3,20.82
2023-04-16T04:35:00,10.246,1.002,130.092,18.497
2023-04-16T04:40:00,11.108,1.004,165.498,19.887
2023-04-16T04:45:00,10.299,1.002,118.074,18.162
2023-04-16T04:50:00,10.64,1.005,118.258,19.439
2023-04-16T04:55:00,12.404,1.003,148.617,31.967
2023-04-16T05:00:00,12.912,0.913,586.079,32.373
2023-04-16T05:05:00,18.569,0.958,353.874,42.261
2023-04-16T05:10:00,19.279,0.977,350.071,70.233
2023-04-16T05:15:00,16.962,0.957,676.579,24.306
2023-04-16T05:20:00,24.209,0.984,491.189,78.864
2023-04-16T05:25:00,17.741,1.001,180.984,44.672
2023-04-16T05:30:00,21.062,0.95,305.712,45.448
2023-04-16T05:35:00,17.967,0.99,248.959,21.475
2023-04-16T05:40:00,14.324,0.98,127.763,28.015
2023-04-16T05:45:00,16.281,0.919,652.206,47.991
2023-04-16T05:50:00,17.868,0.935,445.506,64.776
2023-04-16T05:55:00,20.643,0.986,133.604,103.87
2023-04-16T06:00:00,21.508,1.003,111.746,121.111
2023-04-16T06:05:00,22.314,0.947,1906.109,77.634
2023-04-16T06:10:00,20.647,1.002,472.612,81.6
2023-04-16T06:15:00,18.361,1.002,183.609,56.592
2023-04-16T06:20:00,19.667,1.004,279.346,76.178
2023-04-16T06:25:00,17.731,0.914,285.134,60.637
2023-04-16T06:30:00,17.646,0.961,249.51,47.915
2023-04-16T06:35:00,16.372,0.908,114.312,60.115
2023-04-16T06:40:00,16.165,1.001,304.616,55.549
2023-04-16T06:45:00,14.778,1.003,85.596,45.407
2023-04-16T06:50:00,14.522,1.005,175.64,37.609
2023-04-16T06:55:00,13.718,0.995,315.379,28.565
2023-04-16T07:00:00,11.644,0.965,145.375,14.027
2023-04-16T07:05:00,11.4,1.001,208.008,22.656
2023-04-16T07:10:00,13.658,1.005,601.548,27.178
2023-04-16T07:15:00,15.823,0.989,1211.558,39.239
