timestamp,rmssd,coverage,low_frequency,high_frequency
2025-11-22T00:00:00,8.25,1.0,47.593,18.408
2025-11-22T00:05:00,7.568,1.003,53.526,8.771
2025-11-22T00:10:00,7.252,1.0,35.247,7.602
2025-11-22T00:15:00,7.6,1.002,47.206,11.705
2025-11-22T00:20:00,8.207,0.994,34.297,13.963
2025-11-22T00:25:00,9.365,1.001,42.707,20.051
2025-11-22T00:30:00,8.867,1.003,38.295,19.841
2025-11-22T00:35:00,8.23,1.0,49.097,16.482
2025-11-22T00:40:00,9.316,0.968,44.267,17.854
2025-11-22T00:45:00,7.398,1.003,82.638,11.598
2025-11-22T00:50:00,7.882,1.003,23.352,12.344
2025-11-22T00:55:00,7.303,0.94,62.296,4.246
2025-11-22T01:00:00,8.055,1.003,59.641,7.368
2025-11-22T01:05:00,7.936,0.991,31.909,4.81
2025-11-22T01:10:00,7.805,0.982,47.813,8.513
2025-11-22T01:15:00,7.671,1.001,33.59,7.112
2025-11-22T01:20:00,8.677,1.003,19.284,14.804
2025-11-22T01:25:00,9.065,0.906,69.635,15.79
2025-11-22T01:30:00,6.045,1.001,48.251,7.057
2025-11-22T01:35:00,7.178,1.002,31.061,7.42
2025-11-22T01:40:00,7.399,0.996,20.471,9.774
2025-11-22T01:45:00,7.529,1.003,21.349,10.94
2025-11-22T01:50:00,7.543,1.003,41.541,11.918
2025-11-22T01:55:00,7.711,1.0,41.434,11.613
2025-11-22T02:00:00,7.96,1.003,44.431,11.096
2025-11-22T02:05:00,7.195,1.003,28.629,10.421
2025-11-22T02:10:00,7.462,1.0,68.309,8.289
2025-11-22T02:15:00,7.205,0.992,49.829,8.038
2025-11-22T02:20:00,4.707,1.001,44.854,3.121
2025-11-22T02:25:00,6.296,1.0,47.494,5.363
2025-11-22T02:30:00,5.963,0.991,43.873,3.131
2025-11-22T02:35:00,6.266,1.002,60.066,4.407
2025-11-22T02:40:00,6.333,0.996,53.204,4.454
2025-11-22T02:45:00,5.836,1.003,25.132,4.241
2025-11-22T02:50:00,8.766,0.956,33.365,13.214
2025-11-22T02:55:00,8.7,0.984,42.212,12.131
2025-11-22T03:00:00,7.959,1.002,29.576,8.565
2025-11-22T03:05:00,8.925,1.005,48.965,18.178
2025-11-22T03:10:00,7.66,0.999,41.105,11.425
2025-11-22T03:15:00,7.224,1.004,38.996,8.82
2025-11-22T03:20:00,8.048,0.998,62.069,11.831
2025-11-22T03:25:00,8.463,1.004,40.158,13.056
2025-11-22T03:30:00,8.439,0.967,83.701,9.519
2025-11-22T03:35:00,4.9,0.953,80.887,2.933
2025-11-22T03:40:00,4.038,0.989,59.564,2.543
2025-11-22T03:45:00,4.538,1.002,40.13,2.973
2025-11-22T03:50:00,5.747,1.0,21.294,3.214
2025-11-22T03:55:00,3.922,1.004,25.713,1.811
2025-11-22T04:00:00,5.743,1.001,42.206,3.674
2025-11-22T04:05:00,6.054,0.997,33.126,4.881
2025-11-22T04:10:00,6.32,1.004,21.389,6.25
2025-11-22T04:15:00,7.69,0.847,57.901,9.05
2025-11-22T04:20:00,8.404,1.001,50.936,9.593
2025-11-22T04:25:00,8.294,1.003,41.876,11.086
2025-11-22T04:30:00,8.66,1.002,68.478,12.42
2025-11-22T04:35:00,7.814,0.999,64.644,8.672
2025-11-22T04:40:00,7.529,1.001,53.419,7.568
2025-11-22T04:45:00,8.057,1.004,49.592,9.771
2025-11-22T04:50:00,8.362,1.0,63.622,10.134
2025-11-22T04:55:00,8.693,1.003,37.59,13.129
2025-11-22T05:00:00,8.799,0.966,153.887,9.249
2025-11-22T05:05:00,8.195,0.975,104.2,10.986
2025-11-22T05:10:00,8.624,0.989,80.669,9.32
2025-11-22T05:15:00,8.739,0.989,35.44,11.882
2025-11-22T05:20:00,8.245,0.999,35.6,6.629
2025-11-22T05:25:00,8.142,0.967,75.845,9.669
2025-11-22T05:30:00,8.192,0.949,130.52,6.903
2025-11-22T05:35:00,8.75,0.958,73.384,12.324
2025-11-22T05:40:00,6.953,0.936,51.844,6.227
2025-11-22T05:45:00,5.876,1.001,25.202,4.257
2025-11-22T05:50:00,6.066,0.969,30.755,4.851
2025-11-22T05:55:00,6.213,0.968,39.68,5.457
2025-11-22T06:00:00,6.689,1.003,114.705,4.857
2025-11-22T06:05:00,6.691,1.003,107.951,4.795
2025-11-22T06:10:00,4.805,0.932,52.952,3.497
2025-11-22T06:15:00,7.26,0.987,114.201,5.787
2025-11-22T06:20:00,8.347,0.974,179.918,10.452
2025-11-22T06:25:00,7.55,0.988,72.595,9.886
2025-11-22T06:30:00,7.839,0.918,88.532,6.14
2025-11-22T06:35:00,4.862,1.002,97.261,3.746
2025-11-22T06:40:00,7.109,0.984,48.165,5.295
2025-11-22T06:45:00,6.828,0.978,63.538,5.017
2025-11-22T06:50:00,6.792,1.004,41.273,6.701
2025-11-22T06:55:00,7.876,0.997,259.805,6.196
2025-11-22T07:00:00,7.702,1.002,63.31,7.369
2025-11-22T07:05:00,8.111,1.003,120.169,5.918
2025-11-22T07:10:00,7.792,0.904,147.749,8.553
2025-11-22T23:40:00,16.79,0.97,192.322,47.661
2025-11-22T23:45:00,14.451,0.989,530.777,51.772
2025-11-22T23:50:00,13.92,0.948,121.963,33.664
2025-11-22T23:55:00,13.475,1.004,171.694,25.822
