timestamp,rmssd,coverage,low_frequency,high_frequency
2023-10-01T02:10:00,10.008,0.784,67.783,20.991
2023-10-01T02:20:00,8.035,0.944,25.801,8.809
2023-10-01T02:25:00,8.482,0.974,126.299,14.091
2023-10-01T02:30:00,8.656,1.003,150.455,14.901
2023-10-01T02:35:00,10.068,0.975,159.122,20.191
2023-10-01T02:40:00,10.333,0.991,151.373,28.377
2023-10-01T02:45:00,10.26,1.003,94.485,20.99
2023-10-01T02:50:00,10.379,1.0,100.667,29.377
2023-10-01T02:55:00,10.314,0.964,83.938,20.599
2023-10-01T03:00:00,9.286,1.002,174.575,16.578
2023-10-01T03:05:00,10.756,0.934,133.028,24.872
2023-10-01T03:10:00,8.418,0.988,131.474,8.406
2023-10-01T03:15:00,7.951,1.003,63.32,10.616
2023-10-01T03:20:00,7.625,1.001,90.598,11.836
2023-10-01T03:25:00,8.499,0.969,118.092,11.801
2023-10-01T03:30:00,8.511,0.991,147.622,11.639
2023-10-01T03:35:00,7.984,0.957,78.704,6.193
2023-10-01T03:40:00,8.573,0.985,278.165,11.811
2023-10-01T03:45:00,8.483,0.986,377.469,14.603
2023-10-01T03:50:00,7.677,1.003,301.365,10.975
2023-10-01T03:55:00,9.579,1.002,515.936,17.501
2023-10-01T04:00:00,8.436,1.003,100.739,10.739
2023-10-01T04:05:00,7.786,0.996,69.83,7.409
2023-10-01T04:10:00,7.96,1.003,75.84,9.171
2023-10-01T04:15:00,8.045,1.004,63.156,9.987
2023-10-01T04:20:00,7.627,0.927,44.273,9.796
2023-10-01T04:25:00,11.322,0.915,150.636,27.095
2023-10-01T04:30:00,12.247,1.002,350.333,34.374
2023-10-01T04:35:00,12.178,0.913,294.096,27.484
2023-10-01T04:40:00,8.832,1.001,77.203,17.464
2023-10-01T04:45:00,9.131,0.996,4951.965,460.759
2023-10-01T04:50:00,9.929,0.999,78.082,14.791
2023-10-01T04:55:00,10.056,1.003,76.828,16.311
2023-10-01T05:00:00,11.572,1.002,73.835,15.976
2023-10-01T05:05:00,12.221,0.996,147.119,18.619
2023-10-01T05:10:00,12.875,0.998,188.087,29.11
2023-10-01T05:15:00,11.016,0.936,129.815,16.97
2023-10-01T05:20:00,12.501,0.923,201.821,23.304
2023-10-01T05:25:00,12.92,0.93,197.393,23.282
2023-10-01T05:30:00,12.1,0.938,115.69,17.105
2023-10-01T05:35:00,11.619,0.915,110.926,10.883
2023-10-01T05:40:00,13.512,1.006,266.86,20.773
2023-10-01T05:45:00,10.939,0.979,157.5,13.139
2023-10-01T05:50:00,10.532,0.995,252.008,30.901
2023-10-01T05:55:00,10.204,0.985,138.123,18.234
2023-10-01T06:00:00,9.131,1.001,80.124,13.922
2023-10-01T06:05:00,8.754,0.998,97.01,10.956
2023-10-01T06:10:00,8.437,1.017,35.423,13.473
2023-10-01T06:15:00,9.014,1.002,52.379,14.316
2023-10-01T06:20:00,11.108,0.96,114.955,25.803
2023-10-01T06:25:00,11.691,0.936,242.479,20.606
2023-10-01T06:30:00,10.759,1.003,85.757,14.525
2023-10-01T06:35:00,9.475,0.998,120.031,19.679
2023-10-01T06:40:00,8.63,0.992,64.338,11.883
2023-10-01T06:45:00,10.983,1.003,88.123,9.712
2023-10-01T06:50:00,8.366,0.996,59.253,9.998
2023-10-01T06:55:00,8.382,1.004,86.532,11.549
2023-10-01T07:00:00,9.3,0.96,238.306,14.6
2023-10-01T07:05:00,8.234,1.0,204.329,14.134
2023-10-01T07:10:00,9.864,0.922,201.586,13.84
2023-10-01T07:15:00,8.059,1.003,43.953,8.768
2023-10-01T07:20:00,10.758,0.991,175.197,11.053
2023-10-01T07:25:00,11.618,0.962,201.142,11.292
2023-10-01T07:30:00,8.089,0.986,65.268,7.505
2023-10-01T07:35:00,11.139,1.001,399.687,19.259
2023-10-01T07:40:00,11.784,0.957,128.917,14.913
2023-10-01T07:45:00,11.97,1.004,67.067,9.246
2023-10-01T07:50:00,14.873,0.905,48.55,33.592
2023-10-01T07:55:00,9.092,0.903,88.83,9.762
2023-10-01T08:00:00,11.845,0.941,55.394,26.901
2023-10-01T08:05:00,14.347,0.996,68.919,43.541
2023-10-01T08:10:00,14.239,0.912,206.729,33.602
2023-10-01T08:15:00,9.178,0.94,65.445,13.297
2023-10-01T08:20:00,9.304,0.999,91.923,19.677
2023-10-01T23:00:00,19.737,0.947,125.137,68.043
2023-10-01T23:05:00,18.983,0.929,72.149,86.537
2023-10-01T23:10:00,16.94,0.939,249.605,53.229
2023-10-01T23:15:00,19.216,0.916,76.548,72.867
2023-10-01T23:20:00,14.348,0.977,92.443,42.513
2023-10-01T23:25:00,18.772,0.996,109.519,84.688
2023-10-01T23:30:00,29.763,0.975,54.51,154.675
2023-10-01T23:35:00,20.672,1.004,88.389,87.906
2023-10-01T23:40:00,11.85,0.954,135.746,33.726
2023-10-01T23:45:00,14.496,0.995,266.018,42.621
2023-10-01T23:50:00,16.098,0.936,230.366,45.787
2023-10-01T23:55:00,28.421,0.88,215.053,146.874
