timestamp,rmssd,coverage,low_frequency,high_frequency
2022-07-19T02:10:00,7.093,0.921,25.715,4.697
2022-07-19T02:15:00,5.513,0.987,14.806,4.158
2022-07-19T02:20:00,5.72,0.947,46.054,3.994
2022-07-19T02:25:00,5.737,1.004,17.601,4.776
2022-07-19T02:30:00,6.049,0.957,36.9,4.021
2022-07-19T02:35:00,7.217,1.003,34.856,6.66
2022-07-19T02:40:00,8.079,1.002,32.041,9.831
2022-07-19T02:45:00,7.729,0.92,51.548,6.3
2022-07-19T02:50:00,7.536,0.989,47.359,12.247
2022-07-19T02:55:00,7.729,0.976,53.525,14.055
2022-07-19T03:00:00,7.553,1.002,31.453,10.133
2022-07-19T03:05:00,8.064,0.997,57.604,11.397
2022-07-19T03:10:00,7.832,1.002,63.204,9.447
2022-07-19T03:15:00,7.915,0.97,43.294,7.859
2022-07-19T03:20:00,6.325,0.981,43.27,7.31
2022-07-19T03:25:00,7.091,0.942,50.82,7.003
2022-07-19T03:30:00,7.466,0.866,45.145,4.906
2022-07-19T03:35:00,8.089,0.946,103.476,12.726
2022-07-19T03:40:00,8.702,0.919,56.947,14.066
2022-07-19T03:45:00,8.117,0.937,24.753,12.705
2022-07-19T03:50:00,9.321,0.992,59.442,20.948
2022-07-19T03:55:00,10.222,1.003,83.725,28.081
2022-07-19T04:00:00,12.919,1.004,58.235,46.872
2022-07-19T04:05:00,12.255,0.978,46.334,34.734
2022-07-19T04:10:00,10.872,0.917,61.736,23.24
2022-07-19T04:15:00,10.822,1.002,133.693,30.881
2022-07-19T04:20:00,11.878,0.964,252.48,40.219
2022-07-19T04:25:00,11.487,1.002,226.818,28.258
2022-07-19T04:30:00,11.076,0.914,342.92,23.367
2022-07-19T04:35:00,11.383,0.954,157.138,27.374
2022-07-19T04:40:00,11.303,0.982,120.836,37.374
2022-07-19T04:45:00,13.398,0.903,170.529,30.827
2022-07-19T04:50:00,11.328,0.947,186.94,33.429
2022-07-19T04:55:00,8.287,0.987,125.222,6.992
2022-07-19T05:00:00,9.407,0.974,553.012,16.544
2022-07-19T05:05:00,10.162,0.942,426.468,25.98
2022-07-19T05:10:00,11.694,0.928,269.585,26.094
2022-07-19T05:15:00,12.731,0.958,345.791,25.632
2022-07-19T05:20:00,12.642,0.923,272.439,42.441
2022-07-19T05:25:00,16.51,0.964,734.001,42.549
2022-07-19T05:30:00,16.835,0.933,818.506,48.407
2022-07-19T05:35:00,19.707,0.914,963.03,41.785
2022-07-19T05:40:00,17.44,0.925,1120.517,53.252
2022-07-19T05:45:00,16.223,1.002,525.721,87.057
2022-07-19T05:50:00,14.459,0.993,627.975,38.696
2022-07-19T05:55:00,15.739,1.002,301.382,46.98
2022-07-19T06:00:00,14.875,1.001,358.769,44.767
2022-07-19T06:05:00,13.041,0.988,208.856,43.823
2022-07-19T06:10:00,13.685,1.003,232.267,50.305
2022-07-19T06:15:00,13.899,1.003,131.953,50.424
2022-07-19T06:20:00,14.405,0.986,349.836,63.242
2022-07-19T06:25:00,13.458,0.904,1436.579,34.959
2022-07-19T06:30:00,12.905,1.001,403.794,33.542
2022-07-19T06:35:00,12.106,0.937,250.87,15.514
2022-07-19T06:40:00,9.971,1.002,653.929,14.833
2022-07-19T06:45:00,11.741,0.941,633.491,22.323
2022-07-19T06:50:00,11.035,0.93,221.225,12.436
2022-07-19T06:55:00,13.318,0.978,571.278,22.767
2022-07-19T07:00:00,14.814,0.992,452.202,36.679
2022-07-19T07:05:00,13.857,0.832,339.211,19.373
2022-07-19T07:10:00,21.917,0.938,629.535,415.416
2022-07-19T07:15:00,18.199,0.947,184.884,51.923
2022-07-19T07:20:00,18.335,0.892,763.089,45.682
2022-07-19T07:25:00,13.881,1.004,373.928,27.182
2022-07-19T07:30:00,14.783,0.96,398.294,28.46
2022-07-19T07:35:00,15.023,0.963,248.542,26.678
2022-07-19T07:40:00,14.552,1.004,215.023,31.481
2022-07-19T07:45:00,13.041,1.003,334.347,28.44
2022-07-19T07:50:00,14.294,0.982,252.854,29.407
2022-07-19T07:55:00,14.094,1.002,312.77,38.489
2022-07-19T08:00:00,12.569,1.004,292.737,20.059
2022-07-19T08:05:00,12.998,0.944,822.798,22.339
2022-07-19T08:10:00,15.298,0.981,667.139,31.953
2022-07-19T08:15:00,15.849,0.954,481.853,27.83
2022-07-19T08:20:00,14.2,0.953,606.251,29.865
2022-07-19T08:25:00,18.607,0.92,528.218,26.507
2022-07-19T08:30:00,20.29,0.851,1452.227,31.121
2022-07-19T08:35:00,20.808,0.906,1427.864,45.202
2022-07-19T08:40:00,18.258,0.954,523.758,47.889
2022-07-19T08:45:00,16.663,1.004,296.998,55.803
2022-07-19T08:50:00,18.429,0.92,924.519,50.287
2022-07-19T08:55:00,23.982,0.917,638.587,52.974
2022-07-19T09:00:00,13.908,0.963,238.036,26.861
2022-07-19T09:05:00,13.686,0.991,186.158,21.928
2022-07-19T09:10:00,12.724,1.004,673.503,24.556
2022-07-19T09:15:00,11.135,0.975,402.013,16.988
2022-07-19T09:20:00,17.678,0.909,881.226,47.528
2022-07-19T09:25:00,15.982,0.95,708.148,35.374
2022-07-19T09:30:00,16.074,0.993,259.709,39.655
