timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-02T00:55:00,11.9,0.988,288.239,20.875
2022-09-02T01:00:00,12.242,0.84,135.219,25.972
2022-09-02T01:05:00,10.75,0.981,170.94,31.731
2022-09-02T01:10:00,15.295,0.896,324.956,43.442
2022-09-02T01:15:00,12.24,0.928,154.607,38.041
2022-09-02T01:25:00,12.588,1.003,161.229,37.777
2022-09-02T01:30:00,11.798,0.988,183.083,23.887
2022-09-02T01:40:00,8.715,0.946,62.637,16.589
2022-09-02T01:45:00,9.778,0.988,194.176,19.545
2022-09-02T01:50:00,10.935,0.915,353.391,21.232
2022-09-02T01:55:00,9.303,0.932,46.612,26.751
2022-09-02T02:00:00,11.168,0.86,178.201,18.927
2022-09-02T02:05:00,8.843,0.972,142.324,19.037
2022-09-02T02:10:00,10.966,1.001,488.501,20.66
2022-09-02T02:15:00,11.441,0.981,165.64,19.199
2022-09-02T02:20:00,10.91,1.002,227.907,22.962
2022-09-02T02:25:00,11.415,1.004,280.808,19.56
2022-09-02T02:30:00,13.227,1.002,208.376,27.101
2022-09-02T02:35:00,16.982,0.92,1049.703,47.548
2022-09-02T02:40:00,18.917,0.943,852.983,41.551
2022-09-02T02:45:00,17.318,0.937,423.58,59.626
2022-09-02T02:50:00,17.282,0.918,409.58,50.074
2022-09-02T02:55:00,19.477,0.988,631.029,60.807
2022-09-02T03:00:00,21.024,1.004,580.726,94.234
2022-09-02T03:05:00,20.285,0.978,1042.865,116.271
2022-09-02T03:10:00,21.567,0.917,979.257,53.627
2022-09-02T03:15:00,19.859,0.938,543.368,43.964
2022-09-02T03:20:00,18.087,0.964,422.155,35.326
2022-09-02T03:25:00,15.195,0.943,629.156,19.308
2022-09-02T03:30:00,17.278,0.924,1382.494,32.813
2022-09-02T03:35:00,17.154,0.853,320.869,27.381
2022-09-02T03:40:00,13.762,0.889,841.889,25.81
2022-09-02T03:45:00,10.674,1.006,295.216,8.659
2022-09-02T03:50:00,10.069,0.938,158.722,8.825
2022-09-02T03:55:00,10.077,0.965,272.733,8.504
2022-09-02T04:00:00,11.156,0.985,207.114,10.011
2022-09-02T04:05:00,10.542,0.942,130.602,11.641
2022-09-02T04:10:00,13.598,1.003,646.236,21.855
2022-09-02T04:15:00,13.33,0.968,487.458,28.837
2022-09-02T04:20:00,12.434,0.967,296.764,23.779
2022-09-02T04:25:00,14.197,1.002,149.29,25.65
2022-09-02T04:30:00,15.105,1.004,328.116,31.906
2022-09-02T04:35:00,13.807,0.984,168.992,32.153
2022-09-02T04:40:00,15.468,1.002,401.536,38.517
2022-09-02T04:45:00,14.654,0.999,207.304,34.942
2022-09-02T04:50:00,14.282,0.994,331.593,22.809
2022-09-02T04:55:00,20.178,0.917,1362.704,56.877
2022-09-02T05:00:00,20.505,0.96,190.161,56.383
2022-09-02T05:05:00,24.311,0.924,1865.426,52.51
2022-09-02T05:10:00,15.859,1.005,576.749,42.743
2022-09-02T05:15:00,13.372,1.004,501.64,28.947
2022-09-02T05:20:00,13.951,1.003,262.816,23.561
2022-09-02T05:25:00,13.057,1.002,203.944,18.126
2022-09-02T05:30:00,14.903,1.002,277.445,41.987
2022-09-02T05:35:00,12.301,0.989,402.596,27.209
2022-09-02T05:40:00,15.823,0.959,312.278,38.614
2022-09-02T05:45:00,18.541,0.991,526.274,49.696
2022-09-02T05:50:00,21.152,0.958,1205.434,72.405
2022-09-02T05:55:00,18.282,1.004,716.918,55.741
2022-09-02T06:00:00,18.104,0.962,555.545,46.57
2022-09-02T06:05:00,27.68,0.955,573.455,118.069
2022-09-02T06:10:00,23.538,0.992,395.462,111.918
2022-09-02T06:15:00,22.533,0.979,845.04,52.849
2022-09-02T06:20:00,21.978,0.904,770.097,36.85
2022-09-02T06:25:00,22.734,0.896,663.674,55.121
2022-09-02T06:30:00,21.661,0.987,468.261,69.741
2022-09-02T06:35:00,22.624,0.932,691.993,75.229
2022-09-02T06:40:00,18.444,0.918,626.93,39.792
2022-09-02T06:45:00,14.153,1.0,455.778,23.452
2022-09-02T06:50:00,14.205,0.991,521.791,21.621
