timestamp,rmssd,coverage,low_frequency,high_frequency
2025-01-21T00:00:00,8.726,1.0,18.896,16.112
2025-01-21T00:05:00,9.356,1.004,80.81,20.439
2025-01-21T00:10:00,9.305,1.002,94.754,20.133
2025-01-21T00:15:00,10.084,0.993,107.429,19.526
2025-01-21T00:20:00,10.047,0.964,129.197,12.55
2025-01-21T00:25:00,9.414,0.943,143.773,12.636
2025-01-21T00:30:00,10.487,1.002,79.162,21.983
2025-01-21T00:35:00,10.219,1.003,111.786,14.857
2025-01-21T00:40:00,9.447,0.976,107.029,14.024
2025-01-21T00:45:00,8.931,0.993,73.273,15.729
2025-01-21T00:50:00,9.463,1.002,48.75,16.937
2025-01-21T00:55:00,9.737,1.003,151.883,23.077
2025-01-21T01:00:00,10.246,1.003,61.38,17.254
2025-01-21T01:05:00,11.923,1.003,103.724,20.578
2025-01-21T01:10:00,13.157,1.003,179.4,31.667
2025-01-21T01:15:00,11.783,0.994,155.318,23.201
2025-01-21T01:20:00,9.563,1.001,137.505,9.65
2025-01-21T01:25:00,10.034,0.97,168.216,10.817
2025-01-21T01:30:00,10.928,0.981,205.653,12.066
2025-01-21T01:35:00,12.82,0.983,227.996,22.404
2025-01-21T01:40:00,9.299,0.886,163.494,11.151
2025-01-21T01:45:00,10.058,0.994,161.199,11.622
2025-01-21T01:50:00,9.59,1.004,101.129,15.552
2025-01-21T01:55:00,8.618,1.002,36.81,11.497
2025-01-21T02:00:00,9.423,1.002,70.723,13.845
2025-01-21T02:05:00,9.782,1.004,93.058,15.635
2025-01-21T02:10:00,8.975,1.002,86.249,12.469
2025-01-21T02:15:00,10.697,0.905,119.104,14.867
2025-01-21T02:20:00,11.759,0.971,181.457,30.523
2025-01-21T02:25:00,11.462,0.801,164.578,13.861
2025-01-21T02:30:00,9.352,0.986,279.886,8.587
2025-01-21T02:35:00,11.221,0.794,319.949,13.48
2025-01-21T02:40:00,11.904,0.886,314.934,23.744
