timestamp,rmssd,coverage,low_frequency,high_frequency
2024-05-15T00:30:00,8.932,0.991,104.783,16.273
2024-05-15T00:35:00,9.371,0.949,128.159,16.999
2024-05-15T00:40:00,9.476,0.991,91.156,23.187
2024-05-15T00:45:00,10.166,1.002,124.343,26.247
2024-05-15T00:50:00,9.652,0.991,128.938,16.399
2024-05-15T00:55:00,11.453,1.003,285.118,36.873
2024-05-15T01:00:00,10.104,0.994,97.556,20.773
2024-05-15T01:05:00,10.482,0.995,168.726,25.725
2024-05-15T01:10:00,9.794,0.922,194.768,20.472
2024-05-15T01:15:00,12.085,0.827,587.929,29.64
2024-05-15T01:25:00,17.5,0.941,713.587,61.651
2024-05-15T01:30:00,13.258,0.807,3897.72,1183.877
2024-05-15T01:40:00,7.84,1.002,64.243,8.869
2024-05-15T01:45:00,8.321,1.003,76.449,13.652
2024-05-15T01:50:00,8.189,0.988,60.022,12.323
2024-05-15T01:55:00,9.009,1.001,108.874,17.01
2024-05-15T02:00:00,10.411,0.984,316.18,24.738
2024-05-15T02:05:00,9.555,0.989,145.194,21.893
2024-05-15T02:10:00,9.336,1.002,138.458,16.82
2024-05-15T02:15:00,10.195,1.003,55.505,22.489
2024-05-15T02:20:00,10.218,0.987,108.635,25.141
2024-05-15T02:25:00,9.975,0.977,283.466,19.598
2024-05-15T02:30:00,10.663,0.983,275.039,20.59
2024-05-15T02:35:00,11.456,0.923,115.74,23.405
2024-05-15T02:40:00,12.322,0.975,154.116,28.253
2024-05-15T02:45:00,11.551,0.973,196.172,13.451
2024-05-15T02:50:00,9.754,0.97,108.404,16.783
2024-05-15T02:55:00,10.12,0.943,127.233,12.765
2024-05-15T03:00:00,11.407,0.985,129.281,22.008
2024-05-15T03:05:00,10.267,0.956,156.992,22.219
2024-05-15T03:10:00,11.287,0.962,254.654,24.91
2024-05-15T03:15:00,10.521,1.0,152.6,20.958
2024-05-15T03:20:00,10.016,0.989,97.31,20.929
2024-05-15T03:25:00,10.237,1.002,118.68,23.711
2024-05-15T03:30:00,10.577,1.002,132.12,19.727
2024-05-15T03:35:00,9.731,0.989,154.129,21.299
2024-05-15T03:40:00,10.744,1.004,78.712,22.347
2024-05-15T03:45:00,10.27,1.003,211.331,25.201
2024-05-15T03:50:00,11.221,0.988,110.181,24.428
2024-05-15T03:55:00,12.623,1.003,225.299,27.924
2024-05-15T04:00:00,13.71,0.96,176.786,27.766
2024-05-15T04:05:00,15.13,0.986,234.367,47.467
2024-05-15T04:10:00,16.651,0.956,195.284,56.584
2024-05-15T04:15:00,13.939,0.996,316.359,38.782
2024-05-15T04:20:00,12.593,0.974,151.522,27.781
2024-05-15T04:25:00,10.697,0.967,109.857,14.386
2024-05-15T04:30:00,10.897,0.96,172.842,21.015
2024-05-15T04:35:00,11.298,0.968,128.529,26.315
2024-05-15T04:40:00,12.237,0.926,151.147,28.977
2024-05-15T04:45:00,12.227,1.002,152.806,30.225
2024-05-15T04:50:00,10.778,0.987,119.262,22.722
2024-05-15T04:55:00,10.127,1.003,139.191,22.157
2024-05-15T05:00:00,10.373,0.995,54.521,23.469
2024-05-15T05:05:00,10.588,0.978,215.25,18.817
2024-05-15T05:10:00,10.707,0.99,150.068,26.064
2024-05-15T05:15:00,10.975,1.005,174.066,27.964
2024-05-15T05:20:00,11.748,0.985,166.57,33.318
2024-05-15T05:25:00,11.797,0.994,184.127,29.769
2024-05-15T05:30:00,14.637,0.936,598.615,30.418
2024-05-15T05:35:00,11.938,0.933,485.998,24.304
2024-05-15T05:40:00,12.614,0.991,315.803,39.21
2024-05-15T05:45:00,12.606,0.952,201.545,12.273
2024-05-15T05:50:00,14.302,0.929,489.067,41.361
2024-05-15T05:55:00,11.386,0.968,91.39,16.039
2024-05-15T06:00:00,12.503,0.974,73.437,23.229
2024-05-15T06:05:00,11.197,1.0,248.364,24.446
2024-05-15T06:10:00,11.648,0.972,270.801,23.449
2024-05-15T06:15:00,11.504,0.987,499.68,22.546
2024-05-15T06:20:00,12.664,1.0,160.056,34.546
2024-05-15T06:25:00,11.945,0.977,260.138,30.069
2024-05-15T06:30:00,12.723,0.993,345.222,35.936
