timestamp,rmssd,coverage,low_frequency,high_frequency
2023-03-22T00:00:00,9.307,1.001,113.242,16.194
2023-03-22T00:05:00,9.219,1.002,125.765,18.544
2023-03-22T00:10:00,9.233,1.003,164.775,13.335
2023-03-22T00:15:00,13.467,0.838,225.651,24.264
2023-03-22T00:20:00,12.719,1.005,353.072,19.807
2023-03-22T00:25:00,12.218,0.929,481.917,18.58
2023-03-22T00:30:00,13.857,1.001,114.149,34.706
2023-03-22T00:35:00,14.755,1.005,179.99,35.839
2023-03-22T00:40:00,14.102,1.0,359.053,34.65
2023-03-22T00:45:00,15.072,0.969,457.917,31.368
2023-03-22T00:50:00,14.844,1.004,273.347,38.855
2023-03-22T00:55:00,15.54,1.004,346.427,51.447
2023-03-22T01:00:00,15.07,0.959,154.667,34.299
2023-03-22T01:05:00,16.959,0.983,141.532,37.23
2023-03-22T01:10:00,16.671,0.974,325.305,39.043
2023-03-22T01:15:00,14.435,0.949,214.175,26.655
2023-03-22T01:20:00,16.378,0.886,115.726,38.709
2023-03-22T01:25:00,15.385,0.96,102.316,17.86
2023-03-22T01:30:00,19.089,0.951,289.081,40.359
2023-03-22T01:35:00,15.839,0.953,79.444,42.793
2023-03-22T01:40:00,17.979,1.001,112.518,60.98
2023-03-22T01:45:00,16.157,0.99,158.532,48.143
2023-03-22T01:50:00,17.357,1.003,53.156,81.182
2023-03-22T01:55:00,20.011,0.974,258.847,75.521
2023-03-22T02:00:00,22.128,1.002,65.754,115.283
2023-03-22T02:05:00,19.047,0.989,165.514,77.665
2023-03-22T02:10:00,20.855,1.003,132.199,95.844
2023-03-22T02:15:00,19.408,1.004,150.75,48.164
2023-03-22T02:20:00,19.749,1.003,149.147,62.705
2023-03-22T02:25:00,19.251,1.003,115.186,68.993
2023-03-22T02:30:00,16.058,0.96,205.555,40.478
2023-03-22T02:35:00,12.633,1.002,114.267,22.717
2023-03-22T02:40:00,11.835,0.928,149.835,20.093
2023-03-22T02:45:00,16.351,1.004,185.53,40.485
2023-03-22T02:50:00,15.467,0.977,320.256,41.777
2023-03-22T02:55:00,12.917,0.983,203.292,18.007
2023-03-22T03:00:00,12.931,0.947,123.798,15.216
2023-03-22T03:05:00,15.59,0.973,216.625,33.721
2023-03-22T03:10:00,15.114,1.004,196.447,48.257
2023-03-22T03:15:00,15.05,1.002,124.13,39.824
2023-03-22T03:20:00,15.554,0.877,310.729,38.491
2023-03-22T03:25:00,13.599,1.002,170.837,29.997
2023-03-22T03:30:00,13.406,1.005,87.44,30.135
2023-03-22T03:35:00,13.768,0.992,128.311,29.444
2023-03-22T03:40:00,13.417,0.966,105.818,33.203
2023-03-22T03:45:00,13.007,0.922,205.839,16.281
2023-03-22T03:50:00,9.324,1.001,158.192,14.678
2023-03-22T03:55:00,9.794,1.004,99.825,15.847
2023-03-22T04:00:00,11.203,1.002,123.01,14.703
2023-03-22T04:05:00,14.459,0.857,196.569,22.683
2023-03-22T04:10:00,14.434,1.004,337.75,36.32
2023-03-22T04:15:00,14.397,1.004,237.973,27.623
2023-03-22T04:20:00,14.763,0.92,616.305,29.543
2023-03-22T04:25:00,13.513,0.986,117.557,29.325
2023-03-22T04:30:00,12.11,0.976,185.581,19.789
2023-03-22T04:35:00,17.761,0.917,623.639,30.601
2023-03-22T04:40:00,13.886,0.949,361.571,26.595
2023-03-22T04:45:00,13.116,0.978,575.284,22.284
2023-03-22T04:50:00,16.001,0.92,200.831,28.033
2023-03-22T04:55:00,28.537,0.971,374.096,132.319
2023-03-22T05:00:00,28.063,0.98,311.31,104.728
2023-03-22T05:05:00,23.308,0.97,502.349,98.794
2023-03-22T05:10:00,19.62,0.985,187.574,77.753
2023-03-22T05:15:00,19.932,1.002,558.258,77.549
2023-03-22T05:20:00,19.507,1.003,277.918,64.829
2023-03-22T05:25:00,18.157,1.002,115.448,55.296
2023-03-22T05:30:00,17.734,0.993,245.23,63.728
2023-03-22T05:35:00,21.232,0.937,159.538,94.698
2023-03-22T05:40:00,20.781,0.988,191.72,66.165
2023-03-22T05:45:00,20.975,1.005,349.459,93.414
2023-03-22T05:50:00,21.232,0.99,249.846,94.589
2023-03-22T05:55:00,19.511,0.931,126.721,79.66
2023-03-22T06:00:00,18.379,0.925,235.472,52.361
2023-03-22T06:05:00,15.068,1.002,577.861,29.532
2023-03-22T06:10:00,12.129,0.992,453.424,22.268
2023-03-22T06:15:00,12.038,0.855,171.808,15.361
2023-03-22T06:20:00,13.39,0.963,419.648,24.244
2023-03-22T06:25:00,12.231,0.962,102.762,18.094
2023-03-22T06:30:00,12.329,0.88,104.102,21.035
2023-03-22T06:35:00,13.849,0.973,176.741,32.671
2023-03-22T06:40:00,13.236,0.963,137.258,15.415
2023-03-22T06:45:00,16.622,0.957,606.406,25.107
2023-03-22T06:50:00,17.945,0.833,468.828,62.766
2023-03-22T23:25:00,9.201,0.921,159.174,13.424
2023-03-22T23:30:00,9.194,0.99,77.264,14.067
2023-03-22T23:35:00,10.105,1.002,191.383,25.743
2023-03-22T23:40:00,11.067,1.002,83.989,25.909
2023-03-22T23:45:00,13.111,1.002,203.782,31.335
2023-03-22T23:50:00,12.545,1.004,207.613,34.529
2023-03-22T23:55:00,11.841,0.99,142.817,28.367
