timestamp,rmssd,coverage,low_frequency,high_frequency
2023-07-28T03:15:00,21.054,0.921,90.691,51.155
2023-07-28T03:20:00,20.962,0.943,75.208,46.043
2023-07-28T03:25:00,22.242,0.934,71.1,107.641
2023-07-28T03:30:00,18.39,0.999,78.618,57.77
2023-07-28T03:35:00,24.019,0.996,95.13,151.902
2023-07-28T03:40:00,20.287,0.973,98.5,88.805
2023-07-28T03:45:00,18.385,0.933,71.84,62.161
2023-07-28T03:50:00,17.826,0.995,154.876,50.461
2023-07-28T03:55:00,11.455,0.866,44.319,15.315
2023-07-28T04:00:00,14.656,0.737,97.187,22.95
2023-07-28T04:05:00,13.786,1.004,106.983,19.524
2023-07-28T04:10:00,13.519,0.976,130.231,28.355
2023-07-28T04:15:00,10.755,0.997,68.788,24.437
2023-07-28T04:20:00,13.14,0.987,49.506,32.392
2023-07-28T04:25:00,12.796,0.979,55.739,33.531
2023-07-28T04:30:00,13.775,0.995,97.86,38.84
2023-07-28T04:35:00,14.657,0.984,134.585,54.813
2023-07-28T04:40:00,9.349,0.938,51.588,17.961
2023-07-28T04:45:00,9.92,0.985,52.064,22.816
2023-07-28T04:50:00,19.748,0.971,160.416,82.525
2023-07-28T04:55:00,12.037,0.935,52.818,13.067
2023-07-28T05:00:00,11.829,0.969,101.539,17.696
2023-07-28T05:05:00,10.047,0.961,85.782,13.973
2023-07-28T05:10:00,12.572,0.938,110.595,25.784
2023-07-28T05:15:00,9.342,1.003,55.702,17.423
2023-07-28T05:20:00,12.201,1.001,47.963,27.047
2023-07-28T05:25:00,10.256,1.003,37.117,21.41
2023-07-28T05:30:00,10.018,0.997,72.948,22.582
2023-07-28T05:35:00,14.161,1.004,56.566,47.53
2023-07-28T05:40:00,14.177,0.999,60.375,49.402
2023-07-28T05:45:00,10.835,1.003,43.579,22.054
2023-07-28T05:50:00,11.689,0.965,133.705,27.865
2023-07-28T05:55:00,10.694,0.953,231.175,20.235
2023-07-28T06:00:00,9.919,1.003,93.891,17.419
2023-07-28T06:05:00,11.874,0.935,49.79,19.447
2023-07-28T06:10:00,12.575,1.0,53.79,16.165
2023-07-28T06:15:00,13.129,1.002,56.652,19.93
2023-07-28T06:20:00,14.491,1.003,35.717,22.453
2023-07-28T06:25:00,13.448,0.983,128.218,25.719
2023-07-28T06:30:00,9.449,0.958,112.157,16.675
2023-07-28T06:35:00,9.048,0.983,143.797,15.307
2023-07-28T06:40:00,9.653,0.983,159.321,15.633
2023-07-28T06:45:00,9.495,0.951,103.399,24.343
2023-07-28T06:50:00,8.606,0.932,57.101,7.609
2023-07-28T06:55:00,8.491,0.947,162.847,10.226
2023-07-28T07:00:00,9.745,0.874,286.826,21.501
2023-07-28T07:05:00,7.892,0.799,73.889,14.939
2023-07-28T07:10:00,8.255,1.001,66.141,10.744
2023-07-28T07:15:00,8.207,1.003,101.38,9.773
2023-07-28T07:20:00,8.278,0.978,57.899,10.117
2023-07-28T07:25:00,8.478,1.001,73.39,11.432
2023-07-28T07:30:00,8.836,1.003,53.748,13.452
2023-07-28T07:35:00,8.461,1.002,98.069,10.422
2023-07-28T07:40:00,11.218,0.943,173.75,12.037
2023-07-28T07:45:00,10.245,0.994,172.049,14.431
2023-07-28T07:50:00,10.024,0.976,148.524,20.889
2023-07-28T07:55:00,10.234,0.951,474.495,17.747
2023-07-28T08:00:00,11.305,0.98,184.902,17.197
2023-07-28T08:05:00,11.319,0.976,132.362,15.151
2023-07-28T08:10:00,8.999,0.987,44.64,10.396
2023-07-28T08:15:00,11.161,0.986,67.979,12.628
2023-07-28T08:20:00,14.16,0.894,310.537,27.082
2023-07-28T08:25:00,15.202,0.971,142.635,41.44
2023-07-28T08:30:00,14.984,0.962,101.535,31.607
2023-07-28T08:35:00,13.311,0.98,237.885,30.826
2023-07-28T08:40:00,12.058,1.001,97.995,22.997
2023-07-28T08:45:00,10.028,0.896,114.916,12.646
2023-07-28T08:50:00,12.787,0.936,89.112,26.894
2023-07-28T08:55:00,12.188,0.987,229.182,24.306
2023-07-28T09:00:00,13.584,0.918,72.881,24.979
2023-07-28T09:05:00,11.508,1.003,29.867,15.682
2023-07-28T09:10:00,13.479,1.001,73.266,19.466
2023-07-28T09:15:00,14.099,0.985,37.129,28.614
2023-07-28T09:20:00,13.872,1.002,47.144,22.323
2023-07-28T09:25:00,12.508,0.999,66.875,20.458
2023-07-28T09:30:00,13.175,0.994,91.886,26.717
2023-07-28T09:35:00,10.787,0.974,167.589,12.316
2023-07-28T09:40:00,8.779,1.001,142.843,11.902
2023-07-28T09:45:00,8.763,0.991,279.233,12.387
2023-07-28T09:50:00,10.584,0.978,217.31,16.437
2023-07-28T09:55:00,9.387,0.875,288.061,12.489
2023-07-28T10:00:00,10.059,0.941,127.694,8.836
2023-07-28T10:05:00,12.363,1.003,26.106,26.204
2023-07-28T10:10:00,11.692,1.001,36.708,27.673
2023-07-28T10:15:00,12.374,0.992,63.033,24.475
2023-07-28T10:20:00,12.278,1.001,150.802,27.494
2023-07-28T10:25:00,11.893,1.002,71.189,23.465
2023-07-28T10:30:00,12.851,0.949,135.27,24.402
2023-07-28T10:35:00,13.966,0.998,95.08,24.271
2023-07-28T10:40:00,11.615,0.942,109.93,26.877
2023-07-28T10:45:00,12.5,0.994,67.313,30.954
2023-07-28T10:50:00,12.531,0.982,94.659,18.572
2023-07-28T10:55:00,12.52,0.954,131.763,21.178
2023-07-28T11:05:00,12.719,0.876,250.134,14.353
