timestamp,rmssd,coverage,low_frequency,high_frequency
2025-09-16T00:00:00,16.241,0.998,271.042,48.419
2025-09-16T00:05:00,19.269,0.913,617.681,51.788
2025-09-16T00:10:00,15.182,1.006,637.377,30.037
2025-09-16T00:15:00,14.156,0.996,655.668,21.988
2025-09-16T00:20:00,14.324,1.003,590.451,27.358
2025-09-16T00:25:00,13.771,0.991,1006.982,18.804
2025-09-16T00:30:00,13.924,1.0,457.567,15.955
2025-09-16T00:35:00,16.793,0.973,738.433,21.897
2025-09-16T00:40:00,14.376,0.995,458.176,17.178
2025-09-16T00:45:00,11.537,0.972,357.816,13.894
2025-09-16T00:50:00,14.397,0.988,1009.663,24.882
2025-09-16T00:55:00,12.09,1.001,512.118,13.8
2025-09-16T01:00:00,13.176,0.949,481.033,19.283
2025-09-16T01:05:00,11.814,1.001,187.025,20.564
2025-09-16T01:10:00,14.176,1.004,746.391,25.748
2025-09-16T01:15:00,14.513,0.995,494.293,20.496
2025-09-16T01:20:00,23.149,0.918,818.587,56.787
2025-09-16T01:25:00,18.356,1.001,404.329,53.057
2025-09-16T01:30:00,17.812,0.984,328.056,52.897
2025-09-16T01:35:00,17.284,1.003,421.297,54.503
2025-09-16T01:40:00,16.519,1.004,285.604,42.991
2025-09-16T01:45:00,17.014,0.999,253.953,52.943
2025-09-16T01:50:00,15.846,1.005,316.703,48.487
2025-09-16T01:55:00,17.665,0.997,465.327,51.743
2025-09-16T02:00:00,20.429,1.001,757.545,68.77
2025-09-16T02:05:00,26.813,0.954,2299.743,254.712
2025-09-16T02:10:00,20.431,1.002,431.757,84.554
2025-09-16T02:15:00,24.248,1.002,329.004,123.699
2025-09-16T02:20:00,23.697,1.001,723.317,93.612
2025-09-16T02:25:00,26.708,0.94,430.542,131.826
2025-09-16T02:30:00,16.83,0.998,240.237,45.473
2025-09-16T02:35:00,19.286,0.992,881.093,41.408
2025-09-16T02:40:00,15.281,0.929,373.327,28.156
2025-09-16T02:45:00,18.358,0.956,320.676,29.223
2025-09-16T02:50:00,16.852,0.984,449.941,32.955
