timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-12T01:20:00,14.056,0.981,559.61,28.319
2021-04-12T01:25:00,13.645,0.977,242.073,33.886
2021-04-12T01:30:00,12.015,1.004,195.272,37.416
2021-04-12T01:35:00,11.173,0.948,87.412,30.788
2021-04-12T01:40:00,12.696,0.982,196.744,40.783
2021-04-12T01:45:00,12.733,1.003,313.649,32.532
2021-04-12T01:50:00,10.661,1.003,129.873,29.57
2021-04-12T01:55:00,11.593,1.0,136.246,32.658
2021-04-12T02:00:00,11.131,0.997,166.741,25.056
2021-04-12T02:05:00,12.555,0.988,164.087,33.339
2021-04-12T02:10:00,11.506,0.998,323.091,28.881
2021-04-12T02:15:00,8.744,1.003,246.148,10.5
2021-04-12T02:20:00,8.869,1.004,178.809,8.251
2021-04-12T02:25:00,10.364,0.968,425.967,12.623
2021-04-12T02:30:00,17.854,0.892,1685.812,75.32
2021-04-12T02:35:00,14.005,1.002,613.339,59.379
2021-04-12T02:40:00,16.361,1.004,128.699,55.016
2021-04-12T02:45:00,18.374,0.985,394.399,66.277
2021-04-12T02:50:00,20.288,1.004,360.555,82.345
2021-04-12T02:55:00,21.603,0.976,431.197,87.486
2021-04-12T03:00:00,19.283,0.884,1501.308,56.852
2021-04-12T03:05:00,14.545,1.003,358.148,36.472
2021-04-12T03:10:00,12.218,0.991,234.201,23.27
2021-04-12T03:15:00,11.446,0.998,213.19,25.59
2021-04-12T03:20:00,18.716,0.95,2301.802,50.517
2021-04-12T03:25:00,24.568,1.005,625.451,150.459
2021-04-12T03:30:00,23.784,0.993,382.149,145.3
2021-04-12T03:35:00,23.705,1.004,324.745,153.033
2021-04-12T03:40:00,25.265,1.0,406.901,175.152
2021-04-12T03:45:00,27.17,1.001,482.434,180.81
2021-04-12T03:50:00,24.91,0.932,1357.935,100.34
2021-04-12T03:55:00,10.125,1.0,214.027,6.465
2021-04-12T04:00:00,9.629,0.994,623.977,19.592
2021-04-12T04:05:00,12.876,0.954,612.509,29.307
2021-04-12T04:10:00,12.342,0.975,600.206,22.826
2021-04-12T04:15:00,11.297,0.993,627.046,21.882
2021-04-12T04:20:00,10.5,0.957,254.712,10.895
2021-04-12T04:25:00,11.3,0.998,712.226,22.866
2021-04-12T04:30:00,10.364,0.985,319.089,12.325
2021-04-12T04:35:00,11.572,0.988,407.265,16.285
2021-04-12T04:40:00,12.755,0.986,653.029,26.211
2021-04-12T04:45:00,11.588,1.002,651.129,23.34
2021-04-12T04:50:00,11.231,1.006,204.047,15.767
2021-04-12T04:55:00,11.302,1.002,367.613,14.541
2021-04-12T05:00:00,10.636,0.989,407.006,20.725
2021-04-12T05:05:00,14.064,0.945,482.83,28.496
2021-04-12T05:10:00,16.307,0.913,536.239,28.29
2021-04-12T05:15:00,16.351,1.001,526.951,50.235
2021-04-12T05:20:00,19.08,0.882,1151.442,53.757
2021-04-12T05:25:00,14.463,0.976,430.106,27.145
2021-04-12T05:30:00,17.849,0.99,807.784,59.088
2021-04-12T05:35:00,17.775,0.847,303.304,57.722
2021-04-12T05:40:00,26.826,0.783,1942.945,76.211
2021-04-12T05:45:00,23.511,0.952,623.612,69.742
2021-04-12T05:50:00,20.985,0.964,985.151,65.291
2021-04-12T05:55:00,17.27,0.988,1241.35,65.277
2021-04-12T06:00:00,15.624,0.983,524.628,38.862
2021-04-12T06:05:00,13.905,0.987,367.46,25.91
2021-04-12T06:10:00,16.601,0.998,709.849,43.527
2021-04-12T06:15:00,16.262,0.969,602.111,59.579
2021-04-12T06:20:00,17.952,0.943,1329.095,48.699
2021-04-12T06:25:00,15.617,0.984,1032.909,58.636
2021-04-12T06:30:00,12.492,0.981,652.306,23.802
2021-04-12T06:35:00,10.274,1.0,492.164,11.349
2021-04-12T06:40:00,15.583,0.969,1761.751,36.753
2021-04-12T06:45:00,15.257,0.969,745.905,33.733
2021-04-12T06:50:00,22.361,0.939,2907.319,51.723
2021-04-12T06:55:00,20.11,0.972,1086.988,60.173
2021-04-12T07:00:00,21.211,0.952,1513.222,106.188
2021-04-12T07:05:00,25.959,0.969,2199.93,85.745
2021-04-12T07:10:00,21.766,1.003,965.908,89.049
2021-04-12T07:15:00,20.079,0.917,474.171,68.387
2021-04-12T07:20:00,19.382,0.981,1017.148,65.77
2021-04-12T07:25:00,15.694,1.003,830.257,32.867
2021-04-12T07:30:00,21.329,0.955,2157.425,60.866
2021-04-12T07:35:00,20.891,0.943,1541.833,64.98
2021-04-12T07:40:00,26.398,1.001,3440.473,118.242
2021-04-12T07:45:00,20.053,0.98,1281.763,76.642
2021-04-12T07:50:00,25.522,0.948,1087.13,48.541
2021-04-12T07:55:00,22.614,0.972,2275.748,48.094
2021-04-12T08:00:00,14.465,1.0,253.188,18.775
2021-04-12T08:05:00,18.756,0.978,880.29,45.73
2021-04-12T08:10:00,24.781,0.957,1837.758,98.05
2021-04-12T08:15:00,26.037,0.961,646.914,101.139
2021-04-12T08:20:00,19.044,0.943,472.874,46.611
2021-04-12T08:25:00,20.89,0.981,1137.997,77.47
2021-04-12T08:30:00,21.588,0.981,668.097,71.614
2021-04-12T08:35:00,18.912,0.995,473.578,70.741
2021-04-12T08:40:00,21.518,1.003,446.235,76.183
2021-04-12T08:45:00,20.071,1.0,634.654,62.537
2021-04-12T08:50:00,21.395,1.002,499.173,111.22
2021-04-12T08:55:00,22.099,0.963,392.077,84.24
2021-04-12T09:00:00,17.512,0.716,701.043,49.328
