timestamp,rmssd,coverage,low_frequency,high_frequency
2022-04-19T01:20:00,10.099,0.932,185.442,13.636
2022-04-19T01:25:00,10.124,0.786,307.378,10.065
2022-04-19T01:30:00,11.008,0.997,120.77,21.285
2022-04-19T01:35:00,11.875,0.975,287.658,35.369
2022-04-19T01:40:00,15.625,0.978,252.624,49.254
2022-04-19T01:45:00,17.898,1.003,267.387,61.211
2022-04-19T01:50:00,18.546,0.975,452.151,67.777
2022-04-19T01:55:00,22.931,0.987,1223.12,74.096
2022-04-19T02:00:00,18.604,0.962,814.292,49.027
2022-04-19T02:05:00,16.567,1.001,364.731,43.057
2022-04-19T02:10:00,19.607,1.003,1065.104,105.38
2022-04-19T02:15:00,24.508,0.912,499.837,100.726
2022-04-19T02:20:00,24.372,0.863,612.98,62.251
2022-04-19T02:25:00,30.921,0.876,1448.605,255.126
2022-04-19T02:30:00,22.385,0.866,335.444,54.655
2022-04-19T02:35:00,18.232,0.91,245.425,21.915
2022-04-19T02:40:00,15.067,0.913,630.339,31.432
2022-04-19T02:45:00,14.8,0.849,266.611,23.274
2022-04-19T02:50:00,9.859,0.983,207.338,13.949
2022-04-19T02:55:00,10.998,0.98,235.446,15.22
2022-04-19T03:00:00,12.7,1.002,107.136,21.588
2022-04-19T03:05:00,13.206,1.001,101.362,21.382
2022-04-19T03:10:00,13.766,1.004,280.104,23.956
2022-04-19T03:15:00,12.768,1.003,145.313,20.125
2022-04-19T03:20:00,12.565,0.986,106.211,25.237
2022-04-19T03:25:00,13.617,1.003,169.242,19.573
2022-04-19T03:30:00,10.957,1.003,67.32,13.714
2022-04-19T03:35:00,19.895,0.934,929.866,70.888
2022-04-19T03:40:00,17.37,0.959,623.349,57.856
2022-04-19T03:45:00,17.097,1.001,154.322,72.976
2022-04-19T03:50:00,21.167,0.986,170.094,92.577
2022-04-19T03:55:00,15.615,1.005,121.241,59.361
2022-04-19T04:00:00,14.347,1.001,118.992,54.352
2022-04-19T04:05:00,14.976,1.001,304.827,50.365
2022-04-19T04:10:00,15.123,0.946,246.264,50.618
2022-04-19T04:15:00,25.42,0.924,262.827,83.397
2022-04-19T04:20:00,20.449,0.891,643.519,79.34
2022-04-19T04:25:00,15.143,0.975,525.51,29.889
2022-04-19T04:30:00,16.484,0.967,93.81,28.51
2022-04-19T04:35:00,12.163,0.943,436.179,19.612
2022-04-19T04:40:00,14.564,0.869,363.683,27.914
2022-04-19T04:45:00,11.217,1.005,367.027,15.674
2022-04-19T04:50:00,11.314,0.998,126.909,15.769
2022-04-19T04:55:00,10.266,1.003,135.18,19.663
2022-04-19T05:00:00,10.175,1.004,184.826,13.567
2022-04-19T05:05:00,10.933,0.995,219.233,19.861
2022-04-19T05:10:00,13.422,0.963,388.787,18.704
2022-04-19T05:15:00,12.082,1.004,256.455,19.646
2022-04-19T05:20:00,11.602,0.999,172.695,25.692
2022-04-19T05:25:00,14.978,1.005,269.88,37.328
2022-04-19T05:30:00,14.463,1.003,182.606,42.721
2022-04-19T05:35:00,17.634,0.96,156.14,67.165
2022-04-19T05:40:00,21.918,0.914,2194.792,59.619
2022-04-19T05:45:00,21.279,1.001,330.035,91.919
2022-04-19T05:50:00,21.543,0.979,494.871,64.878
2022-04-19T05:55:00,20.077,0.903,617.437,39.028
2022-04-19T06:00:00,16.753,0.937,1125.848,44.357
2022-04-19T06:05:00,14.888,0.983,278.319,28.678
2022-04-19T06:10:00,16.78,0.951,506.753,28.89
2022-04-19T06:15:00,18.252,1.003,584.593,44.864
2022-04-19T06:20:00,18.612,0.917,217.945,36.658
2022-04-19T06:25:00,23.6,0.956,241.53,77.147
2022-04-19T06:30:00,17.705,0.962,346.585,43.896
2022-04-19T06:35:00,17.11,0.999,416.885,57.931
2022-04-19T06:40:00,13.511,0.974,364.324,31.978
2022-04-19T06:45:00,11.557,1.003,259.685,19.989
2022-04-19T06:50:00,13.544,0.998,128.927,22.408
2022-04-19T06:55:00,16.428,1.005,357.442,48.092
2022-04-19T07:00:00,14.434,1.002,246.913,31.719
2022-04-19T07:05:00,15.728,0.926,407.967,27.785
2022-04-19T07:10:00,20.921,0.958,474.647,74.41
2022-04-19T07:15:00,25.076,0.953,1793.976,159.285
2022-04-19T07:20:00,23.359,0.94,289.01,103.372
2022-04-19T07:25:00,23.2,0.989,396.223,108.459
2022-04-19T07:30:00,24.734,0.99,616.361,149.326
2022-04-19T07:35:00,19.928,0.933,416.146,54.711
2022-04-19T07:40:00,18.549,0.985,351.519,55.429
2022-04-19T07:45:00,13.993,0.962,633.773,19.042
2022-04-19T07:50:00,16.262,0.928,835.381,34.474
2022-04-19T07:55:00,13.49,1.003,710.61,29.174
2022-04-19T08:00:00,15.261,0.951,875.129,33.396
2022-04-19T08:05:00,17.967,0.924,443.136,38.744
2022-04-19T08:10:00,14.489,0.978,98.101,35.618
2022-04-19T08:15:00,18.815,0.966,444.614,49.633
2022-04-19T08:20:00,16.396,0.919,362.457,43.377
2022-04-19T08:25:00,27.437,0.873,555.76,86.371
2022-04-19T08:30:00,25.474,0.984,796.216,110.385
2022-04-19T08:35:00,25.017,0.959,670.668,111.436
2022-04-19T08:40:00,21.557,0.991,248.756,74.34
2022-04-19T08:45:00,22.131,1.004,288.509,82.469
2022-04-19T08:50:00,22.522,0.882,867.254,52.15
2022-04-19T08:55:00,14.992,0.967,341.868,40.168
2022-04-19T09:00:00,17.983,0.749,357.27,66.284
