timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-18T00:00:00,18.548,1.0,80.898,95.524
2023-04-18T00:05:00,19.242,0.987,224.532,82.177
2023-04-18T00:10:00,22.55,0.99,107.652,115.235
2023-04-18T00:15:00,24.61,1.001,197.349,156.483
2023-04-18T00:20:00,22.076,1.005,136.16,114.916
2023-04-18T00:25:00,23.603,1.004,172.088,128.549
2023-04-18T00:30:00,19.997,1.003,134.827,81.463
2023-04-18T00:35:00,24.406,1.002,209.652,150.947
2023-04-18T00:40:00,21.278,1.001,165.467,115.857
2023-04-18T00:45:00,16.316,0.924,260.072,36.101
2023-04-18T00:50:00,10.475,0.984,399.198,11.703
2023-04-18T00:55:00,17.507,0.945,419.465,61.993
2023-04-18T01:00:00,17.55,0.949,834.372,68.266
2023-04-18T01:05:00,15.516,0.976,242.444,31.635
2023-04-18T01:10:00,16.914,0.979,132.024,36.593
2023-04-18T01:15:00,22.68,0.909,294.588,73.24
2023-04-18T01:20:00,15.576,0.927,532.88,38.464
2023-04-18T01:25:00,16.324,1.001,135.215,75.742
2023-04-18T01:30:00,14.558,0.993,489.545,58.732
2023-04-18T01:35:00,15.522,1.002,291.365,39.063
2023-04-18T01:40:00,15.951,1.004,188.726,57.312
2023-04-18T01:45:00,12.641,1.004,115.729,33.217
2023-04-18T01:50:00,15.266,1.002,155.147,56.375
2023-04-18T01:55:00,14.258,0.987,196.778,43.198
2023-04-18T02:00:00,14.842,1.005,116.696,45.147
2023-04-18T02:05:00,13.751,1.002,167.949,45.128
2023-04-18T02:10:00,13.976,1.002,124.704,42.616
2023-04-18T02:15:00,13.246,1.004,197.887,28.131
2023-04-18T02:20:00,24.359,0.919,1556.883,86.322
2023-04-18T02:25:00,23.097,1.003,497.764,102.067
2023-04-18T02:30:00,16.844,0.999,219.632,33.541
2023-04-18T02:35:00,17.933,0.98,326.889,42.201
2023-04-18T02:40:00,22.957,0.913,553.901,92.307
2023-04-18T02:45:00,21.074,0.984,221.362,66.679
2023-04-18T02:50:00,18.685,0.986,409.665,82.47
2023-04-18T02:55:00,18.812,0.991,253.045,91.767
2023-04-18T03:00:00,15.402,0.929,108.996,30.865
2023-04-18T03:05:00,12.34,1.001,131.408,20.715
2023-04-18T03:10:00,10.94,0.956,405.362,80.725
2023-04-18T03:15:00,11.832,1.003,117.97,22.024
2023-04-18T03:20:00,10.328,1.005,207.785,21.719
2023-04-18T03:25:00,12.48,0.968,77.384,19.912
2023-04-18T03:30:00,16.578,1.003,286.511,39.672
2023-04-18T03:35:00,13.74,1.003,254.163,33.953
2023-04-18T03:40:00,15.264,1.003,210.981,30.313
2023-04-18T03:45:00,14.765,1.003,140.988,43.068
2023-04-18T03:50:00,15.409,1.003,687.907,41.958
2023-04-18T03:55:00,16.227,0.783,798.433,24.295
2023-04-18T04:00:00,19.164,1.001,369.447,59.614
2023-04-18T04:05:00,21.044,0.946,562.025,79.811
2023-04-18T04:10:00,17.436,1.004,114.145,57.512
2023-04-18T04:15:00,20.629,0.976,231.732,51.184
2023-04-18T04:20:00,19.09,0.982,446.195,50.774
2023-04-18T04:25:00,20.242,0.966,409.214,46.138
2023-04-18T04:30:00,18.502,0.999,208.746,39.512
2023-04-18T04:35:00,19.691,0.95,592.717,47.1
2023-04-18T04:40:00,20.801,0.965,481.646,42.899
2023-04-18T04:45:00,19.559,0.967,432.95,55.486
2023-04-18T04:50:00,18.883,0.956,402.201,53.463
2023-04-18T04:55:00,21.796,0.937,300.96,73.038
2023-04-18T05:00:00,19.106,0.951,1130.922,67.495
2023-04-18T05:05:00,16.002,1.003,195.428,41.161
2023-04-18T05:10:00,13.747,1.004,97.113,25.239
2023-04-18T05:15:00,12.668,1.002,187.813,25.905
2023-04-18T05:20:00,13.459,1.003,256.259,35.641
2023-04-18T05:25:00,13.274,1.005,139.428,39.024
2023-04-18T05:30:00,13.477,1.002,141.306,30.261
2023-04-18T05:35:00,14.021,1.003,311.346,32.705
2023-04-18T05:40:00,13.056,1.001,442.78,32.717
2023-04-18T05:45:00,14.58,1.004,236.16,31.467
2023-04-18T05:50:00,18.812,0.883,925.92,43.869
2023-04-18T05:55:00,17.07,1.002,200.429,53.784
2023-04-18T06:00:00,14.713,0.994,302.22,30.279
2023-04-18T06:05:00,17.893,0.957,448.332,58.705
2023-04-18T06:10:00,21.151,0.977,346.397,56.683
2023-04-18T06:15:00,20.218,0.905,555.716,53.586
2023-04-18T06:20:00,23.905,0.874,628.605,90.202
2023-04-18T06:25:00,17.735,0.967,296.929,55.071
2023-04-18T06:30:00,20.795,0.945,312.524,63.228
2023-04-18T06:35:00,15.746,1.001,166.457,46.426
2023-04-18T06:40:00,14.222,1.004,120.02,41.951
2023-04-18T06:45:00,13.641,1.0,184.843,36.162
2023-04-18T06:50:00,13.682,0.99,224.581,44.247
2023-04-18T06:55:00,13.795,1.003,139.477,44.661
2023-04-18T07:00:00,14.106,1.003,319.199,37.168
2023-04-18T07:05:00,16.877,0.95,624.603,37.678
2023-04-18T07:10:00,17.924,1.004,339.585,41.499
2023-04-18T07:15:00,16.442,0.934,548.765,42.297
2023-04-18T23:05:00,10.168,0.974,30.757,23.646
2023-04-18T23:10:00,12.214,0.983,109.906,36.782
2023-04-18T23:15:00,11.133,0.995,157.788,26.472
2023-04-18T23:25:00,10.907,1.004,24.908,22.807
2023-04-18T23:30:00,17.328,0.988,106.357,63.175
2023-04-18T23:35:00,16.883,1.002,138.259,68.124
2023-04-18T23:40:00,14.98,1.004,143.204,45.621
2023-04-18T23:45:00,15.386,1.003,131.471,54.653
2023-04-18T23:50:00,14.871,1.003,410.261,59.676
2023-04-18T23:55:00,17.208,0.971,523.359,52.735
