timestamp,rmssd,coverage,low_frequency,high_frequency
2025-12-08T00:55:00,9.033,0.781,100.29,14.739
2025-12-08T01:00:00,9.439,0.951,154.263,15.236
2025-12-08T01:05:00,8.634,0.95,90.702,10.6
2025-12-08T01:10:00,7.354,0.987,44.391,9.464
2025-12-08T01:15:00,8.984,0.982,243.629,12.369
2025-12-08T01:20:00,10.93,0.987,284.423,16.187
2025-12-08T01:25:00,10.481,0.991,788.067,20.503
2025-12-08T01:30:00,11.496,1.002,220.891,26.204
2025-12-08T01:35:00,11.209,0.993,288.411,23.237
2025-12-08T01:40:00,13.906,1.003,245.302,38.857
2025-12-08T01:45:00,13.157,1.002,177.893,34.189
2025-12-08T01:50:00,11.39,0.997,164.995,26.536
2025-12-08T01:55:00,12.129,1.005,245.598,33.302
2025-12-08T02:00:00,10.791,0.893,115.328,17.147
2025-12-08T02:05:00,9.996,1.0,145.225,13.861
2025-12-08T02:10:00,10.539,0.991,272.026,17.605
2025-12-08T02:15:00,11.398,0.943,269.791,20.497
2025-12-08T02:20:00,11.96,1.001,86.589,22.795
2025-12-08T02:25:00,11.117,1.001,286.646,24.774
2025-12-08T02:30:00,12.602,0.973,188.451,24.99
2025-12-08T02:35:00,12.387,0.908,124.635,29.984
2025-12-08T02:40:00,10.975,1.004,146.259,21.688
2025-12-08T02:45:00,11.222,1.001,257.693,23.445
2025-12-08T02:50:00,13.171,1.001,162.032,35.202
2025-12-08T02:55:00,11.426,1.004,191.093,19.71
2025-12-08T03:00:00,12.06,1.002,272.112,21.374
2025-12-08T03:05:00,14.368,0.972,834.946,28.737
2025-12-08T03:10:00,14.017,0.971,188.297,22.513
2025-12-08T03:15:00,12.458,0.984,152.597,9.342
2025-12-08T03:20:00,15.492,0.912,218.692,12.457
2025-12-08T03:25:00,15.066,0.943,348.083,31.789
2025-12-08T03:30:00,12.899,0.992,556.073,18.595
2025-12-08T03:35:00,11.203,0.984,599.549,17.779
2025-12-08T03:40:00,12.575,1.004,641.695,20.061
2025-12-08T03:45:00,13.253,0.959,240.094,16.721
2025-12-08T03:50:00,13.299,0.987,214.534,24.066
2025-12-08T03:55:00,13.975,1.002,146.761,29.249
2025-12-08T04:00:00,14.777,0.99,246.682,36.931
2025-12-08T04:05:00,13.298,0.998,347.329,29.898
2025-12-08T04:10:00,17.388,1.002,328.038,54.283
2025-12-08T04:15:00,17.533,1.005,298.457,62.257
2025-12-08T04:20:00,14.285,0.995,211.294,31.927
2025-12-08T04:25:00,14.54,1.005,200.024,42.807
2025-12-08T04:30:00,13.915,0.991,207.957,35.011
2025-12-08T04:35:00,13.05,0.997,396.415,29.623
2025-12-08T04:40:00,15.242,0.949,484.523,28.986
2025-12-08T04:45:00,11.749,1.003,219.067,13.97
2025-12-08T04:50:00,11.307,1.001,291.502,16.033
2025-12-08T04:55:00,11.2,0.988,425.198,19.652
2025-12-08T05:00:00,10.277,0.967,230.638,14.429
2025-12-08T05:05:00,11.07,0.964,313.997,15.286
2025-12-08T05:10:00,11.58,0.943,350.621,18.9
2025-12-08T05:15:00,12.852,1.002,243.027,25.596
2025-12-08T05:20:00,10.655,1.005,170.964,18.025
2025-12-08T05:25:00,12.114,1.0,158.555,17.783
2025-12-08T05:30:00,11.425,0.981,349.62,10.966
2025-12-08T05:35:00,10.911,0.989,321.644,19.581
2025-12-08T05:40:00,13.008,0.973,512.764,21.139
2025-12-08T05:45:00,12.784,0.968,645.263,18.172
2025-12-08T05:50:00,13.059,0.85,517.879,20.196
2025-12-08T05:55:00,11.417,0.971,243.713,12.44
2025-12-08T06:00:00,11.622,0.98,462.896,22.0
2025-12-08T06:05:00,13.853,0.973,444.786,30.729
2025-12-08T06:10:00,14.067,1.001,622.796,21.764
