timestamp,rmssd,coverage,low_frequency,high_frequency
2025-07-27T01:45:00,8.606,0.991,52.582,9.048
2025-07-27T01:50:00,8.114,0.939,120.653,7.452
2025-07-27T01:55:00,8.8,0.93,111.19,13.914
2025-07-27T02:00:00,9.8,1.003,150.357,17.342
2025-07-27T02:05:00,9.094,1.002,88.348,17.101
2025-07-27T02:10:00,11.11,0.99,185.041,26.242
2025-07-27T02:15:00,9.481,1.002,96.213,19.609
2025-07-27T02:20:00,9.42,0.969,99.862,13.476
2025-07-27T02:25:00,9.114,1.002,53.883,18.713
2025-07-27T02:30:00,11.071,0.976,506.902,15.728
2025-07-27T02:35:00,10.961,1.005,193.705,18.426
2025-07-27T02:40:00,10.19,0.983,173.185,12.542
2025-07-27T02:45:00,10.113,0.976,81.027,7.489
2025-07-27T02:50:00,10.265,0.986,151.23,9.272
2025-07-27T02:55:00,9.132,0.977,145.7,6.349
2025-07-27T03:00:00,10.185,0.927,213.244,9.17
2025-07-27T03:05:00,10.919,0.979,178.41,15.595
2025-07-27T03:10:00,12.461,0.898,200.616,8.483
2025-07-27T03:15:00,12.026,0.91,450.319,15.232
2025-07-27T03:20:00,9.283,0.976,226.139,9.605
2025-07-27T03:25:00,8.871,1.0,106.711,10.786
2025-07-27T03:30:00,10.029,1.003,125.244,14.431
2025-07-27T03:35:00,10.174,0.975,293.404,16.541
2025-07-27T03:40:00,10.828,0.998,154.372,14.677
2025-07-27T03:45:00,10.391,0.972,328.382,19.33
2025-07-27T03:50:00,7.226,1.003,115.972,6.883
2025-07-27T03:55:00,8.083,0.985,279.426,9.271
2025-07-27T04:00:00,11.282,1.001,192.895,26.527
2025-07-27T04:05:00,8.597,1.004,133.042,10.498
2025-07-27T04:10:00,8.777,0.997,232.819,10.955
2025-07-27T04:15:00,9.271,1.001,122.124,12.537
2025-07-27T04:20:00,8.3,1.001,175.369,10.093
2025-07-27T04:25:00,10.323,0.941,162.225,12.838
2025-07-27T04:30:00,9.213,1.0,178.388,10.15
2025-07-27T04:35:00,8.454,0.985,48.167,10.666
2025-07-27T04:40:00,11.295,0.97,114.467,23.579
2025-07-27T04:45:00,10.811,0.999,145.177,21.409
2025-07-27T04:50:00,10.404,0.979,362.162,15.887
2025-07-27T04:55:00,11.011,0.974,216.729,24.028
2025-07-27T05:00:00,12.201,0.975,307.768,19.615
2025-07-27T05:05:00,10.99,0.974,357.786,13.619
2025-07-27T05:10:00,10.193,0.982,334.817,15.32
2025-07-27T05:15:00,10.317,0.948,261.664,11.566
2025-07-27T05:20:00,10.866,0.962,441.301,14.38
2025-07-27T05:25:00,12.724,0.986,360.574,23.889
2025-07-27T05:30:00,11.335,0.996,157.116,23.692
2025-07-27T05:35:00,11.434,1.002,228.286,26.941
2025-07-27T05:40:00,11.487,0.993,232.173,21.537
2025-07-27T05:45:00,15.066,0.933,597.924,37.867
2025-07-27T05:50:00,14.014,0.992,240.426,32.414
2025-07-27T05:55:00,11.78,0.977,209.6,19.163
2025-07-27T06:00:00,14.127,0.989,459.16,37.47
2025-07-27T06:05:00,14.766,1.002,372.512,43.016
2025-07-27T06:10:00,13.582,1.004,228.496,27.579
2025-07-27T06:15:00,14.9,0.975,197.319,17.834
2025-07-27T06:20:00,14.455,0.925,532.562,26.305
2025-07-27T06:25:00,14.642,1.004,883.716,20.855
2025-07-27T06:30:00,13.645,0.965,528.728,19.769
2025-07-27T06:35:00,11.159,0.949,140.122,19.149
2025-07-27T06:40:00,10.122,1.002,183.087,18.636
2025-07-27T06:45:00,8.371,1.003,110.251,10.815
2025-07-27T06:50:00,8.63,0.997,132.902,10.691
2025-07-27T06:55:00,8.029,1.002,96.808,8.206
2025-07-27T07:00:00,12.885,0.962,1208.891,22.322
2025-07-27T07:05:00,12.136,0.935,322.572,17.516
2025-07-27T07:10:00,11.674,1.002,423.182,15.608
2025-07-27T07:15:00,14.329,0.876,544.686,28.579
2025-07-27T07:20:00,10.601,0.887,124.639,20.23
2025-07-27T07:25:00,13.083,0.883,67.912,30.842
2025-07-27T07:30:00,14.99,0.883,307.069,36.716
