timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-24T00:00:00,16.522,0.965,566.659,119.749
2023-09-24T00:05:00,18.434,0.986,308.756,74.63
2023-09-24T00:10:00,17.314,0.988,312.848,72.447
2023-09-24T00:15:00,13.57,0.969,129.264,28.216
2023-09-24T00:20:00,13.373,0.955,172.789,22.412
2023-09-24T00:25:00,13.166,0.956,128.586,23.076
2023-09-24T00:30:00,15.871,0.922,223.475,32.849
2023-09-24T00:35:00,14.099,0.97,171.26,21.022
2023-09-24T00:40:00,14.971,0.925,272.61,27.681
2023-09-24T00:45:00,16.056,0.999,709.236,47.152
2023-09-24T00:50:00,17.951,0.909,580.708,57.804
2023-09-24T00:55:00,16.602,0.961,330.122,45.544
2023-09-24T01:00:00,18.336,0.985,53.275,66.638
2023-09-24T01:05:00,19.894,0.99,72.403,83.593
2023-09-24T01:10:00,21.157,0.835,405.117,81.34
2023-09-24T01:15:00,16.693,1.005,414.012,45.336
2023-09-24T01:20:00,16.124,0.924,85.151,41.734
2023-09-24T01:25:00,24.125,0.993,205.808,77.741
2023-09-24T01:30:00,27.221,0.995,99.905,144.79
2023-09-24T01:35:00,14.404,0.908,469.484,28.639
2023-09-24T01:40:00,12.564,1.004,103.028,23.2
2023-09-24T01:45:00,18.538,1.003,95.465,53.16
2023-09-24T01:50:00,17.605,0.958,244.04,51.352
2023-09-24T01:55:00,12.995,1.005,150.433,24.584
2023-09-24T02:00:00,12.118,1.001,142.035,17.203
2023-09-24T02:05:00,11.299,0.93,34.509,12.669
2023-09-24T02:10:00,12.658,0.998,100.349,24.289
2023-09-24T02:15:00,12.446,0.977,202.556,24.437
2023-09-24T02:20:00,11.891,0.952,67.684,16.06
2023-09-24T02:25:00,11.696,0.993,186.758,25.639
2023-09-24T02:30:00,12.562,0.984,184.226,20.853
2023-09-24T02:35:00,13.804,0.956,730.271,47.771
2023-09-24T02:40:00,13.552,0.994,151.664,34.665
2023-09-24T02:45:00,18.561,0.887,462.906,41.091
2023-09-24T02:50:00,21.089,0.866,378.783,71.68
2023-09-24T02:55:00,16.172,0.955,151.528,40.602
2023-09-24T03:00:00,18.783,0.96,77.356,87.305
2023-09-24T03:05:00,18.755,0.953,100.374,57.324
2023-09-24T03:10:00,24.599,0.979,244.37,125.536
2023-09-24T03:15:00,26.357,1.004,209.32,146.093
2023-09-24T03:20:00,17.469,0.873,378.282,38.383
2023-09-24T03:25:00,23.836,0.832,393.028,56.963
2023-09-24T03:30:00,21.959,0.954,1585.735,420.628
2023-09-24T03:35:00,24.645,0.945,1700.29,207.014
2023-09-24T03:40:00,22.349,0.925,454.324,72.446
2023-09-24T03:45:00,24.577,1.001,328.083,112.98
2023-09-24T03:50:00,27.201,0.988,168.707,108.987
2023-09-24T03:55:00,25.071,1.004,443.537,401.314
2023-09-24T04:00:00,23.881,0.99,102.678,105.442
2023-09-24T04:05:00,27.603,0.976,147.243,94.205
2023-09-24T04:10:00,26.747,0.988,218.921,99.441
2023-09-24T04:15:00,25.078,0.989,104.582,91.653
2023-09-24T04:20:00,23.729,0.991,210.182,101.453
2023-09-24T04:25:00,28.245,0.931,452.6,116.316
2023-09-24T04:30:00,16.562,0.926,1138.312,36.828
2023-09-24T04:35:00,18.63,0.965,220.393,66.996
