timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-14T01:25:00,11.871,0.955,298.191,18.3
2023-01-14T01:30:00,13.929,0.99,614.634,43.572
2023-01-14T01:35:00,13.43,1.003,196.169,30.881
2023-01-14T01:40:00,16.248,1.005,303.614,52.517
2023-01-14T01:45:00,14.525,0.909,567.204,39.688
2023-01-14T01:50:00,12.29,1.003,227.021,23.073
2023-01-14T01:55:00,15.067,0.935,653.009,48.861
2023-01-14T02:00:00,16.696,1.003,484.241,65.652
2023-01-14T02:05:00,15.238,1.005,300.2,45.805
2023-01-14T02:10:00,14.933,0.996,611.154,36.703
2023-01-14T02:15:00,13.811,1.005,204.82,38.721
2023-01-14T02:20:00,15.931,0.947,447.952,41.215
2023-01-14T02:25:00,11.185,0.999,119.572,19.588
2023-01-14T02:30:00,11.698,0.962,430.991,15.508
2023-01-14T02:35:00,14.303,0.976,219.94,20.188
2023-01-14T02:40:00,16.12,0.98,631.063,39.023
2023-01-14T02:45:00,18.875,0.999,611.308,46.15
2023-01-14T02:50:00,16.981,0.981,735.819,33.625
2023-01-14T02:55:00,21.308,0.911,296.685,55.267
2023-01-14T03:00:00,15.565,1.002,766.403,36.605
2023-01-14T03:05:00,14.403,1.005,245.564,33.373
2023-01-14T03:10:00,15.403,1.003,399.846,35.22
2023-01-14T03:15:00,17.346,1.004,325.02,54.305
2023-01-14T03:20:00,16.381,1.002,441.348,35.985
2023-01-14T03:25:00,16.263,1.003,310.351,53.282
2023-01-14T03:30:00,19.241,0.961,218.007,57.196
2023-01-14T03:35:00,14.229,1.001,459.707,28.139
2023-01-14T03:40:00,12.549,1.003,199.373,28.235
2023-01-14T03:45:00,12.208,1.005,118.547,24.938
2023-01-14T03:50:00,13.291,1.003,340.109,40.624
2023-01-14T03:55:00,15.018,1.002,174.237,40.388
2023-01-14T04:00:00,17.574,0.876,921.622,46.465
2023-01-14T04:05:00,15.078,1.003,511.583,32.337
2023-01-14T04:10:00,12.503,0.976,279.826,13.922
2023-01-14T04:15:00,13.668,0.888,393.411,22.757
2023-01-14T04:20:00,22.92,0.896,404.83,126.42
2023-01-14T04:25:00,15.812,0.922,381.766,31.009
2023-01-14T04:30:00,17.417,0.888,454.861,28.53
2023-01-14T04:35:00,13.6,0.93,344.211,30.383
2023-01-14T04:40:00,15.739,0.906,847.007,32.684
2023-01-14T04:45:00,14.355,0.995,772.218,19.053
2023-01-14T04:50:00,14.729,0.977,644.017,22.716
2023-01-14T04:55:00,16.541,1.004,453.705,26.967
2023-01-14T05:00:00,16.861,1.002,480.765,48.346
2023-01-14T05:05:00,15.593,1.005,251.176,45.627
2023-01-14T05:10:00,13.996,1.003,208.961,32.035
2023-01-14T05:15:00,14.493,1.004,190.023,31.228
2023-01-14T05:20:00,19.241,1.002,345.566,78.329
2023-01-14T05:25:00,19.565,1.002,180.751,68.023
2023-01-14T05:30:00,20.517,1.005,409.692,85.465
2023-01-14T05:35:00,21.223,1.003,577.193,76.474
2023-01-14T05:40:00,16.306,1.004,314.555,44.608
2023-01-14T05:45:00,17.551,1.004,315.001,49.293
2023-01-14T05:50:00,22.007,0.899,1119.029,66.24
2023-01-14T05:55:00,20.049,1.003,1095.525,73.682
2023-01-14T06:00:00,16.961,1.002,237.954,40.977
2023-01-14T06:05:00,17.624,0.961,685.161,46.482
2023-01-14T06:10:00,15.916,1.002,260.917,20.689
2023-01-14T06:15:00,19.03,0.88,373.634,34.853
2023-01-14T06:20:00,19.353,0.937,1227.03,489.954
2023-01-14T06:25:00,18.324,0.947,441.744,36.776
2023-01-14T06:30:00,19.196,0.966,701.226,56.416
2023-01-14T06:35:00,15.848,0.967,302.839,30.166
2023-01-14T06:40:00,21.534,0.997,444.849,59.643
2023-01-14T06:45:00,18.792,1.005,255.511,55.424
2023-01-14T06:50:00,20.108,1.004,212.526,65.278
2023-01-14T06:55:00,22.295,0.997,190.907,86.097
2023-01-14T07:00:00,21.66,0.995,462.219,78.101
2023-01-14T07:05:00,21.662,1.003,359.286,88.544
2023-01-14T07:10:00,20.593,0.976,269.831,89.231
2023-01-14T07:15:00,20.997,1.003,430.433,76.283
2023-01-14T07:20:00,19.219,0.993,205.927,73.393
2023-01-14T07:25:00,21.148,0.992,291.561,63.012
2023-01-14T07:30:00,21.466,0.997,290.65,103.474
2023-01-14T07:35:00,27.417,0.917,534.847,153.988
2023-01-14T07:40:00,27.63,0.979,416.215,125.696
2023-01-14T07:45:00,27.732,0.948,1957.095,108.692
2023-01-14T07:50:00,22.55,1.005,753.49,89.291
2023-01-14T07:55:00,18.51,0.932,572.067,48.21
2023-01-14T08:00:00,21.8,0.955,242.226,33.662
2023-01-14T08:05:00,16.993,0.987,942.622,53.696
2023-01-14T08:10:00,19.509,0.927,647.48,33.618
2023-01-14T08:15:00,19.958,0.985,1290.783,34.272
2023-01-14T08:20:00,21.603,0.964,1962.265,46.943
2023-01-14T08:25:00,17.238,1.003,687.106,31.262
2023-01-14T08:30:00,19.341,0.932,773.42,58.77
2023-01-14T08:35:00,19.165,0.979,1051.551,72.622
2023-01-14T08:40:00,19.603,0.948,402.359,50.066
2023-01-14T08:45:00,17.684,1.005,407.89,26.203
2023-01-14T08:50:00,17.657,0.939,801.528,29.028
2023-01-14T08:55:00,19.265,1.004,431.142,45.454
2023-01-14T09:00:00,20.049,1.004,385.309,52.474
2023-01-14T09:05:00,20.906,1.003,345.885,60.057
2023-01-14T09:10:00,20.665,1.004,309.273,52.04
2023-01-14T09:15:00,22.545,0.968,1174.303,70.048
2023-01-14T09:20:00,20.655,0.953,306.897,35.043
2023-01-14T09:25:00,21.778,1.005,768.789,51.894
2023-01-14T09:30:00,18.368,1.005,413.456,45.343
2023-01-14T09:35:00,22.778,0.953,382.518,75.717
2023-01-14T09:40:00,27.486,0.926,613.459,125.342
2023-01-14T09:45:00,20.026,1.004,273.664,74.637
2023-01-14T09:50:00,16.577,0.989,253.324,32.908
2023-01-14T09:55:00,17.954,0.999,110.147,46.154
2023-01-14T10:00:00,24.622,0.899,895.308,78.041
2023-01-14T10:05:00,18.039,0.956,632.016,63.663
2023-01-14T10:10:00,19.708,0.981,920.335,77.249
2023-01-14T10:15:00,15.63,0.94,994.85,41.67
2023-01-14T10:20:00,18.939,0.926,614.936,61.668
2023-01-14T10:25:00,22.187,0.905,1454.105,101.655
2023-01-14T10:30:00,17.239,0.963,400.131,44.277
2023-01-14T10:35:00,16.002,1.004,281.299,31.626
2023-01-14T10:40:00,14.716,0.989,211.654,18.47
2023-01-14T10:45:00,15.034,0.997,308.846,24.781
2023-01-14T10:50:00,16.349,0.999,129.821,36.517
2023-01-14T10:55:00,14.066,0.996,230.543,24.696
2023-01-14T11:00:00,18.849,1.002,478.846,52.079
2023-01-14T11:05:00,16.43,0.977,479.092,46.107
2023-01-14T11:10:00,15.775,0.947,309.918,21.521
2023-01-14T11:15:00,18.204,0.959,853.855,42.201
2023-01-14T11:20:00,22.458,0.99,893.572,57.605
2023-01-14T11:25:00,20.455,1.005,1025.281,61.277
2023-01-14T11:30:00,20.821,0.835,542.839,71.487
2023-01-14T11:35:00,21.49,0.948,1101.65,73.074
2023-01-14T11:40:00,17.073,1.002,347.828,47.588
2023-01-14T11:45:00,18.375,1.006,742.343,35.988
2023-01-14T11:50:00,19.667,0.951,437.453,27.303
2023-01-14T11:55:00,12.494,1.003,293.397,19.451
