timestamp,rmssd,coverage,low_frequency,high_frequency
2025-12-02T02:20:00,9.59,0.987,108.814,15.668
2025-12-02T02:25:00,9.603,0.975,60.79,14.624
2025-12-02T02:30:00,10.705,0.968,255.77,15.219
2025-12-02T02:35:00,11.463,0.946,253.447,21.016
2025-12-02T02:40:00,11.19,1.002,333.098,20.544
2025-12-02T02:45:00,10.421,0.998,282.423,18.583
2025-12-02T02:50:00,9.47,0.998,114.829,16.131
2025-12-02T02:55:00,9.55,0.999,54.016,18.493
2025-12-02T03:00:00,11.144,0.99,191.804,25.062
2025-12-02T03:05:00,9.306,0.995,194.989,11.276
2025-12-02T03:10:00,9.878,1.001,136.076,17.359
2025-12-02T03:15:00,9.281,1.003,75.493,8.54
2025-12-02T03:20:00,10.145,0.957,129.629,13.283
2025-12-02T03:25:00,10.187,0.963,351.836,26.223
2025-12-02T03:30:00,8.936,1.003,110.619,5.647
2025-12-02T03:35:00,10.257,0.962,471.417,9.767
2025-12-02T03:40:00,10.419,0.949,278.855,16.205
2025-12-02T03:45:00,9.98,0.978,127.155,6.159
2025-12-02T03:50:00,9.884,0.982,127.778,8.655
2025-12-02T03:55:00,10.91,0.934,620.097,21.275
2025-12-02T04:00:00,10.725,0.965,199.565,15.67
2025-12-02T04:05:00,9.91,0.998,446.664,16.933
2025-12-02T04:10:00,10.897,0.991,363.501,16.305
2025-12-02T04:15:00,9.882,1.002,142.018,16.671
2025-12-02T04:20:00,10.502,0.989,168.454,14.38
2025-12-02T04:25:00,10.378,1.0,228.097,22.304
2025-12-02T04:30:00,13.668,0.995,274.682,27.784
2025-12-02T04:35:00,13.321,0.914,115.092,21.237
2025-12-02T04:40:00,13.556,0.989,451.34,24.79
2025-12-02T04:45:00,14.964,1.004,233.131,35.512
2025-12-02T04:50:00,13.634,1.001,221.708,27.026
2025-12-02T04:55:00,14.465,0.984,408.168,25.28
2025-12-02T05:00:00,14.644,1.001,230.875,32.992
2025-12-02T05:05:00,15.551,1.004,203.608,29.986
2025-12-02T05:10:00,14.562,1.0,210.276,25.381
2025-12-02T05:15:00,15.232,1.003,224.23,29.323
2025-12-02T05:20:00,12.635,0.966,354.304,21.23
2025-12-02T05:25:00,10.057,0.986,167.431,10.107
2025-12-02T05:30:00,8.984,0.943,238.955,9.236
2025-12-02T05:35:00,10.239,0.987,226.775,6.939
2025-12-02T05:40:00,11.161,0.962,171.561,9.612
2025-12-02T05:45:00,12.14,0.982,281.43,17.002
