timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-16T03:00:00,5.232,1.002,123.855,7.347
2022-06-16T03:05:00,7.481,0.987,62.022,13.089
2022-06-16T03:10:00,8.56,0.941,136.15,15.071
2022-06-16T03:15:00,9.406,0.964,261.887,16.734
2022-06-16T03:20:00,8.69,1.004,133.539,24.264
2022-06-16T03:25:00,8.112,1.001,111.943,14.601
2022-06-16T03:30:00,9.122,1.002,126.451,26.708
2022-06-16T03:35:00,10.938,1.003,250.986,19.445
2022-06-16T03:40:00,11.059,1.002,318.056,23.807
2022-06-16T03:45:00,10.585,0.957,380.66,40.91
2022-06-16T03:50:00,9.833,1.001,248.21,20.565
2022-06-16T03:55:00,8.331,1.002,93.172,14.445
2022-06-16T04:00:00,8.635,1.002,329.73,17.43
2022-06-16T04:05:00,8.67,0.981,176.643,10.477
2022-06-16T04:10:00,7.825,1.001,164.388,4.971
2022-06-16T04:15:00,9.292,0.959,337.994,44.118
2022-06-16T04:20:00,11.352,0.914,244.028,37.589
2022-06-16T04:25:00,8.685,1.002,90.928,22.637
2022-06-16T04:30:00,9.458,1.002,167.597,20.124
2022-06-16T04:35:00,10.627,1.004,112.147,39.033
2022-06-16T04:40:00,11.558,0.885,553.738,36.214
2022-06-16T04:45:00,11.44,0.99,218.865,32.302
2022-06-16T04:50:00,11.997,1.002,149.41,46.486
2022-06-16T04:55:00,12.848,1.003,91.032,53.78
2022-06-16T05:00:00,13.031,1.002,223.608,56.794
2022-06-16T05:05:00,12.827,1.002,193.13,61.849
2022-06-16T05:10:00,11.803,1.004,117.169,59.113
2022-06-16T05:15:00,12.353,1.003,154.198,51.458
2022-06-16T05:20:00,13.716,1.002,132.894,61.477
2022-06-16T05:25:00,10.666,0.9,270.976,17.405
2022-06-16T05:30:00,10.479,0.947,459.915,31.761
2022-06-16T05:35:00,9.898,0.963,214.796,14.376
2022-06-16T05:40:00,10.291,0.958,270.957,6.13
2022-06-16T05:45:00,10.671,0.989,352.951,19.452
2022-06-16T05:50:00,8.93,1.004,208.172,15.316
2022-06-16T05:55:00,10.936,0.991,690.206,10.404
2022-06-16T06:00:00,8.77,0.991,268.879,15.796
2022-06-16T06:05:00,9.595,0.941,486.591,11.137
2022-06-16T06:10:00,8.702,1.003,172.034,9.372
2022-06-16T06:15:00,10.373,0.999,755.873,26.722
2022-06-16T06:20:00,10.124,0.945,517.741,11.668
2022-06-16T06:25:00,10.339,1.004,152.535,19.156
2022-06-16T06:30:00,10.042,0.995,137.991,18.321
2022-06-16T06:35:00,12.565,0.956,266.631,31.959
2022-06-16T06:40:00,11.446,1.002,197.358,36.791
2022-06-16T06:45:00,11.102,1.004,99.328,30.277
2022-06-16T06:50:00,11.794,1.001,199.653,34.675
2022-06-16T06:55:00,12.466,0.961,177.588,39.348
2022-06-16T07:00:00,11.83,1.001,336.465,29.747
2022-06-16T07:05:00,17.138,0.898,464.062,32.21
2022-06-16T07:10:00,17.599,0.984,328.53,60.175
2022-06-16T07:15:00,18.734,0.901,431.686,66.162
2022-06-16T07:20:00,18.097,0.974,496.016,50.554
2022-06-16T07:30:00,10.036,0.989,162.467,9.678
2022-06-16T07:35:00,11.023,1.004,278.273,18.601
2022-06-16T07:40:00,9.217,0.942,388.711,12.9
2022-06-16T07:45:00,10.175,0.929,380.744,8.804
2022-06-16T07:50:00,10.109,0.907,492.921,8.028
2022-06-16T07:55:00,11.246,0.93,414.257,14.997
2022-06-16T08:00:00,11.103,0.956,391.709,17.155
