timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-18T00:00:00,10.489,0.987,174.03,20.574
2023-08-18T00:05:00,9.229,1.001,340.871,20.174
2023-08-18T00:10:00,9.536,0.99,114.035,12.319
2023-08-18T00:15:00,8.406,0.955,197.35,17.384
2023-08-18T00:20:00,8.337,0.974,103.066,14.703
2023-08-18T00:25:00,7.769,1.002,119.124,10.067
2023-08-18T00:30:00,7.247,1.003,67.884,7.631
2023-08-18T00:35:00,7.24,1.003,87.402,10.66
2023-08-18T00:40:00,8.431,1.003,174.389,12.608
2023-08-18T00:45:00,7.565,1.002,47.624,8.276
2023-08-18T00:50:00,11.853,0.909,759.021,31.572
2023-08-18T00:55:00,10.907,1.001,341.422,20.293
2023-08-18T01:00:00,10.795,0.99,149.491,23.921
2023-08-18T01:05:00,11.359,0.889,202.33,24.991
2023-08-18T01:10:00,12.367,0.854,111.858,18.297
2023-08-18T01:15:00,11.428,0.941,164.188,44.184
2023-08-18T01:20:00,9.487,0.976,64.028,11.274
2023-08-18T01:25:00,8.955,0.99,78.814,10.396
2023-08-18T01:30:00,10.857,0.997,277.254,16.812
2023-08-18T01:35:00,9.349,0.975,127.508,9.933
2023-08-18T01:40:00,9.164,0.934,100.636,9.36
2023-08-18T01:45:00,8.285,1.003,89.392,9.571
2023-08-18T01:50:00,8.839,1.002,262.162,13.801
2023-08-18T01:55:00,8.724,1.003,144.668,9.13
2023-08-18T02:00:00,8.763,1.002,130.634,8.44
2023-08-18T02:05:00,8.271,0.948,79.138,7.0
2023-08-18T02:10:00,17.293,0.994,109.34,30.945
2023-08-18T02:15:00,13.404,0.996,89.554,32.979
2023-08-18T02:20:00,13.695,0.975,217.336,34.439
2023-08-18T02:25:00,11.967,0.993,131.864,18.2
2023-08-18T02:30:00,10.576,1.005,134.149,23.06
2023-08-18T02:35:00,10.979,0.905,76.517,12.795
2023-08-18T02:40:00,10.844,1.003,66.053,8.79
2023-08-18T02:45:00,9.119,0.941,118.011,9.277
2023-08-18T02:50:00,8.248,1.001,102.354,10.738
2023-08-18T02:55:00,8.6,1.004,135.942,15.154
2023-08-18T03:00:00,7.914,0.996,82.767,11.316
2023-08-18T03:05:00,8.917,0.979,137.669,15.509
2023-08-18T03:10:00,8.922,1.003,169.572,10.874
2023-08-18T03:15:00,9.805,0.996,287.256,14.396
2023-08-18T03:20:00,10.505,0.981,409.955,12.935
2023-08-18T03:25:00,10.877,0.944,209.553,14.676
2023-08-18T03:30:00,13.208,0.84,309.792,26.021
2023-08-18T03:35:00,12.805,1.001,285.993,18.386
2023-08-18T03:40:00,12.161,1.002,198.023,28.525
2023-08-18T03:45:00,11.942,0.899,264.006,16.605
2023-08-18T03:50:00,8.737,0.964,188.657,13.249
2023-08-18T03:55:00,8.332,0.993,87.917,11.742
2023-08-18T04:00:00,9.043,0.97,86.616,10.049
2023-08-18T04:05:00,8.915,0.955,112.026,9.772
2023-08-18T04:10:00,8.351,0.989,87.863,9.492
2023-08-18T04:15:00,8.636,1.002,59.776,11.044
2023-08-18T04:20:00,9.087,1.003,107.465,15.601
2023-08-18T04:25:00,9.059,1.003,92.849,10.898
2023-08-18T04:30:00,10.17,1.004,138.357,13.11
2023-08-18T04:35:00,9.207,1.0,87.778,11.576
2023-08-18T04:40:00,9.82,0.946,111.78,14.093
2023-08-18T04:45:00,15.026,0.97,358.366,33.509
2023-08-18T04:50:00,13.954,0.963,151.791,33.806
2023-08-18T04:55:00,13.86,0.974,193.067,29.735
2023-08-18T05:00:00,10.376,0.891,203.692,13.553
2023-08-18T05:05:00,10.435,0.989,145.14,15.433
2023-08-18T05:10:00,10.301,0.975,285.924,12.975
2023-08-18T05:15:00,10.901,0.975,383.707,18.094
2023-08-18T05:20:00,10.825,0.978,248.743,22.015
2023-08-18T05:25:00,14.548,0.93,487.575,25.578
2023-08-18T05:30:00,17.019,0.93,538.992,46.497
2023-08-18T05:35:00,14.345,0.824,173.35,19.074
2023-08-18T05:40:00,12.032,1.003,44.072,17.37
2023-08-18T05:45:00,12.209,0.989,72.006,17.099
2023-08-18T05:50:00,12.566,1.001,107.515,22.564
2023-08-18T05:55:00,12.73,1.003,56.551,19.829
2023-08-18T06:00:00,11.627,1.002,31.492,24.167
2023-08-18T06:05:00,12.587,1.001,76.091,18.937
2023-08-18T06:10:00,12.32,1.005,141.242,23.085
2023-08-18T06:15:00,11.726,0.987,169.61,21.5
2023-08-18T06:20:00,14.441,0.956,265.715,46.673
2023-08-18T06:25:00,18.648,0.927,306.29,58.303
2023-08-18T06:30:00,21.592,0.952,470.757,48.09
2023-08-18T06:35:00,13.738,0.903,163.24,21.804
