timestamp,rmssd,coverage,low_frequency,high_frequency
2023-02-16T00:00:00,10.037,1.0,170.053,18.688
2023-02-16T00:05:00,10.421,1.003,238.36,19.269
2023-02-16T00:10:00,10.087,1.002,114.274,16.473
2023-02-16T00:15:00,10.837,1.003,349.544,23.422
2023-02-16T00:20:00,11.337,1.003,288.096,25.62
2023-02-16T00:25:00,8.432,1.002,79.18,16.208
2023-02-16T00:30:00,10.609,1.005,121.989,24.685
2023-02-16T00:35:00,9.035,0.958,89.83,16.321
2023-02-16T00:40:00,14.98,1.003,650.35,35.501
2023-02-16T00:45:00,11.311,1.003,128.273,23.93
2023-02-16T00:50:00,12.479,0.945,412.932,23.65
2023-02-16T00:55:00,11.932,0.99,215.26,24.511
2023-02-16T01:00:00,11.58,1.006,260.753,23.691
2023-02-16T01:05:00,10.854,1.001,216.454,30.242
2023-02-16T01:10:00,10.87,1.002,308.673,22.351
2023-02-16T01:15:00,11.833,0.993,145.903,22.34
2023-02-16T01:20:00,9.052,0.924,197.303,5.253
2023-02-16T01:25:00,9.17,0.988,167.962,9.123
2023-02-16T01:30:00,10.355,0.986,224.969,11.296
2023-02-16T01:35:00,12.729,0.945,918.662,26.186
2023-02-16T01:40:00,10.966,0.945,282.632,16.268
2023-02-16T01:45:00,9.38,1.003,243.697,7.105
2023-02-16T01:50:00,9.321,1.003,156.892,5.521
2023-02-16T01:55:00,10.194,0.981,250.755,14.417
2023-02-16T02:00:00,8.508,1.004,196.941,11.101
2023-02-16T02:05:00,7.961,1.002,275.306,9.465
2023-02-16T02:10:00,8.318,1.002,70.016,8.394
2023-02-16T02:15:00,8.852,1.004,54.865,11.358
2023-02-16T02:20:00,8.647,1.002,174.508,12.634
2023-02-16T02:25:00,8.372,1.004,94.203,8.325
2023-02-16T02:30:00,8.355,1.003,92.642,9.415
2023-02-16T02:35:00,8.773,1.004,169.365,10.499
2023-02-16T02:40:00,8.496,1.002,134.805,10.981
2023-02-16T02:45:00,8.723,1.003,326.39,12.655
2023-02-16T02:50:00,12.55,0.962,517.014,37.357
2023-02-16T02:55:00,10.712,0.966,129.581,16.849
2023-02-16T03:00:00,12.166,1.002,232.983,18.459
2023-02-16T03:05:00,11.324,0.963,211.562,18.355
2023-02-16T03:10:00,12.291,0.974,299.499,14.412
2023-02-16T03:15:00,12.58,0.937,371.359,11.97
2023-02-16T03:20:00,12.526,0.903,375.217,33.486
2023-02-16T03:25:00,17.873,0.973,921.122,58.523
2023-02-16T03:30:00,10.481,1.004,178.975,22.18
2023-02-16T03:35:00,11.062,1.004,211.811,15.534
2023-02-16T03:40:00,13.869,0.923,131.65,20.777
2023-02-16T03:45:00,15.87,1.003,190.158,41.551
2023-02-16T03:50:00,15.034,0.988,197.342,37.531
2023-02-16T03:55:00,17.413,1.001,338.199,42.704
2023-02-16T04:00:00,18.743,1.004,302.105,51.179
2023-02-16T04:05:00,19.759,1.003,399.67,61.102
2023-02-16T04:10:00,14.601,0.949,444.461,22.709
2023-02-16T04:15:00,9.98,1.004,206.29,16.302
2023-02-16T04:20:00,11.152,1.005,370.701,21.054
2023-02-16T04:25:00,13.05,1.003,934.316,18.56
2023-02-16T04:30:00,9.22,1.002,300.267,6.124
2023-02-16T04:35:00,8.467,0.991,316.462,5.444
2023-02-16T04:40:00,10.499,0.996,341.589,7.349
2023-02-16T04:45:00,11.085,1.005,644.148,11.652
2023-02-16T04:50:00,13.427,1.003,638.069,30.383
2023-02-16T04:55:00,12.868,1.003,683.431,30.283
2023-02-16T05:00:00,16.644,0.965,415.543,40.087
2023-02-16T05:05:00,19.793,0.867,242.04,51.01
2023-02-16T05:10:00,21.452,1.002,1049.219,94.623
2023-02-16T05:15:00,19.955,0.989,926.693,72.403
2023-02-16T05:20:00,18.985,1.001,238.482,79.282
2023-02-16T05:25:00,18.338,1.004,375.619,71.872
2023-02-16T05:30:00,17.981,1.002,400.989,66.966
2023-02-16T05:35:00,18.619,1.003,200.196,79.149
2023-02-16T05:40:00,20.133,1.006,442.222,88.038
2023-02-16T05:45:00,18.398,1.001,444.685,84.548
2023-02-16T05:50:00,20.348,1.005,779.753,92.403
2023-02-16T05:55:00,15.532,0.966,275.98,46.081
2023-02-16T06:00:00,21.28,0.909,1707.805,341.181
2023-02-16T06:05:00,12.146,1.004,607.039,27.524
2023-02-16T06:10:00,12.526,0.96,383.212,13.899
2023-02-16T06:15:00,13.207,1.003,642.388,23.546
2023-02-16T06:20:00,11.253,1.003,246.571,10.939
2023-02-16T06:25:00,11.493,0.979,534.618,21.099
2023-02-16T06:30:00,14.424,0.963,1072.206,19.764
2023-02-16T06:35:00,11.963,0.981,872.215,27.914
