timestamp,rmssd,coverage,low_frequency,high_frequency
2023-07-04T00:00:00,14.285,1.001,103.947,46.088
2023-07-04T00:05:00,15.159,0.986,344.864,52.441
2023-07-04T00:10:00,14.75,0.952,167.975,44.534
2023-07-04T00:15:00,14.502,1.003,213.361,39.563
2023-07-04T00:20:00,14.336,0.999,174.447,39.677
2023-07-04T00:25:00,16.09,0.993,576.157,47.791
2023-07-04T00:30:00,15.392,1.004,115.953,46.096
2023-07-04T00:35:00,16.584,0.931,68.007,53.85
2023-07-04T00:40:00,15.429,0.991,732.005,40.83
2023-07-04T00:45:00,16.019,1.002,124.357,50.671
2023-07-04T00:50:00,15.728,0.998,133.482,56.572
2023-07-04T00:55:00,12.004,0.943,420.944,28.107
2023-07-04T01:00:00,12.722,0.915,114.559,14.197
2023-07-04T01:05:00,13.485,0.938,147.316,23.01
2023-07-04T01:10:00,14.793,0.981,132.357,18.201
2023-07-04T01:15:00,13.862,0.965,172.825,23.031
2023-07-04T01:20:00,17.388,0.977,211.382,44.124
2023-07-04T01:25:00,15.64,1.002,102.09,31.824
2023-07-04T01:30:00,17.786,1.005,187.111,34.746
2023-07-04T01:35:00,16.774,0.998,124.895,32.687
2023-07-04T01:40:00,17.114,0.988,203.563,34.209
2023-07-04T01:45:00,16.428,0.998,399.456,72.758
2023-07-04T01:50:00,14.41,1.003,237.089,37.748
2023-07-04T01:55:00,14.745,0.997,237.524,28.997
2023-07-04T02:00:00,13.885,1.002,161.529,30.195
2023-07-04T02:05:00,15.255,0.94,152.303,37.467
2023-07-04T02:10:00,18.842,1.002,93.165,79.355
2023-07-04T02:15:00,19.401,1.002,99.141,75.62
2023-07-04T02:20:00,16.169,1.001,106.423,48.845
2023-07-04T02:25:00,15.88,0.961,318.588,44.604
2023-07-04T02:30:00,14.433,1.005,58.371,38.606
2023-07-04T02:35:00,20.259,1.001,88.712,94.456
2023-07-04T02:40:00,14.562,1.001,146.914,50.518
2023-07-04T02:45:00,14.668,1.002,57.592,44.88
2023-07-04T02:50:00,14.397,0.992,103.651,41.814
2023-07-04T02:55:00,15.317,1.002,127.652,49.387
2023-07-04T03:00:00,14.424,1.003,57.976,40.252
2023-07-04T03:05:00,15.267,0.996,95.065,49.802
2023-07-04T03:10:00,15.399,1.005,107.683,49.159
2023-07-04T03:15:00,14.865,0.95,414.72,34.02
2023-07-04T03:20:00,20.536,0.943,168.086,64.463
2023-07-04T03:25:00,19.371,1.002,92.386,65.308
2023-07-04T03:30:00,23.17,0.992,217.3,76.609
2023-07-04T03:35:00,9.942,0.94,296.04,19.724
2023-07-04T03:40:00,8.295,0.974,403.116,8.8
2023-07-04T03:45:00,9.438,0.991,570.215,17.077
2023-07-04T03:50:00,10.699,0.959,662.675,27.107
2023-07-04T03:55:00,10.022,0.977,365.573,30.962
2023-07-04T04:00:00,10.399,1.003,352.668,15.99
2023-07-04T04:05:00,9.947,1.002,83.659,9.98
2023-07-04T04:10:00,9.698,0.975,262.821,20.606
2023-07-04T04:15:00,15.903,0.869,302.199,118.221
2023-07-04T04:20:00,15.768,0.988,106.118,48.988
2023-07-04T04:25:00,19.031,0.983,182.476,68.31
2023-07-04T04:30:00,19.152,0.986,95.716,79.867
2023-07-04T04:35:00,15.705,0.996,87.7,50.66
2023-07-04T04:40:00,20.27,0.952,111.61,86.062
2023-07-04T04:45:00,15.795,0.985,115.306,47.848
2023-07-04T04:50:00,19.025,0.946,102.631,70.599
2023-07-04T04:55:00,15.194,0.984,272.648,37.403
2023-07-04T05:00:00,15.191,1.001,164.935,42.533
2023-07-04T05:05:00,17.829,0.966,272.866,71.464
2023-07-04T05:10:00,17.202,1.0,109.467,48.416
2023-07-04T05:15:00,15.348,1.004,193.201,36.251
2023-07-04T05:20:00,16.806,0.989,100.87,43.284
2023-07-04T05:25:00,15.516,0.968,479.416,57.388
2023-07-04T05:30:00,16.625,0.921,97.535,29.704
2023-07-04T05:35:00,15.818,0.954,454.031,32.328
2023-07-04T05:40:00,17.648,0.992,101.384,31.735
2023-07-04T05:45:00,15.433,0.915,109.912,18.222
2023-07-04T05:50:00,12.956,1.001,103.999,24.744
2023-07-04T05:55:00,16.032,0.95,397.533,44.152
2023-07-04T06:00:00,15.339,0.997,330.562,44.916
2023-07-04T06:05:00,13.952,1.001,123.591,27.415
2023-07-04T06:10:00,16.533,0.832,420.26,33.975
2023-07-04T06:15:00,14.963,1.005,144.36,32.861
2023-07-04T06:20:00,14.611,1.002,241.994,39.899
2023-07-04T06:25:00,14.955,1.0,138.615,45.955
2023-07-04T06:30:00,13.916,0.95,95.476,31.987
2023-07-04T06:35:00,11.632,0.996,157.902,16.339
2023-07-04T06:40:00,10.122,1.004,172.86,19.037
2023-07-04T06:45:00,17.203,0.726,295.808,45.098
2023-07-04T23:30:00,16.741,0.988,34.126,24.798
2023-07-04T23:35:00,14.725,0.988,150.06,38.157
2023-07-04T23:40:00,14.064,1.002,107.718,28.428
2023-07-04T23:45:00,13.931,0.907,116.386,23.037
2023-07-04T23:50:00,10.507,0.92,179.055,24.927
2023-07-04T23:55:00,8.416,1.003,127.901,16.304
