timestamp,rmssd,coverage,low_frequency,high_frequency
2024-01-14T02:30:00,12.806,0.75,71.715,17.493
2024-01-14T02:35:00,17.151,0.828,160.468,24.72
2024-01-14T02:40:00,14.797,0.988,48.034,38.401
2024-01-14T02:45:00,8.086,0.945,62.35,15.067
2024-01-14T02:50:00,9.214,1.003,83.246,18.203
2024-01-14T02:55:00,8.513,0.98,170.127,12.969
2024-01-14T03:00:00,7.448,1.002,101.869,10.397
2024-01-14T03:05:00,7.352,1.0,54.371,11.768
2024-01-14T03:10:00,7.427,1.004,61.65,13.084
2024-01-14T03:15:00,7.291,1.002,99.478,14.489
2024-01-14T03:20:00,6.884,1.0,71.638,7.104
2024-01-14T03:25:00,7.586,1.003,128.323,7.905
2024-01-14T03:30:00,10.472,0.911,417.942,15.145
2024-01-14T03:35:00,11.44,1.003,109.087,26.577
2024-01-14T03:40:00,11.854,0.995,129.008,20.731
2024-01-14T03:45:00,8.869,0.951,56.538,11.502
2024-01-14T03:50:00,13.12,0.974,91.824,32.829
2024-01-14T03:55:00,13.818,0.95,101.107,41.707
2024-01-14T04:00:00,15.714,0.992,152.883,56.542
2024-01-14T04:05:00,13.565,1.003,98.92,49.377
2024-01-14T04:10:00,14.044,1.002,64.217,49.151
2024-01-14T04:15:00,13.068,1.002,80.783,41.232
2024-01-14T04:20:00,14.364,1.003,95.197,52.93
2024-01-14T04:25:00,14.162,1.001,117.6,56.939
2024-01-14T04:30:00,14.125,1.002,130.726,52.559
2024-01-14T04:35:00,12.324,0.983,127.622,38.014
2024-01-14T04:40:00,13.986,0.932,211.727,26.137
2024-01-14T04:45:00,10.569,0.947,212.005,20.666
2024-01-14T04:50:00,8.819,1.003,141.333,14.733
2024-01-14T04:55:00,8.618,0.972,125.037,8.588
2024-01-14T05:00:00,8.747,1.003,87.44,10.432
2024-01-14T05:05:00,10.006,0.991,97.017,19.35
2024-01-14T05:10:00,8.25,0.95,108.709,7.097
2024-01-14T05:15:00,8.205,0.982,143.035,9.594
2024-01-14T05:20:00,6.208,0.983,42.714,4.083
2024-01-14T05:25:00,7.805,1.002,166.083,10.805
2024-01-14T05:30:00,8.095,0.984,104.821,7.485
2024-01-14T05:35:00,7.975,0.977,67.026,9.246
2024-01-14T05:40:00,8.743,0.983,115.115,9.46
2024-01-14T05:45:00,9.99,0.949,391.268,12.61
2024-01-14T05:50:00,13.959,0.958,125.489,43.293
2024-01-14T05:55:00,14.535,1.004,185.123,59.478
2024-01-14T06:00:00,16.014,1.002,162.332,55.985
2024-01-14T06:05:00,17.184,0.984,152.582,73.199
2024-01-14T06:10:00,15.95,0.996,78.503,53.265
2024-01-14T06:15:00,11.098,0.917,295.005,17.056
2024-01-14T06:20:00,9.327,1.002,102.892,19.386
2024-01-14T06:25:00,12.906,1.0,116.753,26.942
2024-01-14T06:30:00,12.755,1.004,173.133,24.524
2024-01-14T06:35:00,13.873,0.95,71.333,21.729
2024-01-14T06:40:00,15.242,0.974,466.871,40.697
2024-01-14T06:45:00,12.428,0.968,685.039,31.771
2024-01-14T06:50:00,8.913,1.003,240.993,11.212
2024-01-14T06:55:00,8.929,0.979,234.534,12.581
2024-01-14T07:00:00,9.298,0.97,221.38,12.696
2024-01-14T07:05:00,7.786,0.968,123.059,9.858
2024-01-14T07:10:00,9.734,0.979,288.156,18.817
2024-01-14T07:15:00,7.791,0.987,154.567,9.079
2024-01-14T07:20:00,9.67,0.895,398.842,14.016
2024-01-14T07:25:00,14.471,0.972,239.701,45.55
2024-01-14T07:30:00,15.353,0.95,250.5,64.282
2024-01-14T07:35:00,19.257,0.941,433.098,73.681
2024-01-14T07:40:00,20.75,1.0,185.461,112.544
2024-01-14T07:45:00,20.754,0.958,431.097,58.127
2024-01-14T07:50:00,10.909,0.939,204.65,20.286
2024-01-14T07:55:00,8.963,1.001,184.322,15.013
2024-01-14T08:00:00,10.552,1.003,217.454,16.158
2024-01-14T08:05:00,9.357,1.001,107.545,14.345
2024-01-14T08:10:00,8.617,0.954,144.93,16.256
2024-01-14T08:30:00,10.837,0.924,705.511,19.272
2024-01-14T08:35:00,10.077,0.911,259.588,9.631
2024-01-14T08:40:00,8.465,1.0,135.992,10.064
2024-01-14T08:45:00,8.81,0.842,91.326,9.956
2024-01-14T08:50:00,8.643,0.859,58.178,10.238
